visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
-0.06368991835019805,-0.14255379690855685,-0.04752788805828542,0.0005614297135407773,-0.15101390817894378,0.07002013407116356,-0.049216296905792975,-0.04584764572269075
0.07421124914478498,-0.04389939725033208,0.06859423595009573,-0.1948316135167406,-0.006446057627065467,0.13394625533134893,0.0696474403323812,0.013148543668660126
0.004118269149369697,0.0030052902207841426,-0.017214128163491688,0.030791847147222943,0.0782938433412493,-0.07416760590200852,-0.12237473267483517,0.008753298898193325
-0.016017976578781342,0.2245506367862645,-0.005899490130110373,0.04440698187185403,0.12824025489775712,0.03096069891119893,0.049127781951812985,-0.04826895536713064
0.1014784319407469,0.13327186585733983,-0.0847706555250885,-0.028637815269188183,0.10984870759599752,0.056501200635795557,0.040998124205980216,-0.21141442439350566
-0.0021466096768917547,-0.03997446890698098,-0.02485936144804523,-0.012645772010705093,0.06762168208903929,-0.005238883317771219,0.04943183441318272,0.034496655280913266
0.06056241336831131,0.14695895606984655,-0.06484463787551284,-0.0926287486972426,0.02890095883909368,-0.0016386978687572412,0.0009201792143962444,0.011953714831285324
-0.04650325681194348,-0.1991930358733121,0.043797843744778374,0.019018449706506964,-0.09687076442000037,0.1694923321456142,0.15966378038337173,-0.10310360606814448
-0.07043274181768157,0.15530957105503462,0.16377840747013023,-0.13890423217474365,-0.038782061142872165,0.02660780064592884,0.22048833279853125,0.018981681157071523
-0.010008466439712474,0.18485794076078202,0.12951119843013212,-0.24489206560454227,-0.23712896243605286,0.01664089524032908,0.05918517025854611,-0.07390112737886156
0.14854739968899572,0.15134147570817727,0.10446512408297147,-0.06255239219775677,0.00511504272610637,0.13194245379623462,0.13877145445934763,-0.018196518367715138
0.13577701874399614,0.09928346578001834,0.11362377463525788,-0.016079962733016873,-0.05341641525256094,0.01041814235840563,0.10626611016014854,-0.05575680907110403
0.2542653308914623,0.32435618497214636,0.03360040310440102,-0.17483802134267798,0.0813924673415027,-0.14356538773527672,-0.2289990078864617,0.04842169062243849
0.07717318715296713,0.09435747763946627,0.030730336848549308,0.07362276045772398,-0.12788746518560867,0.11383880947458787,0.1913115289747397,0.011885012077914585
0.06795206536456586,0.13825967949315887,-0.007716117959185667,-0.2816244210176309,0.058646229471614714,-0.08391503164665046,-0.0252038969443684,-0.0864990123620769
0.059152384179335785,0.18192969030678324,0.07724676451205455,0.034673477783913054,0.03489673292286376,-0.06370993989873594,0.13916646651523934,-0.034489626148923036
0.13135572635617054,0.22987361688393956,0.08441307298824426,-0.20356696111461264,-0.12118876717867666,0.056886664746211985,0.0317518365686551,-0.14622555356434042
0.14024615696361556,0.10723357474352374,0.05031741607953758,-0.06934499149883194,-0.11487867662892495,-0.09216940723736276,-0.1336711598654338,-0.12857322091294646
0.058816579715615804,0.031638601859160106,-0.28696218071586593,0.22500330605922259,0.20648713614412167,-0.11761159356313464,-0.20256443076299063,-0.016957242452239306
0.157042555923304,0.09072786857233729,-0.10701640279180824,0.16723773413473236,0.12563501184031683,-0.14456395878573547,-0.16657361537422696,0.025437043538797437
-0.015539070479059558,0.1623005654809471,0.07845822960203906,-0.05836332975242618,-0.045246447189742134,-0.16857405145584298,-0.09585776196880262,0.08489552875078048
0.08569244561102499,0.1935695929033946,0.016273999932925907,-0.1361486471237934,0.004751630100757541,-0.2106105198332473,-0.244552645876921,0.0419760807837172
0.0013304399868901023,-0.043585666821316205,0.057600335276879126,0.053227741714453644,-0.09002575942873996,-0.1059486690435682,0.002171592460967889,0.11713651674519715
-0.06833479367251287,-0.027929060023293893,-0.03565961121145971,0.09299731034868662,0.014172303996500579,-0.0029635660644934617,-0.08369511574789454,0.03334155088868469
0.07829420101709042,0.04566584831000547,-0.23952845011180168,0.12681883225188798,-0.02771445818178786,-0.04906771314739313,0.24416755686748298,0.13854967819099548
-0.04883622243962507,0.03937831949316667,0.011653094022346336,-0.023333188898405775,-0.012134665100919432,-0.06609899514798057,-0.15885840798216255,0.09519913160583743
0.09418531437282532,-0.04337637514382629,0.09721379149626286,-0.10426369661671031,-0.021802407323850054,0.07795878874527125,0.06003947159551383,0.1422446616048452
0.07429532114842274,-0.05262819265984728,-0.08559442459605066,0.07341653106879881,-0.0006178235154727096,0.03716034111935435,-0.06610879766215885,0.15910369073715047
0.1112834165115352,0.15729160224876118,0.10146983271910569,-0.09147824043063893,0.05943228781370019,-0.12278047993266064,-0.15838632210581063,0.024379595106696933
0.14026536740754586,0.05666095895231195,-0.058385236644586426,0.07502397184761748,0.014402347970634055,-0.05732106852660918,-0.1038614459083028,0.01276266546340412
0.02298486811420051,-0.07637022030734306,0.14112012782384392,0.021708589590216737,-0.10708111648545438,0.055612920739847374,-0.13670455229556183,-0.062340037420475336
0.009218016878814765,-0.24775122693438917,0.08331473418160285,-0.10625847329813579,-0.014955839950864754,0.23118284990789797,0.1151167685778513,-0.07486407869951417
0.019604567798665023,-0.24838336230591934,-0.004880070378755158,-0.09760051908490183,-0.06523277970331667,0.17961168599722915,0.19411314488837011,-0.027716738677128802
0.11997410234922015,-0.045432882002340524,-0.10902360154028208,-0.008800356992498495,0.1082783398444486,-0.06725818482945328,-0.167122133079052,0.08172096431609774
-0.0028051149477832022,-0.11366885818544682,0.08993141569536778,-0.13488658413448723,0.0199742252139901,0.06130150570274036,0.018529335052407697,0.004187128285938008
-0.0477805649732815,0.03574391033715178,0.07219090754935613,0.0270251535296491,-0.11277287463216974,0.11726014698313669,0.1866464490480138,-0.06260345183531411
-0.028928716284854203,-0.02970503121874878,0.18267880131532166,-0.1679648918482775,-0.20237173812514714,0.13185651974125295,0.2854807790873475,-0.06573558619460117
-0.1035918406227791,-0.04613812305180674,0.02323355405243457,0.03374424724081221,0.07746755818411091,0.02141413170592975,-0.1380420616416736,0.07884432279477008
0.004825460698669092,0.010140457570868823,-0.21688579857154405,0.1179483356227698,0.0953075191465795,-0.06676762140308243,0.05536788827108062,-0.04467607551618802
-0.08856414663518779,-0.2233798033344146,0.002482648713387585,0.05323449268702972,0.026864342716478643,0.05148483671994862,0.10561380100372399,-0.03733722570598043
0.09169549145932311,0.11764567113789984,0.04246679888009236,0.04283323857004868,-0.012535093302326324,-0.2171915043439382,-0.2620148956190603,-0.10020583005982128
-0.010041851763409606,0.015132999175483802,0.018729580297558557,-0.13277278865220915,0.013978957180075946,-0.050706455153941045,0.013333571840945198,0.033033970340659705
-0.055439775607100186,0.057103702639603474,-0.13523941805979703,-0.022437752364427216,0.07185076350318215,0.14729367852415104,0.37695456010987416,-0.23786661919395652
0.0706192540268944,0.1963768367117912,0.1502317992343173,-0.053683696279806375,-0.145576201425491,-0.0653000323139682,-0.22356123903928032,0.10492845215307381
0.10273729461530715,0.2505929438805656,-0.16533376430798294,0.08063869339957466,-0.009917868494993945,0.0011247323869828518,0.13028610083992237,-0.07494306972253119
-0.118145916110992,-0.04558455941701353,-0.08486875889102563,0.05692009158756273,0.07629401224962108,0.19128376708320202,0.16006861937301164,-0.11450832173777382
-0.001460136033764105,-0.06874371236145646,-0.021472805938977768,0.053985221740693014,-0.012650684119901745,0.0735941460723282,0.0640933839295221,-0.09114394066126821
0.08203067648304124,0.2324318103008458,-0.05070824995529527,0.1288267013763095,0.12509639804901385,-0.2842048665078753,-0.3645190595532193,0.31379377879686493
0.06392352751973683,0.24468789397418245,0.006275383656778074,-0.022397551920543345,-0.06955535123256781,-0.15552742207583367,0.12329564279529395,0.15923732877883415
0.08199943676196132,0.0867702295393401,0.034716124232909734,-0.02689745238690196,-0.04668722771930075,-0.020266249571441984,0.12045298659586944,0.09756471484657184
0.0796892177055089,-0.012360681062498963,-0.09593450805447029,0.0954136874478303,0.23155774020031378,0.039660967398438426,0.05224910440067935,0.044034299170985565
-0.02696771967123515,0.008959248892654925,0.16028839201589795,-0.30438813490315264,-0.08851916190772079,-0.13478289751136527,-0.24259168921255508,0.11128756687815831
-0.03897870343944942,0.03175713845391952,-0.04969206027679778,0.03650141514859156,-0.0013078426311922547,-0.0803653624557721,0.2095089777716963,0.06141909958151204
0.015339362477048375,0.1048260302872972,0.031132804845680807,0.10816279127796327,0.2015287116968098,-0.02202085154175632,-0.09617475165668662,0.11931390976924472
0.11246581199131778,0.13314649703725678,0.009502276649880216,-0.008122356791305827,-0.19917642255044335,0.03283734156493408,0.08314369495773882,-0.058064980725829635
0.04777128732491501,0.10865239984377759,-0.1405517352248908,0.166881805853272,0.09874064700852628,-0.1354369970083573,-0.05491713542130108,0.14303959331472
0.17683971990054947,0.1579068891776444,0.07009379656600773,-0.012562970207300031,-0.10021725605452646,-0.09576126032349302,-0.11154365911140067,0.2100255203521455
0.014623436182685813,0.14800192219871375,0.04826144881226655,0.004235569296816545,0.0024685039834023564,0.0008577020450480088,-0.037722531966552446,-0.06967257577769721
0.05413231635353345,0.17450353515905342,0.012649452446248514,0.009750044187011392,-0.0677684187506008,0.004153555046637794,0.03583316770618286,-0.10188737871726684
0.027696576263266787,0.008165532073995323,0.05382133110933788,-0.0937298419674492,0.015851022671405937,-0.1226404496849031,-0.09591283242689116,0.0021996659078784564
0.0882900638715547,0.0675635225668073,-0.04666009859393151,-0.087942732414932,-0.014359074774543738,-0.02806043027388834,0.14291197758338106,-0.17681191537472998
0.06360864712204321,-0.026018550849919914,0.053636252181770254,0.013571177524855843,-0.10576199700432376,0.030044676102777806,0.06195254358728537,0.04281618299309435
-0.03156126559920746,0.03625552351678049,-0.06036829405453928,-0.06538726237689586,0.035989677267618175,0.15130055640189793,0.2273455451621617,-0.07843118168523557
0.04435382825778647,0.06645949699002965,-0.013205198373134976,-0.09055005136638337,0.22334620407472192,0.04599876675862999,0.1725752933913038,-0.1058662817236917
-0.00682278532041308,-0.02687665286058667,-0.06965323145282741,-0.10490036710098675,0.1009679083502449,-0.012754728171103274,0.010137934952339953,-0.12638121189585513
-0.20173556463867756,-0.23369166342942096,-0.06243988061747217,-0.025758854907809145,-0.08300680097622183,0.09296932326572002,0.008686287346950247,-0.18884625276149458
-0.0486149741621541,-0.047728525047390793,0.0885392073414709,-0.020135691915834864,-0.1376875150519494,0.15491374384303438,0.1923896210250889,0.12456676314848109
0.07239626001552617,0.22125113132439478,-0.07712053335298329,0.01895405896713573,0.11436600145914366,-0.18411048527907634,-0.20942667070609955,0.15436794218276592
-0.013132863762043298,0.18888483232807451,0.01661131886662574,-0.06720671554533263,-0.2161343778047122,-0.049341191858399816,-0.0029459732258734148,-0.1272620191181279
-0.07388334204253427,-0.16327343294832353,0.09878587334560333,-0.24383326949849182,-0.00825326920495488,0.010215704732164446,0.10424630983085931,-0.09457101401429983
0.12635762899192526,0.23501839686133397,0.19084328099924175,-0.25665770881561145,-0.1123289107069007,-0.15633459331061228,-0.3429953976363016,0.35772996554281816
-0.1157274661664372,-0.13725033273854406,0.14220250257745753,-0.23813804849831627,-0.08639779574143265,0.08535044141095997,-0.05327607395284485,-0.09227435453995339
-0.03727069764846714,-0.05509007913987836,-0.020057397208113968,-0.11071263151238589,0.14946589831849008,0.0680178766266907,0.13101387104039963,-0.17015935011984729
-0.2733811655790401,-0.35784978745797885,0.09549307578055068,-0.10150419945955172,0.006178216293280969,0.09825283751719988,0.41553789829177895,0.04115418363409774
0.07489601001888306,-0.05873436398766414,-0.0046085912498391,0.1609134948318407,-0.02171811770187951,0.014877825553822789,0.12053359320414408,-0.012072611489894735
0.03966344831845824,0.07422656960092879,0.14624602696091277,-0.2860871769726677,-0.056078246729691264,-0.062003408780652816,0.07970205454712748,-0.007510910247127085
-0.035484356118415605,0.13812988190043102,-0.13661099259124415,0.19577056636326473,0.17914219680299442,-0.04711502125361478,-0.12708042962081065,0.06474758801740546
-0.12137963767412203,-0.25285854146401027,-0.10420490697438523,0.03663111996700859,0.057128254008372466,0.20804993517431095,0.2575040737851911,-0.04458514109683158
0.0010039228903797625,0.04523331115291619,0.13815432821754775,-0.09336103480305877,-0.1508372916745346,-0.23429967324763437,-0.3718076372752923,0.11268969152241187
-0.0332468114764942,-0.07274116522845178,-0.011888772763912984,0.08904466746858022,0.014508199907027432,0.09399567056084698,0.1709500192865896,-0.11757880681106825
-0.078828638509357,-0.06365974885429936,-0.1510276747863375,0.21832395930984766,0.0663396369005991,0.11851001711505645,0.054453043641562476,-0.026884981135453193
-0.08693810736969261,-0.09568162933417002,-0.026826391333612188,0.18225281076122304,-0.0838883977583568,-0.060606872830576135,-0.07574610503227941,0.1508681025685658
0.08441208755499419,-0.10434091710184278,0.10237892171335004,-0.12197809854099172,-0.10417790744198743,0.289766724714248,0.27425530609632764,-0.22853430104840453
-0.1201775467622625,-0.2058122572357766,-0.06861031486515051,0.1378006119152825,0.11226654975067543,0.10177294575643131,0.06952579951811429,-0.19182736446527254
0.011993730163065982,-0.020877223725624797,-0.21265765610020662,0.26632216502827133,0.2569430908242252,-0.09206692979226141,-0.2399559749754595,0.06662317551574835
-0.08420348401757392,0.0689201175112772,0.01202087968908328,-0.0015393539979003407,0.05556332585595812,0.07315226972069358,0.10949400344505286,-0.08231772992458823
-0.021805988318103663,0.025079885316136728,-0.06410962171029914,0.08295194062773584,0.10081789377183983,-0.11636497029832549,-0.11422328653525274,0.12396463677676467
0.015433531516007582,0.049332705989636995,0.26466167135140684,-0.32281954404003066,-0.27804436595898596,0.1407905587682132,0.23584120572998069,0.0038443216688123644
-0.07064626623352965,-0.10185931266282003,-0.1139905709528679,0.20761912660520476,0.1143081798155168,0.19682474368716196,0.014789947143572707,-0.399910626377138
-0.03957883307207559,-0.08385397392949653,0.12033947120299832,-0.09685699478881764,0.015060655824746624,0.0035480260805421313,-0.0479936137441945,0.019804537467129665
-0.02235274779133194,-0.031797982311320944,0.18809969063928147,-0.06934779003472659,-0.024620733636842973,0.17206723173641428,0.08905480323108039,-0.2422500873357732
0.08439324818300398,0.08255729735828214,0.01064474992951265,0.20905993980300366,0.14067676441880222,-0.04876171281582559,-0.04388445972206825,-0.04250501890491831
-0.041141433304994965,-0.08583435408302449,0.010093541346830158,-0.06423531009966023,-0.08368125027922606,0.22694301077710752,0.24410562853672843,-0.16463525251582856
0.08169120620569048,0.2754353976158233,0.23587860583776044,-0.1857710587307429,-0.24012885758107777,-0.2964014797467209,-0.2818568927798207,0.2550816697709063
-0.02576636276968899,-0.022733350240335636,-0.028448536925471335,0.27760873616102794,0.03221732033176916,0.12046836207673696,0.13485831768465123,-0.12022348238473055
0.010631088619102889,0.04014716336377365,-0.01855656729416803,0.011146228717444341,-0.06477444875614247,-0.0848296431542509,-0.15526286908171305,-0.01868483192058544
-0.19519004267998263,-0.24482285241644952,-0.18726036916776928,-0.12316764330149985,-0.002986076757217279,0.0866959120079159,-0.017125487880465612,-0.18962589443122574
-0.18355956433477716,-0.24678439267652785,-0.0373533237837168,-0.18192464134697436,0.003196994098329957,0.11454433845095645,0.13612131420157908,-0.28877566560282697
-0.04027914141728217,-0.0008221626619850722,-0.05307123220547353,0.06416414455116937,0.018235873594954252,-0.22732267884010446,-0.15413093080594145,0.027043211904797887
-0.018734949743637614,0.19524724183599773,0.06479876829871514,0.16157794447972026,0.03385191024588188,-0.158978393473196,-0.25785282437319584,-0.09653114679027786
0.19420630252239335,0.20904579529497658,-0.17407620330106077,0.12196582350671789,0.06497371677515504,-0.19738137303794373,-0.33444918072633806,0.20362152790844884
-0.28651933818204905,-0.3641746664755658,0.09009746305665695,-0.19282858464573333,-0.1593642851312997,0.15832034199636189,0.09847160831444017,-0.16119920393846515
-0.20275259693493772,-0.31664974612098296,-0.03175706480754645,0.05426696069707446,0.04410301975184146,0.24433586378972907,0.28182257711532815,-0.22228801224855166
0.12450193220856175,0.07867588037594533,0.07567312756878929,-0.19477759690085644,-0.157370780384892,-0.23319172340348177,-0.2622408223021648,0.23312810070226408
0.15279109057941384,0.09274848380713668,0.1022048472252306,-0.10290835723018082,-0.14975103677238322,0.0629625585639532,0.019621993969133937,0.053873804772847235
0.008669277053856833,-0.12682433157458586,0.18759864170970378,-0.2700842101523201,-0.14590676039587175,0.10906757962352145,0.00933628395207585,-0.19493654287947831
-0.14035746886739162,-0.060235654677787756,-0.082959838789399,-0.08856396369799435,0.09200829487945167,0.13984750436328264,0.23482824422863569,-0.09105956720358702
-0.04674115815737282,-0.042423230731408655,0.004610333572073056,-0.1177356508736915,-0.06990587945862849,0.05720109963151067,0.08878279378954812,-0.1985044768038866
-0.029313485190982605,-0.02468312700282982,-0.0039716462889103615,0.026463527484247934,0.1797115663572646,-0.06248243852286785,-0.033154512634597386,-0.01890080918737721
-0.08984699388864575,0.029208906861383832,0.014365916333633478,-0.13465001495533074,-0.055858232503441206,-0.17030246944582392,-0.01200387121205454,0.09104455278298465
-0.09863821369342518,-0.1781219859687129,0.12256425907237722,-0.19634105973120952,-0.18209899211087938,0.12337412948574235,0.0955107474018904,0.16808396413745538
-0.08905779702519052,-0.21729343407667062,-0.024740539751336145,-0.06442089923428633,0.06926040525699852,0.21000770943635838,0.1527930763570859,-0.03463386219531536
-0.10255649058344439,-0.06460041008995074,-0.02750106548639334,0.1586467590681179,-0.10752982802431044,0.05698101836874421,0.01688711915252466,0.05858065676639174
-0.15375800001933748,-0.10513193138340934,-0.013831438622581686,-0.07293656618119393,-0.04511521535941405,0.08227561097241641,0.03832857882750276,0.018110312706521713
0.03220825707477063,-0.06319012913288537,-0.027971845181968175,-0.06058061185355154,-0.048400664730864934,-0.05934481938047291,0.04385562187805837,0.007106456896917843
0.19181588982379916,0.2445802837849048,0.19335474569182362,-0.11187100941501094,-0.04072161922220445,-0.08695548591623092,0.009667188662704898,0.12671885657489285
0.06381200632869427,-0.1046281417489428,-0.027299120264121037,0.029506676555232213,-0.06561505449797239,-0.09259269520524124,-0.026389768460539642,0.1203476697017753
-0.09212897286968642,-0.06680609975442514,-0.028068375761427844,-0.05965015857464284,0.07899972589348231,0.035701145772808585,-0.009530068557001926,-0.033904590523082256
-0.18616447707637215,-0.38694740188515075,0.05046918416931704,-0.13865040570110979,-0.08408061666997899,0.256608256072419,0.2658536300302561,-0.28023693416887197
-0.07719932245629606,-0.04522714851820833,-0.14887946727096413,0.2494266361734583,0.21613724239579207,0.021147942071201582,0.007707419922692159,0.15238704175792955
0.003642049328941448,-0.11176872558027831,0.01641852943478136,-0.13954635562553389,0.004588029307399186,0.24902952352223123,0.2582450182005065,-0.08036924492510711
0.19165945463738712,0.13465592727240613,-0.14949967853740023,0.24202677051372812,0.15650776086045748,-0.11566784112244989,0.04157642546194151,0.4703066811378941
-0.05477885467593627,-0.26709827782858075,-0.0781512191818705,0.0026779275832110178,0.008824300054034798,0.2501744997412588,0.3551428084485322,-0.18537252495961984
-0.014341673240111187,0.05521290349299866,0.0859064989771865,-0.1130956969860823,-0.06555492828167672,-0.014323816610361034,0.13596230011235794,0.03539928030765986
0.12219576389874319,0.2670508534672216,-0.15326640288835502,0.12771532115308318,-0.029267270877941454,-0.10776024598512216,-0.017067063217559283,-0.10391030746085295
0.05966218352525752,0.12686266003526447,-0.1950225508215851,0.2818357703781814,0.20029778454871217,-0.16467429818876045,-0.21822607566704527,0.05061296850243481
-0.01567612064133594,-0.10372155565654201,0.14391462478324646,-0.17518578947408323,-0.1486230051490156,0.030042022577729074,-0.049571251624342366,0.024701767229921272
-0.03634405197516876,-0.15557035310430103,0.03074153985516318,0.026726387037178292,-0.06241632863010421,0.16063207548925643,0.026152116295468097,-0.007287639296276516
0.07541321242565283,0.12933889058763473,0.030742351463332093,0.011579509433728662,0.01632702398050694,-0.0684093549843052,-0.10540880289393727,-0.15232956889461355
0.11284009115631576,0.019238147549438103,-0.06673154459259177,0.21211367274319753,0.13129690564149038,-0.06867520871029517,-0.06871762536303822,0.0618632085286201
-0.02094505763843393,-0.11636146872716324,-0.24265305515115265,0.3467368816625539,0.13822394750791267,0.06916824032621427,-0.06785331031063323,-0.0575614092332233
0.10756852381811288,-0.15964786107267134,-0.055907907348152555,-0.034710899991053625,-0.0759936572756659,0.14324384592616976,0.08834896903317108,-0.136878513374666
0.039348742772451276,0.17731270812930625,-0.0020135311367399525,0.026056858527523697,0.11901191289202809,-0.054869977496047974,-0.03911690790350135,-0.014414464322076732
-0.09631720847900556,-0.10180208741431444,-0.0990964897942978,0.2528032473937476,0.08120173486172066,0.059463253151219385,0.18493364169370155,-0.135984238057
-0.09149274583620885,-0.19405795699423575,-0.08121533836541213,0.029703037501834395,0.1603603110843791,0.2668096798647075,0.3104273174022879,-0.20193244972808364
0.0012770813177412214,0.09129555741588725,-0.07269909482845566,0.07426733971665472,0.09876000919531475,-0.06468990222180672,0.07965813347053623,0.09929054283490103
-0.0584647252930972,0.04836715444278974,0.0002682628095269373,-0.06731624668015213,-0.04218645259639476,0.0005229072679833295,-0.019154407664343048,0.06488892509736653
0.16427528261396135,0.13103547766823484,0.0239845539728251,-0.038833605371857385,-0.008419701277724541,-0.0296511310836615,-0.17477210080970385,-0.0014558319673150973
-0.08301023322773853,0.05131165691380589,-0.03265397166986245,-0.11089851877140658,-0.031853678883114446,0.08510689314172623,0.08364744476812035,-0.13328773646012973
0.04125884334126071,0.02518775785224618,-0.04880811522255549,0.09185243382052163,-0.03955066065025547,0.026910766899815378,-0.11922953357878044,0.19461647521967887
0.01834562031192042,0.13468708816472494,0.09873661489941056,0.043904141575517544,-0.03116178164227678,-0.08846747954768683,-0.1777979781173712,-0.20644100731252032
-0.1902316250608065,-0.08595386448880943,0.05778411205515589,-0.15193425414104222,-0.25058882840191005,0.03213555218695619,0.10321005931251637,0.15223305721744537
-0.05741477210018606,-0.13123010717371605,-0.07834395625828344,-0.03452205671334578,0.10647410347965652,0.06103155973504641,0.08768070927622386,0.11956348201010548
-0.11146578987908465,-0.3306777908319315,0.03923159745828671,0.0421487744866287,0.024128577083206232,0.26783976588976927,0.24892167914659616,-0.12010064295828693
-0.062100807777408576,-0.2061520698820195,-0.11728791010403004,0.10129276882406152,0.18415004115528422,0.02548310733975749,0.028987089128367383,0.047200160724412535
-0.14341012420363067,-0.01637368595407021,-0.01722861750593449,-0.1028274364684252,0.108527159085606,0.12644865573660544,0.20045664732973123,-0.03578247810529007
0.021683042296189947,0.02022360899095598,0.027923187439369924,-0.026564383636574675,0.07467709748827119,-0.04537685324287184,0.024411121908391196,0.05622127381141645
-0.1406391145944696,-0.2734137118915265,0.17455686880518306,-0.11936976318654702,-0.125312071544245,0.3133541007404748,0.2195271035280152,-0.06569010924822459
-0.11790190413945872,-0.12145883587521085,0.03375267744303317,0.037399403249480635,-0.04254248373172788,-0.006417279699295231,-0.01975048635755526,-0.0464219661626786
0.13938465301232847,0.19829380203381303,-0.039012566460787185,0.0249373083740339,0.007409671781986878,-0.19444800325957928,-0.15907589243617054,0.025824768607963636
0.04173694254349626,-0.22058899493034265,-0.12312179013196685,0.04581233771115692,0.09713920475752155,-0.020861369792355366,-0.07363124912636944,-0.04771573012403808
-0.10274595760761623,-0.05064468819366595,0.028110705428072966,-0.16238315134237702,-0.03219245673869163,-0.07233868889456402,-0.0018387023207829811,-0.00954840876520209
-0.042322900426212846,-0.03823752054078501,-0.04790222983646034,0.09954975310073338,-0.06557616072644512,0.025227288666054313,0.11893466084875365,0.04906660035083606
0.08864377540932115,-0.031060937727261845,0.269042152338682,-0.03176482710263512,-0.25953683441915393,0.17152263608260396,0.023281025687569984,-0.049265984677973315
0.04011473695184442,-0.06292453257356612,-0.15477281171772433,0.21766507169913757,0.19288741297217968,0.016726313214938966,-0.03380060283430811,-0.09340859906790039
0.08229116682203239,-0.061967183084800315,-0.08378016632477576,0.018902005924180613,0.13753876638811294,0.1583761364262015,0.2105637633315487,-0.22665233090310966
0.09057566250966562,0.07652012007671335,-0.10805243950366122,0.34559758841671784,0.09106646489218244,-0.2652201671045842,-0.31544231048825894,0.27217651997814485
0.10764944784700062,0.13504863885877202,0.06751548059555063,0.03447607922801495,-0.04691653553115905,0.0145761702862032,-0.009096742674906752,-0.12574805802086067
-0.07306632889225938,-0.025916075468210037,-0.18912478879722505,0.34320809789154244,0.00691824824195475,-0.12095196668556167,-0.18067462711372978,0.04056211286517153
0.08454403312823972,0.16022660022641982,-0.03732860423857591,0.057354255333674706,0.2337300980618057,-0.05657391231745906,-0.09007148621773069,0.03894499525316983
-0.09033173879303957,-0.013831284364737212,0.1399046901547932,-0.015058798834889142,-0.16905880497051878,0.07617124339050012,0.24284565313177947,0.15188943387816978
-0.012606242366335632,-0.013464480838392141,-0.11256976401345863,0.09466094315329164,0.03218981085811405,0.03709283827249167,0.09561100318011047,0.07208912211601712
0.052068263921123376,-0.10357241512303267,-0.12034320132531276,0.024921252359469015,0.02701605105221485,-0.025370480420551955,-0.08295143444500282,0.07741705452575465
-0.06576432463982977,-0.2028773890174561,0.0750777008743278,-0.007843781783805015,-0.1876071568246206,0.023114950286498057,-0.02862312156423582,-0.053306772761605115
-0.012158376023516616,0.09715595146550748,0.17865868901341417,-0.2905628732966933,-0.044733728299708245,-0.027993992041876626,0.02512304549948845,0.036468627873480736
0.09364525394212422,0.21129192654746398,-0.08065424792927552,0.09886369410693145,0.015947724458513286,-0.15345298736880042,-0.20344752171259706,0.19757015782650256
0.05054199131947227,0.02955418893496202,-0.049017283043737016,0.26390861041078545,-0.01748071562113935,-0.14024567645747857,-0.11509677729432463,0.289207283969771
-0.05994213393714429,-0.08365502552676446,-0.1776241948889636,0.2551637920938255,-0.00039450542081834183,0.1443271266623094,0.2150788104848449,0.00453866689256642
-0.09872036392481041,-0.05271492136604819,0.12505967809882346,-0.06427490303509828,0.05955784894592819,-0.030169276767716677,0.07113577840606185,-0.016283927384896014
0.1682342635334652,0.07266102669325733,0.00567417686884623,-0.04759480015430456,-0.03389184494931414,-0.10518993412384943,-0.12460152043896902,0.04463854185027874
-0.007155853815153617,-0.0879990309670368,0.08138841094236043,-0.06426960724599237,0.0148406308596791,0.10970491848551905,0.2286359016336173,-0.150501666751155
0.02683931300733259,-0.01057340440377405,0.19911915154865537,-0.2816870760544614,-0.0893232654674107,0.04434876678912322,-0.007571316974369316,0.03498392259372094
-0.07445902877835832,0.08437060800989045,0.08412501267288042,-0.1488868546670375,-0.02754347886541305,0.0317812015134869,0.07121231691538707,0.17876762520711223
-0.012032572904520172,0.21438020147076942,-0.1898030564785026,0.08164006422095045,0.03537768763764436,-0.16923261523034758,-0.09828917276205966,0.2557109006964425
0.11403247562033202,0.06299661753909708,-0.02971854008033132,-0.012979834299615332,-0.09355771904045941,0.128271686148296,0.12508792989009412,-0.1139662777395721
0.15790894787123144,0.047266918918838594,-0.023041730502634906,-0.03276533774419702,-0.1339354854570704,-0.03491232246710201,-0.050229175908246076,0.11877342653064046
0.05654997552013004,-0.05621182040569042,-0.04837374964291522,0.04746597820639426,-0.0566088715977978,0.0818108391898334,0.06883836797213898,-0.21892243858193644
-0.10513660766575937,-0.16481212478344384,0.16695379403847244,-0.15630935516286598,-0.21139900285562846,0.14000998234832937,0.15935533199682622,0.03823379204826038
0.03402543493811934,-0.06862203600122896,0.10587557741288388,-0.16334477697184846,-0.1068806432281243,-0.06976557193412525,-0.11780724884528589,-0.020965974128648382
-0.04509054894621829,0.034223091310991716,-0.0790973404694332,0.14977545486214316,-0.019543721305132364,-0.03840094492673181,0.02773266132703417,0.18051660902710928
0.041887591793925594,-0.01888428749603576,0.1278397769528585,-0.01977063455317797,-0.005370756638779603,0.09614088851528894,0.10885480303511846,-0.16170870277858523
-0.011759925994247989,-0.09439061452529005,0.019894682160012916,0.010825134804531539,0.0013355791513823788,-0.03686372300631886,-0.15656940086138277,-0.025817529461943222
0.021070651677694185,-0.01876233064744136,-0.07037650931238708,-0.014793530441259362,0.013920822501908292,-0.04258820288568724,-0.03816132657081021,-0.16834953376878886
