visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
-0.0268660904969108,0.020725470096327067,0.03438073480710652,0.03716775402799959,-0.09052875637363637,-0.00799463096863419,0.03205558949695492,0.06093770162028292
0.006474255181274979,-0.10041036580702065,0.09641597266455365,0.11944573480569701,0.0012113671233498179,-0.017125185157463363,0.06153807886774124,-0.016492289337724106
-0.07419260917407496,-0.06285016118661906,0.025120368998516412,0.09588125246000309,0.026784673488359053,-0.10985770649856505,-0.08321626170941782,-0.08321808046481004
0.0579303237788851,-0.05844355820125115,-0.06618888911006462,0.03689909334320987,-0.06436139528474101,-0.12331695824721477,0.01583862251593983,0.011945651886000302
0.09805167358328581,-0.09084458561234511,-0.058604338821671514,-0.004544668468478161,-0.019772390476692006,-0.18049102975950593,-0.04945334243075117,-0.06486683686222068
-0.04553551607311242,-0.0013538385411965073,0.07867847160857086,0.01537997097031183,-0.003081545049141793,0.06911610761727137,0.053451306626612946,0.1239964112589619
-0.06446780471756171,0.09759781791896324,-0.034726559854742295,-0.06899333694177798,-0.0034394373364117744,0.03579676088051721,-0.03932317684788924,0.11002857348243757
-0.09003220632802174,-0.07779556505444064,-0.0937814888490579,-0.1072181105624772,-0.08156046592955905,-0.07922182150919999,0.07445600195054,0.11327168668800806
0.05216610983992495,-0.07421658684005403,0.09863406418466,-0.04144087601875505,-0.08218785272281195,-0.022486696475386564,0.049654572270444536,0.059463156354105914
-0.050809162525838315,-0.050354792104409934,0.0518526245228251,0.10966475009854587,0.030141360656446924,-0.0892663838649128,-0.0795313314832908,-0.09862959138158389
0.048785487143059164,0.0227653818513189,-0.03862599878321143,-0.054604006828305365,0.04837585126049742,0.01188521611490774,0.04564113169202152,-0.016839968037709145
0.07709730499547282,-0.03786355509887032,-0.04272276293884994,-0.1010399219921595,-0.05201947891017374,-0.03490245658521983,-0.054248070097477105,-0.00635750168304338
0.04060523934367216,0.007126193467275145,0.08018082116579725,-0.05209443561342135,0.05089611752758341,0.04203811198240589,-0.011601592254172859,-0.11479110608304374
0.06816018728383919,0.07821670087740147,-0.07139234293887885,-0.06279699256880023,-0.04087884508965045,-0.024532416670263825,0.01994725744789665,0.000965420698599645
0.06273202014713539,-0.09874805762327629,-0.03362079042864423,-0.011132490006900132,0.03549397403302395,-0.11485741406183389,0.08207544256529847,-0.12528331160682665
0.04450778007244416,-0.045708582889677836,0.026996705760522655,-0.08644314770143016,0.0603960552791051,-0.06344496514685001,-0.030543973736234985,-0.1580936115927095
-0.06577799558544713,-0.049335655300349356,0.02404878997845379,0.06836139010009515,0.02061043238460819,-0.017485018783134434,-0.05563585290783007,-0.04558962458616289
0.04015012285637512,0.05395613080160724,0.0638091779349462,-0.0422205745087224,0.018886665978927304,0.10351039958414358,0.08013708852637416,0.05320604886823743
0.00410099713795524,-0.08044364445060655,-0.09061890424374508,-0.10129805612235888,0.06924473980768868,-0.16074007847269078,0.05998828764453561,-0.04724407434630418
-0.028139340687500597,0.08059402045160573,0.07316994255151052,0.09228466306599122,0.08453299990913687,0.17022183066120739,0.0376353430635679,-0.049457640270091294
-0.08229652683064106,-0.03607810415089291,-0.09788848297132119,-0.02810073926151981,-0.09162694740888458,-0.08709066745085911,0.053403615089638375,0.09306945369688793
0.023505814718264295,0.05417492520210776,-0.08197268908962344,-0.0036017292399044554,-0.003035254408915406,-0.01706388752975317,-0.021108438910191707,-0.07974244774024282
0.06322168222016203,-0.0016213034275093727,-0.04084319855320349,0.043706761767513355,0.016677682200526837,0.031210636615885592,0.09847060764284593,0.018334146938143888
-0.04900517005476584,-0.05105103334398971,0.07146126393242883,-0.023260339188459253,0.08205411230237696,-0.043174916286266546,0.027436222710532834,-0.1265425765190555
0.03390376425841665,-0.09935213472214083,-0.07387432062792994,-0.037636895599070526,-0.0841069770666249,-0.18661750939277338,-0.05862017211003032,0.025094962872501233
-0.09162041723727501,0.09618911988354925,-0.03838103379983298,-0.0627908385724004,0.052872860405830197,0.1456820133787463,0.02509938551134498,-0.03705866016148504
-0.039072345885283036,0.08886248617532064,-0.006869608383122561,0.004373208465471096,-0.06931496201465144,0.17443802281844367,0.06293340254057847,0.10984068483542248
0.08480612170434884,-0.06710249785905942,0.027834081526202537,0.021221480131676934,-0.01296091737104174,0.03533039096437968,0.06468606834094072,0.03548347069822551
0.08188980296787482,0.012509434444581226,0.02099745001243447,0.0020511994699301548,-0.08167001220115885,0.0687007783769125,0.025950687957989597,0.09568926280799883
-0.04212026067721193,0.05713122916330971,-0.06556162955361163,0.006004491724145321,-0.005300576247668149,-0.008747126436195268,0.05053287657597302,-0.022641247809731854
-0.09110887147617919,-0.007147216868847409,0.05360855834557926,0.01590601177409031,0.10263565365365776,-0.07389974327929644,0.024351581838444013,-0.1847776777767577
0.08967752746253732,0.04927279112929862,-0.09064745021878594,0.04977846554996651,-0.060823889378291085,0.04250163238587719,-0.05104075719614219,0.08847379030850537
-0.0691869880526304,0.026558327447894027,-0.002963199165900779,-0.04397484471097284,-0.0020390249835039193,0.030419661396853884,0.09419220561457387,-0.020999332006616706
0.04846611914421653,0.08830462218044245,-0.046417597988510195,0.009906405575718475,0.04752330614709818,0.17059131678950698,-0.05722253924318409,0.10327344567821234
-0.05941392732159734,0.0656719325570699,-0.014797508105940826,0.09296168886456803,0.0015191960836540373,0.05396677643100736,-0.0799514346417939,0.09925918828747546
-0.0607394792458486,-0.0034794275406536974,-0.09198015594482696,0.07207458004395702,-0.09136446931754011,0.028438185917834705,-0.06580601249447678,0.013582666166834817
0.043656472586317135,-0.08764888833690448,0.07716142970600443,0.09350921544255257,-0.0416000872983385,-0.02706900972357909,0.025154844705414018,-0.045141811814973475
-0.033524294724060086,-0.08496598235592592,-0.03391771056554378,-0.10135564656238708,-0.05207305936891561,-0.20791457837424063,-0.0984252781841618,-0.10223930054788893
-0.0937932751935055,-0.05501548706966724,-0.01336668105069963,0.07266906017313836,-0.03523307404184386,-0.025099014879072148,-0.05678781425095328,-0.0143613726945468
-0.05006231128186023,0.05070591309371398,0.0897341347948904,0.0798382482308289,-0.07543387174715137,0.0430656731909837,0.038287438358762,-0.00044488907905285147
-0.09132956728650606,0.04798676657095398,0.030446020219569908,0.09530507285551859,0.09477214733135454,0.08684995697521941,0.0606379135571552,0.056457317311895974
-0.06731411769765727,-0.0005166983647321988,-0.09222239760563647,-0.07425863231231919,0.005285562828794787,-0.09455713363697044,-0.042193958432882,-0.11267504868730396
0.03670860091490297,-0.05271932282379352,-0.0694129332576968,0.011661669771601588,-0.0016204189717502083,-0.10652917044313572,-0.012561384053879281,0.013624254318764455
-0.054713091915581914,-0.09180473893720208,0.015908290813200776,-0.09190371547446052,0.026701985941728266,-0.062405844105595076,-0.020312956382400105,-0.005278224176831867
-0.02787285546103184,0.04883123106609994,0.04051147128263516,0.062418426816330946,-0.03469550900264442,0.1652669724039934,0.10475593780792675,0.17252534639095105
-0.05102276416138976,-0.03951533806326945,0.08711992373808161,0.07305500135195764,0.05212358100361469,0.0032095810275095983,0.03526810924045358,-0.10753310615790757
-0.03250346691507491,0.027934908064233842,-0.03405286471169658,0.06475592222428159,-0.016174676801126612,0.140142674966669,0.06482167770560002,0.019488394448799157
0.031606115978407234,0.006556452684497285,-0.08273849844977857,-0.10564234768492808,-0.09380266397062643,-0.10803018070940301,-0.007518498634415409,0.09080028877972339
-0.048669701447834585,0.025819327705457897,0.0030471716903833074,0.017752332325189687,-0.05643254870330965,0.1159383825810415,-0.00884392699458772,0.12855533185300577
0.048664052004435465,0.062366662429531074,-0.09337045752110965,-0.10429889381521928,-0.073763284436308,0.07630431362261449,0.09246415826003185,0.06516030731988376
-0.017165060011282998,0.07012380444689782,-0.006988097899311013,-0.07711674679080663,-0.04105801732673862,-0.037645839873255024,-0.073579787889325,0.1146430932781402
-0.02017955729038376,0.08331242585765469,-0.047214775673221104,-0.06812806475147015,0.06581625869803254,0.06530425348553115,-0.03301360440703649,-0.0441265871932776
-0.09693176443121539,0.06148470478038652,-0.09605568968178678,0.030492499977790927,0.05771826215448198,0.03170165945205826,-0.03059513000260606,-0.032594876324786706
0.040296018035852865,0.06530740908784859,-0.06311745660790108,0.013553631685053535,-0.09166737805246003,-0.022934660582498295,-0.04176267066887135,0.09528026082461782
0.015339106637378142,0.08335145799621663,0.0070951044704623545,-0.07009260144228115,0.10045871294410688,0.11254441140564123,0.011047412193559016,-0.10851692003923227
-0.005125272146410856,-0.004111880285746041,-0.05035828237210305,0.03349881062762426,-0.013119844373694907,0.009368222394402624,0.053230990388912554,0.09816399885292887
-0.010389551765850477,0.00645406682892447,-0.026253884556598675,-0.013669690531042734,0.021779211627095316,0.07210050981505058,0.056112171022091595,-0.01305063312981354
-0.048408873113421215,0.10447397437043465,-0.08691819652684676,-0.023288145602128482,0.01312471923859045,0.15810515482899684,-0.01926835111171611,0.11270500131892902
0.06914013761950707,0.06021563693292551,0.048105740141163394,0.060416208859592854,-0.0675851145572198,0.07039850743178466,0.06188563655341738,0.040828072559918153
-0.09126502802662986,0.08298745618930686,-0.09369583746416046,-0.027520405722588407,0.08371441814468981,0.02324540020939378,-0.07965658840122722,-0.15864068800839187
-0.002802720206449741,-0.0691678209696732,-0.012415275811873433,-0.020780379829099506,-0.03865074939247827,-0.0750740410816933,0.0038462912525743208,0.04557036932408714
0.09434558299114146,-0.031027981908364283,-0.02634586911186608,0.037958521958130695,-0.016068031619910994,0.060262302744676616,-0.012129367180514761,0.028596703037926822
-0.04841620526399437,-0.0027066244469151728,-0.01602209515235639,0.0864019668502968,-0.10179768149589292,0.1132896320017964,0.010510190787058945,0.1816535347883587
0.025509490601474866,-0.05317340779830889,-0.04160471273542315,0.08260466317502878,0.09462278378690903,-0.09386750882655068,-0.05464885428804235,-0.2113831237701406
-0.019728520430803448,0.024520925222565073,0.08492370635882016,0.09039745220109499,-0.06534676671247552,0.03503471303705878,-0.03339191270879249,0.0734574180053858
-0.009182672983796297,0.06620304345867886,0.07828932465113586,-0.04073738601562149,-0.08121111995465899,-0.04498919009739525,-0.10441459098425517,0.026382979604397387
0.09648146731430751,-0.012951789588657501,-0.09433187537485457,0.06963653324390112,0.025175681401742533,-0.06713921061667129,0.009717989980179774,0.028819610591224072
0.014484578532117265,-0.0028816800194303143,-0.08449407213607828,-0.0884314708495724,0.023177865654912824,0.031070975381960398,0.0404532525951585,-0.028757573589563754
0.05362005571125392,0.0835444880628611,0.048876896225594296,-0.011006914861247568,-0.06790939284092715,-0.010290653414176398,-0.06960208971428342,0.08023473124967692
-0.006829093732449554,0.03183994773902079,0.0026231300712265676,0.038728736168158855,0.05043231225410865,0.1078806989674225,0.07454183460442494,0.005684010193449246
-0.03821473357263943,0.02390695422558038,-0.05370874713128953,-0.08808539012578759,0.0831285521554959,-0.10040049940837793,-0.10336548533226843,-0.07774180664367569
0.08195428433420252,0.06299859860351271,0.07637886669343097,-0.05161288603434469,0.0365036526374271,0.037170477352259375,-0.081705947170245,0.0059139555987162765
-0.013372412430204733,-0.05635283901346339,0.07668985509518883,-0.027335174229794153,0.1071242156010893,-0.11237774580544654,-0.10357671980865388,-0.2069598553530949
0.06136298291247111,0.0133041204527148,-0.04266743074316515,-0.09175982878516048,0.039094000762275205,0.020063321724586844,-0.00066913216725225,-0.06779954091931426
0.07308069552177873,0.0036826312114480696,-0.07666519953939539,-0.030115171848990183,-0.05533902290271408,0.020157662628469603,0.09973847540217104,-0.014656359381310845
-0.0033815167766244603,-0.028052219965879956,0.04391864222571973,0.02036398430584231,-0.05222562806667876,-0.0764974603250756,-0.057363097577885415,-0.024005316177118062
0.04246073330206093,0.056722227607823236,-0.029865198794082004,-0.010846787846079784,0.016675270393367567,-0.0189423999111282,-0.021787601560747532,-0.11660297286253932
0.08366946664816582,0.042328959912292644,0.03505257264648873,-0.05840830530851121,-0.0627053695098635,-0.026921042847341807,-0.006648661165184252,0.020288766916853482
0.009512516875803095,0.004493949714530216,0.07885996883161514,0.03602252029715823,0.10112986139375067,0.09419302834640353,-0.021586406960798082,0.052685579838479664
-0.06910611214336215,-0.08028674141761243,0.027345129972467408,0.10401300018078018,-0.047308567090486996,0.04267756400076033,-0.04090602006387875,0.10210417159069651
0.0005274984062492438,0.03253947486339106,0.03988114942913315,0.021711154039967193,-0.04217138547034946,0.001358848917922123,-0.07593946902782531,0.11175682783539918
0.08880079671024813,0.04602227191130877,0.054445884118865834,0.08154523673922942,0.07573954289531028,0.03320530958531036,-0.03138630474987277,0.03436511229791309
0.06301072697552501,0.008127882412502452,0.09780890155190092,-0.04158519664732682,0.09141545658777565,0.012260904985024787,0.08158068418707352,-0.01672180934913771
0.06849162625659005,0.07991692569669628,0.03482329917394117,0.01686775139610825,-0.07261336448812845,-0.009178624664431048,-0.017940755087780723,0.0646426525746234
-0.0004146334184766953,-0.07732073482074542,0.05241433829549233,0.016708330786590474,0.08070141304791273,-0.1543600846057328,-0.091346357899628,-0.22468749175083144
-0.09635593556502318,-0.028093297875101165,-0.004174798528938012,0.07939055571866918,0.04326268367659934,-0.09895749436971246,0.027889181658737064,-0.0728081243561982
0.09703439748744339,0.04761736422204026,-0.043436726609286574,0.03403829547328849,-0.09907724018615413,0.09159175142096837,-0.06577014105297291,0.22228068232898598
0.0786800398840552,0.04149976984807985,0.09743292751981553,0.08171224367614298,0.03266560010788031,0.05598767003726253,0.09278649084576761,0.01066910279267595
0.037618430532208647,-0.020322606346686683,-0.05899829197709299,-0.039501102589464585,-0.05530954858518268,-0.05083893670604857,0.0170107047295672,-0.058272461130475905
-0.02121007186438395,-0.05721642961149366,0.006482735611899576,0.02424423002939422,0.0013205312378313416,-0.014873838644909418,-0.03546919116322324,0.06711182460353882
0.015578042301881756,-0.056339705961992524,-0.07528301088442307,-0.06997260393833328,0.059581708074259006,-0.17293082739200888,-0.08273816486501542,-0.1597039786399243
-0.06065635634259552,-0.03174259514491788,0.08220983825430364,0.09059650338571089,0.07983396056662147,0.08809761995089087,-0.006894508796199071,-0.027327069148255608
-0.046237541654101905,-0.058717654576449285,0.08203816913564094,-0.008904155702669156,-0.07283092636099468,-0.07053741895226619,0.0650893732139919,0.10916774457850197
0.0022186724976327177,0.04013868923181372,-0.08691258163833429,0.012047436051906436,-0.0435965184555234,0.08567987592679929,0.0724837270076297,-0.010634053493091697
-0.096567241165326,0.015177574907004531,0.05344678578959236,-0.05324795876822092,-0.0566976478728763,-0.09470015131191446,-0.005148927293680381,0.056944878059151736
0.09435862590342159,0.015355525412294246,-0.07442993312560793,-0.04950651090708147,0.01350015699460969,0.03173602884675757,-0.08914869055532099,-0.034161532537733706
-0.031963298287428166,0.015210537381105308,-0.0814341506667768,-0.11553806479840631,-0.033396598985678566,-0.07756169804510074,-0.0813781348587782,-0.011057221323850066
0.02264835786918215,0.04453435213993296,0.0933682463909686,-0.0383060321414264,-0.058266396011659526,0.08272942804901114,0.03431103944732039,0.02994954421826336
-0.06174188213574237,0.09133670731299016,-0.019378744469149597,0.009549012828649917,-0.06349411529551514,0.007535279867788847,-0.024607455665076047,0.05378399671131986
-0.08419313819952597,0.08033527665657557,-0.056117619980435164,0.07082390383144804,-0.03648491788052386,0.157493290197677,-0.054029000040970394,0.08486566857617558
-0.05455840699210597,0.033974995016007224,0.07699331021571743,-0.07364106314869995,0.005068035381921189,0.09261985553006578,-0.001176336623582238,0.07635193650654043
0.0064162505722943075,0.054644588296929475,-0.040114363752120234,0.08831515622763181,-0.039934419467010776,0.020973235181500995,0.08962133918862218,0.007025912938176122
-0.09778785928142507,0.10943047810791434,0.09209909674436209,0.08174146833733499,0.07155604010716315,0.046737230131595,-0.09181623307093956,-0.025391729280654217
-0.08402476514485605,-0.08729199917397032,-0.09455550757859606,0.007762219660189203,0.04308064693396916,-0.04123949808460002,-0.08164334650860965,-0.05566250797575276
-0.048045586039441916,0.04314867447810636,0.07369889454892864,-0.059627791599807356,0.020378669286501297,0.019682173130761364,-0.06413477571521765,0.07028352215321176
-0.08409053578897215,0.05374264836125792,0.09924005770946426,0.04386286651439761,-0.0735817190055483,0.01581564411304088,0.09767682004621231,0.0676416817246759
-0.038909441284911986,0.08567480273351337,-0.01394681059231942,0.0511586442562753,0.09091325330574651,0.1836903643410965,-0.037676655994967584,-0.08220598192046034
0.08100523105890622,0.08517951975656898,-0.07165783798322685,0.03744463085779132,-0.013048361606743051,0.04771476889726649,-0.010438234197595677,0.06597944760703811
-0.08979557536284935,0.09021896334108954,-0.06073256921290704,-0.08410390186065449,-0.013420294142208628,0.12095906226053019,-0.04621759493702961,0.07203610620635648
-0.05351705683406802,-0.07731000608133794,0.016318692451172817,0.05443485351808947,0.08136964664197757,0.038900941546281015,-0.012779606255623672,-0.1331167024947702
0.07972857649542806,0.0037211559560670227,0.016496864889159774,0.049248008710683355,0.08495340845836936,-0.010919455124292887,0.06374928381631872,-0.1509356890378882
-0.033393958798238366,0.05275551747297687,0.003673977691715291,0.02196070436699876,-0.09353300635615149,0.11864424354156844,0.06718001774150546,0.06227911488042463
0.04770232567698057,-0.05418094787932919,0.06162227143859364,0.05330100575460044,0.09943797310130412,-0.0005783108272082102,-0.07206177638675644,0.0036180674514895983
-0.06812061434919173,-0.0308635110614808,-0.05365140808410909,0.055404145729769885,0.02533621771015416,-0.09971859902217124,-0.024025170294916666,-0.11285499875573632
0.04810243477473808,-0.07285512729957062,-0.09295007471304705,-0.07704151784978813,0.03689254068903422,-0.0876497118661903,0.03792019256431163,-0.11013477458031747
-0.03960251298497346,0.102436438955686,-0.08235428600877424,-0.07018497868832888,0.03761643969859696,0.15226138595969885,0.09547852517580843,0.037481862725279654
-0.047380267685543355,-0.020791079683541124,-0.09126890806438717,-0.07059567047231968,-0.10598171638502,-0.09295316144742227,-0.0385224457135137,0.10751605013541918
-0.07141198414649177,-0.03302786499919634,0.0747683014360063,-0.004916105650419431,0.07394175278062891,0.03729375519673398,-0.01859610444944865,-0.10000328129066952
0.01713551551927786,-0.04925245123662656,0.036229643870268224,-0.06967161058127731,-0.05350303579711054,-0.10965269809414435,-0.10729504006182422,-0.035819016138721196
-0.09555389128934284,0.01703289501754868,0.010026252526555049,0.08974231605013096,-0.05591260472901459,0.06202073264960973,0.09083934253738105,0.030826346326615482
0.03143818479524485,-0.0065020518089339875,-0.07033821642960043,-0.017847086793420144,0.06583647780034665,0.005283738209841106,0.016538526786661414,-0.15422279194468919
0.024170491869659166,-0.0615551617862479,0.06773793235274761,-0.038715770235690956,0.0032164732311318438,-0.10459800033419582,-0.037119438051903764,-0.08111755546703389
-0.07136739578958987,-0.011335965289590605,-0.03023506255101023,0.06009756925229278,-0.0532672130576231,0.007607546535776331,-0.05608108527320168,0.09906630546849587
-0.03459888417833988,0.05983291208069486,-0.021079255172546413,0.02395712779647298,0.070108807758963,0.03816801427744086,0.05871711074229449,-0.029981556083234523
0.08868926689312959,0.0529341222264916,0.09897790136664708,0.06674898934341737,0.0442154668535412,0.11900103229042146,0.1159917197971545,-0.03243664210599337
0.010083210251521299,-0.03780033957847979,0.013443833358841722,-0.02229846893716418,-0.03413941677566926,0.016445669500392925,-0.0946881403090408,0.059971061269966465
-0.04110394511243978,0.005459957372307748,0.0793688959612171,0.06506785366222169,-0.045995105515215504,0.09035522317697839,0.08699372319166009,0.15883318104363234
-0.008224847062074714,0.008540002913011236,0.07655074259090563,0.05579560898762277,0.0063400685964692255,0.11593767775084038,0.1145839635362278,0.0997120057532687
-0.03811292892344105,0.026252093328667625,-0.09135975221879677,-0.012806042970329824,-0.10575301738543845,0.023526231439121324,0.015561036247986685,0.1073079445782613
-0.05379372433893295,-0.08336365274676119,0.03960921784217536,-0.019490652374512394,-0.012836918776509916,-0.13521771352686082,0.041867444777539786,-0.03770285357203744
-0.059717241487029,-0.05079051920653296,-0.011588940656797317,-0.028247577843102372,0.0023391349819654045,-0.03382864340869838,-0.07623418688810063,-0.07927057971870921
-0.029337145920121738,0.02846937800395435,0.027680873172083953,0.04908652829105013,0.05003676619451467,-0.021590277259254366,-0.025251984803546644,-0.06333068812126397
0.07994711450267153,0.009948042164618353,-0.05737429271411287,0.03063522174855169,-0.08173191557003273,-0.05675352058475487,-0.06079246285795127,-0.04596581323088814
-0.05543360273434694,-0.06190230268185157,-0.08611334149137238,-0.02995024412303405,0.08784787075250056,0.01167693881761192,-0.052672638484943385,-0.08527613224578766
-0.04607863159034029,0.05856906716853652,0.0913284053933825,0.09813984092173174,0.10682301905654515,0.08283910004580118,-0.07123232415439365,0.04374031823345759
-0.03834690045732452,0.08137822682836024,-0.03871452676687884,0.01421043053482413,-0.09834180470027658,-0.004092799123743274,0.020841061674632403,0.04085508347019768
0.08089411018657083,-0.014202350542149496,-0.00979785842867624,-0.09048048421618404,0.08510622427900724,-0.1402574780293225,-0.09359005543432145,-0.15466155071087956
0.09148451859622259,0.02389206723830071,-0.006355349486693543,-0.05109776948373396,-0.04907787226592605,0.09346599862613711,-0.05092959912408456,0.08269387078704157
0.09083791286066559,0.012091518106785907,-0.0787351502748805,-0.017710168339309284,-0.04663410639655565,0.10613460433335721,0.06784436300449026,0.06595944604941158
0.08601316117328647,-0.05472867969145858,0.05122147163131188,0.10743613866303965,-0.010158942168486007,-0.04711770829463315,-0.10077066396015365,-0.04757754505268253
0.01770239988560103,0.09449250394614692,-0.05562517799867737,0.0779334796024404,-0.0055037419482135246,0.06683100496905096,-0.08436418981801563,-0.015333886310803693
0.007191140301403803,-0.0012759560178150664,0.008528712548851528,0.0015748593542086356,0.016663530794999576,-0.07125578391621197,-0.017252147769398166,-0.029172547181606244
-0.06710815754047592,0.0362687997400037,-0.08771624551681965,-0.026669767852038978,0.041885101153566,-0.042986758034698105,0.052836217707487816,0.02861392768531787
0.09087998720245694,-0.09894822623309106,0.09200576126380272,0.019488220504201653,0.04185212081111691,-0.0505223843367707,0.006336942135119973,0.03524808386437224
-0.08953400127145275,0.04102940034627102,-0.09012728142950521,0.05837596860759703,-0.0024040707706967767,-0.01630409970446272,-0.059142602569105515,0.07505819233195749
-0.0641053238889357,0.04450707643018771,-0.0046251823888762145,0.0011296442971095353,-0.007155170104049272,-0.012859898782397565,0.08573724538004163,0.044772676091842684
0.07651479072707679,0.006051964700474659,-0.06863004084728194,-0.10423369677475987,0.04811410997839966,-0.03425470252700057,-0.03771235286981711,-0.11032953363226254
0.0701294023116181,-0.036264948074076125,0.0998874641645501,0.034695683096769736,0.06767807681309818,-0.04935881322343996,0.01406920608042295,-0.08435397475339254
-0.08738994037027009,-0.0014657188512811302,0.0722338045265151,0.06613658396859928,0.05753450791886811,-0.05133449624782223,0.03650808537365589,-0.07283027135084157
-0.06970311330582629,-0.08321525843104623,-0.09253241345352087,-0.08195498465688014,0.04459844810957508,-0.1126050304719349,0.03527491347741546,-0.04265284347864878
0.03303340443576053,-0.04525628800523254,-0.009397467643983595,0.023408168672457322,0.010570012548016417,0.04916700621862127,0.043295973110804006,0.024526694437008608
0.0426466051535932,-0.0678441277587939,-0.019591863776754287,-0.0407717067604635,-0.01767271121162019,-0.078344252577471,0.007901702449369453,-0.051170226508570865
-0.03423004670285412,0.0071764664764126865,0.057172716605377344,0.09802024347427304,0.02869788528990186,-0.0017859555527178148,-0.08486330505547547,-0.01865704507255537
0.056348910731691015,-0.10707400076179305,0.0559954037633828,0.07053489650869911,0.07485792988085369,-0.02308814264342643,0.08202937748727303,-0.08307782415102087
-0.05110198590002324,0.06553591994183945,-0.05303347708263102,0.031020943922122568,0.049684402251556806,0.10803204764706885,-0.0051736705240412375,0.07761338899102928
0.03344209331251763,0.01164360562663224,0.08192595169756292,-0.035606026893672704,-0.0024284388538742697,-0.011968802452606333,-0.06362758861541205,0.00921876329047009
-0.08132454037579302,-0.04259411263521835,0.002104238748066395,-0.06985295469543396,0.051977309505098226,-0.024987956305097973,0.06408943083503806,-0.05428691020732977
-0.025211260390234025,-0.045902775810353555,0.026517883006979603,0.09425711432718141,0.03130875245439334,0.023062543489052855,0.09675613364369776,0.04473468522223001
0.014869629674109347,0.07926664852873432,-0.03679809214848177,-0.014434722935133771,0.0014696022355541608,0.03313735920839911,-0.0323204984235628,0.009129306715704874
-0.07526053979419894,-0.009754881874685227,0.04077811312400198,-0.062128168058188556,0.0025563693347695066,0.03744002815539377,0.007999185366970805,-0.07098642399632575
-0.032155920251066686,-0.0703201325596887,0.09782597563308817,-0.0294000846134419,0.013837632175136335,-0.098010038844377,0.04362718105603409,-0.08828376017058469
0.06626357167495928,0.04101402188742587,0.08745986212564097,-0.05078151589035271,0.004936324660681725,-0.045172975085150335,0.07518815218372496,0.03677792552808783
-0.0337616466225497,-0.092410210953668,0.044906153687252204,0.09275500862862003,0.07850031488949681,-0.05904681555367479,0.020173052669075923,-0.06483470358981316
-0.04537964631421032,-0.08771330168773021,-0.0312942346331148,-0.03560961749277853,-0.07335062468190641,-0.0157697204085738,-0.011882770824472911,0.031203711244639012
-0.0830025087114375,0.0352991841874797,0.03155705216709925,-0.03634741594805398,0.019090783030773537,-0.06713867662261577,0.044471805257685064,0.011843440900564939
0.023856601494688642,-0.10251321959990507,0.028460748405724184,0.1002583449760784,-0.05284181218591687,-0.11159270359688994,-0.02895696197210028,0.0856677649993351
-0.09384190500026873,0.09167515624874664,0.09983277081871272,0.09350423182409313,0.07702479179558601,0.12034072990036598,0.08800893310906246,-0.07464917283818885
0.00036626550677557046,-0.020099345532164282,0.07787017792810877,-0.05853634825722689,0.07589276265270671,0.04341284685438994,-0.011164308425395533,-0.03066863971557484
0.06136433417282505,0.06269455932858715,-0.08879446652741943,-0.10033608308798929,0.006055959193947833,0.11238533458236077,0.07177731285959214,0.04886536740428861
-0.06609273183754696,-0.03586876530791548,0.01821809633977471,0.05979814566305771,-0.024955273971469193,-0.05893183210587746,-0.04208697181240598,0.010094667902981243
-0.06591639923813544,0.07172709367205739,0.05930058373456057,-0.05945387655443722,-0.054058748585642045,0.0303294132380664,0.009160429563758376,0.027751994461080468
-0.07910643754297751,0.016888977330135224,0.09585588397931147,0.11654284404036586,-0.06897384459957215,-0.0318332001818382,0.07312445568337574,-0.023362154954427908
0.05525450367658824,0.054033806301848265,-0.01973044180072521,-0.038171606339838605,-0.08083607359058696,0.08606003343575591,-0.06630861517785537,0.20202207898981647
-0.029957439895921298,0.07864784905174597,0.043913943664637606,0.00456339585971725,0.07798452363828323,0.08145109610647683,0.00802846636631145,-0.07631830521899538
-0.09056469763165009,-0.03395295859382519,-0.08641800149707886,-0.09722080338926851,-0.04576372798392327,-0.010205700746375015,-0.08128318543619133,-0.06268426260332126
0.02030020996165678,-0.08075797100011378,0.08151727283369312,-0.024630645699828826,0.06456764071997999,-0.11498141299716153,-0.11276006766335166,-0.13149411229886643
-0.018760344746544158,-0.06440663057069256,0.049526004006535895,0.04820569529119184,0.05085287079950845,-0.12238134131430622,-0.04607958376927445,-0.18867090942773412
-0.020211582852801557,0.016002568683042475,-0.0070236063852399805,-0.02883781611587198,-0.021773766824247746,0.08700133706897228,0.06149157558358585,0.02488347903892881
0.006551549562909348,-0.06867797725937846,-0.048559680278030926,-0.048742315030730836,-0.053520310546481216,-0.06028773649245317,0.07319195263872323,0.04365777590721583
-0.03456153990417753,-0.021326512392090456,-0.04752684809685277,-0.03560527700817278,0.04625572160906672,-0.08948387014495662,-0.057208060528548134,-0.15801728813847238
0.010405520808010965,0.09824125591248914,0.03220087021407417,0.053587578497191146,0.013322261496631183,0.041288704271371074,-0.048562975583671564,-0.08934025839532266
-0.0822207585961322,-0.048112430807939595,0.07922086721281787,-0.03359109854576479,0.10886904173705225,-0.05399400593776535,-0.02952576691349781,-0.16364792532844386
