gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
0.007110128067281771,-0.08120126537906079,0.035038458382862514,-0.01722627887082151,-0.0095637291246751,-0.07889014245631662
-0.0830696608252842,-0.06951131516234772,-0.015373437643908597,-0.09249032988234768,-0.021706285229411162,-0.07300400772378991
0.07919453532962745,0.04660114113961056,-0.06281088311620436,0.01827609704272419,0.06914042046326357,0.04809864993021667
0.09914965366730447,-0.05446892355081561,0.028520755871710463,0.001269201602158515,0.03598314269542648,0.022820402545254866
-0.0774290516302742,-0.057264786421601266,-0.03490209078495694,0.027638397021340827,0.06652757562568203,0.02327969935737452
-0.0024687728254596947,0.078928273672843,-0.07422149231355653,-0.005587551146807826,-0.04730064727281772,-0.058015005728923784
-0.09764214852064673,-0.053212457543241734,0.05550879851876875,0.0061399593893329135,0.056152795269762384,-0.06409236285042284
0.024538409414540857,0.027027596307979657,-0.008364695180029996,-0.04306835819654249,0.030928943430384707,0.07081511651680449
-0.05492030625405595,0.042516521564888554,0.01773484071968337,0.0133651901786557,-0.036807116679157745,-0.019592165083541502
-0.010006830363353508,0.0540446529792262,0.013921416928744573,-0.05143002940282846,-0.006191668121522914,0.0244729674461374
0.02882614205295647,-0.07189531456190995,0.07216642899168133,-0.048760098612104556,0.0212351419651354,0.0781120641626589
0.04432256232764331,-0.06450697898381437,0.08777076455776175,0.06818137014444373,0.0377893884624034,0.08937579928741322
0.013872342811827393,0.007145041916631706,0.005705147490334045,0.09026625444784583,0.1693107916870286,0.031219498356357456
0.026871433132726608,0.05376835987841849,0.027408065087373895,-0.06685044080362829,-0.023110741395105827,-0.07624492997945519
0.07626225825487287,0.009525726403101148,-0.021836497813920747,-0.04084487016980372,-0.03775671800686792,0.03973717023797657
-0.09937052123017942,0.07521888384777198,0.05437291608753542,-0.024686594635918935,-0.02019877080611754,0.09491012898774118
0.05146406711247534,0.03298635830035673,0.06660492248187697,0.006223397176916473,0.06693667178030271,-0.08978621697934565
-0.0878789965702735,0.07936973101105838,0.0681667915422437,-0.0738220041975562,-0.10423609128509961,0.019029232654606782
0.007062718190051304,0.09403896419409058,-0.028737363812667407,0.06662110600850588,0.07788970826975901,0.0346966379734779
0.05839573514681959,-0.08551211478659056,-0.06087374103740065,0.0669792868066974,0.15797011270485328,-0.02455578246834028
-0.01225901211523317,-0.01022697600924738,0.022585575811839842,-0.03249019895676919,0.004496246237481443,-0.025544527957545308
-0.09550717521656465,-0.0854282639952624,-0.04326037659888302,0.031163245045394083,0.01879132105171961,-0.005944884218243528
0.018452924832737555,-0.055671703445414056,0.06514193558188494,0.09004262707762006,0.057528293857801,0.04610125584499006
-0.05500220886690086,0.07155521582647192,-0.06780110342038784,0.011734178137411247,0.04251520823142356,0.0417576102539436
0.041145642835007434,0.02003574579146543,-0.03482711716728985,0.07656869131894661,2.251292504495961e-05,-0.05591023214549541
-0.04521266360559306,0.08900962635120208,0.057296936596782005,-0.027397757113268598,-0.04383525583208864,0.08226902176923799
