visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
-0.004782825206883388,994.7860157813602,-0.026762583349151284,-0.01530900371334359,-0.021348315545280907,450.7596438452492,-994.581234277557,-200214.7200566729
0.162897147289839,994.9046740647968,0.0021806498582694817,0.17045700132305422,-0.18117491735851157,450.85905124593876,-994.6753596737274,-200302.86208955006
0.092965565549529,994.9242251035773,-0.1256744827309731,-0.020076821966195188,-0.16580450635316837,450.81669684732134,-994.5782260159274,-200265.2579945357
-0.16876398993086952,994.9767773986756,-0.07621384066700172,-0.0487306005646015,-0.021078228501379574,450.907430886568,-994.7997489068902,-200345.80390302686
0.12589479645776097,994.9090460899547,-0.08523924148523399,-0.1529478153231434,-0.01605516219517386,450.8294651887726,-994.5527361279263,-200276.5353985716
-0.038060362112707774,994.7436734630205,0.07811843753087575,0.06681359014096444,0.027471312670787215,451.076502353685,-994.5603502474867,-200496.12187500944
0.04889298960175888,995.1191612560682,-0.18919425750272464,0.018791786827566985,-0.0466028642406389,450.90200549410594,-994.4927788040791,-200340.94132062906
0.09995279481373304,994.9097688496041,-0.1156293531436856,-0.0536767743212071,-0.033675484708254516,450.86417406212195,-994.4499187700545,-200307.39996640736
-0.054515723776927885,995.0651116631802,0.01076138116462985,-0.005058445651075071,-0.02691530691974835,450.8457166438213,-994.5387741412675,-200291.06187210677
0.12384813745590978,994.9240959883456,-0.04823596467128219,-0.07489928321443699,-0.0487888361455678,451.06159338503653,-994.7369927017597,-200482.9051723428
-0.12267855518714742,995.0735010009048,-0.006565185399004147,-0.033964582716280764,-0.04434907224818711,450.8685706947389,-994.5190743564831,-200311.31710832455
-0.017519532890466014,994.9330047170137,0.057780122114724,-0.000840415024593933,-0.08293026099600433,450.738136817589,-994.4783955128091,-200195.39303970052
0.0769524601333002,994.9842085311537,0.08446866423612082,-0.0761356071020775,-0.04371848409480742,450.8173110415631,-994.4596407890323,-200265.67537415004
0.018189695481735834,994.9840761599766,-0.0429385430979982,0.051817143791233665,0.04197130619246683,450.85466904140895,-994.5923244955608,-200299.16683771985
0.0779847614940294,994.8750246729891,0.2418990880070643,-0.24758197880339256,-0.14792151865286063,450.92156304600724,-994.4701239748944,-200358.44898159342
-0.047307989383828866,994.7945378576377,-0.14218430391269096,-0.06752857150215907,0.1515847192006648,450.81662235975426,-994.5643720032882,-200265.3492818491
-0.008689806716817417,994.9027411286357,0.07636637892070465,0.11369872418336037,0.14465694345855679,450.7825307092124,-994.4665190969347,-200234.93712128536
0.054013008434622804,995.0771933284584,-0.10408007791651547,-0.01180968964823107,-0.013520441577430282,450.89968077288523,-994.534236399495,-200339.04129993785
0.04689082739111302,994.863736999887,-0.03740424916895201,0.031022121088983973,-0.08741022348341097,451.090776851721,-994.5388569989633,-200508.90027084344
0.0440512684902254,994.8983005321247,0.041078225928447426,-0.027539374685866685,-0.1750290486336697,451.02179018648576,-994.4567208938873,-200447.6244220217
-0.04565529481011885,994.8390906613128,-0.18268168261289097,0.09359945457976826,-0.09020040360091318,450.9814984816186,-994.7143038423569,-200411.83082483613
0.10000382490753688,994.9004204904585,0.021279510553954717,-0.10026480741070132,-0.05478900204238354,450.7669753654252,-994.4665305811787,-200221.0820723624
-0.06605027809930746,994.921958509188,-0.060041465124610706,-0.06125635904620298,0.05326903755574456,450.977811458013,-994.6667833374212,-200408.49200613482
0.03823601235423979,994.9282788928016,0.06960355887990127,-0.12712425903339147,0.031867452717738345,450.8216912119327,-994.596442008825,-200269.84009897985
0.23943479940505813,994.9558674173074,-0.06915193260130804,0.012986370134662271,-0.13471722795410845,450.8276535716988,-994.4153711406317,-200275.10136599117
-0.04174889010597232,994.8754191376408,0.09770359410077235,0.06757158658394256,0.10898334383655058,450.90159205226155,-994.458662125846,-200340.85521525686
0.11842310935627282,994.688581893279,-0.2935397382596864,-0.12875909559511733,-0.0816813333978921,450.8252237388752,-994.4958832735069,-200272.77421475505
-0.051290387786892724,994.7818218325718,-0.06044030267192516,0.04175094877778632,0.039348117525310936,450.9192533500666,-994.8105336755341,-200356.44046934447
-0.08424295861411678,994.9003678448507,0.14081823625750858,0.08884294598547539,-0.0017055367711032408,450.80618263085,-994.6939057129815,-200255.89408870618
0.053438170876393555,994.9736210209713,0.08605980569323995,-0.13881221543730715,-0.009867777552314699,450.90011621067435,-994.4477675901775,-200339.379559392
-0.05108811047072295,994.9303694363088,-0.10295362239503898,-0.07868784537809623,0.0665918843698587,450.80768540441755,-994.5478663195454,-200257.1857134857
0.008581067205024872,994.850898091764,0.019176379805212432,-0.05247563875288207,0.1599247954299845,450.94633223209473,-994.435613281371,-200380.6616932979
0.02974652238185283,994.7508759520309,-0.1476518310561533,0.12708467480714392,-0.08796442898437508,450.8178020541778,-994.5791441717737,-200266.2091895454
0.23695084630027058,994.73437227902,0.1749516229954749,-0.014299544952148939,-0.1158889601354653,450.87305818373596,-994.7108900534444,-200315.35693536312
0.11005634765696054,994.8783085083733,-0.07727531863545341,0.14247260410611345,-0.07916701654603778,450.75225044054,-994.6118896304739,-200207.86039269168
-0.0431915304255958,994.9626899208362,-0.028783315723668358,0.07491590898868221,-0.08889061873797235,450.7577286717689,-994.6596749189489,-200212.9836555553
0.021915095438793136,995.08822972024,0.07297361665030831,0.07071385196951678,0.12055571728447241,450.9902255770257,-994.6763841940501,-200419.2918888102
0.07278520756158052,994.8401416670825,0.016556795781750806,-0.0715740746827662,0.07278161166598722,450.9204765401753,-994.6273816954573,-200357.51435664392
0.03673868624897812,994.9195161324808,0.01098435205541155,-0.10350648166661432,-0.11893637627827344,450.9301475783871,-994.5971165266925,-200366.19659909827
-0.03059857756807939,994.9630748579166,0.0725865359420273,0.14183850667388403,-0.037452320940426144,450.8659738286801,-994.5250423280235,-200309.13307057237
-0.1586261465697952,995.0106526155143,-0.058481442161206966,-0.18209191654015716,-0.023481204554530986,450.9796742769521,-994.4431116092029,-200410.2210702157
-0.03255544116632949,994.9119469805461,-0.05671283298176366,-0.037035161628654875,-0.12308117547245832,450.93699273970293,-994.8032731376518,-200372.2975378085
0.039711650775468225,995.1721888986556,0.19003243354612645,-0.0165449066945493,-0.16012512158142475,450.69865157262325,-994.5539914650999,-200160.40425061955
-0.018332080919314975,994.8435389766623,0.10689442047334619,0.003225114689756463,-0.1261065062395061,450.9092035000656,-994.5020724360096,-200347.45252604643
-0.012396076438414505,995.0207675370381,-0.03252101170181141,0.10067367897338099,-0.27575778399617296,450.80260612785713,-994.5645552605667,-200252.75865039806
-0.23471914752121037,994.7954924884797,-0.05570946145238931,-0.005360440862915979,0.07795473641622995,450.87427773853756,-994.6102136894614,-200316.58033374645
-0.03756170520656407,994.7615127690572,0.027727564660202143,-0.12638394139199569,-0.004908733171337023,450.98230936926376,-994.5333026036759,-200412.28889271323
0.08707567995458165,994.8426106035379,-0.036863175685543065,0.1340285932671413,0.18907788161084976,451.04302381330785,-994.6543151251713,-200466.34451602315
-0.046348303211209446,994.858201037048,0.15413265645007265,0.2157045232965733,0.11283463397701753,450.6886804579331,-994.6824370857302,-200151.4323556052
0.12105709492611279,994.9067909260548,0.1299297723624043,-0.02378514394730746,0.07364765545552146,450.7609916008722,-994.6176221367544,-200215.9577949721
-0.03543679034765011,995.0163680256721,0.0633231877159535,-0.04507642920124519,0.0016454748342565962,450.844749631,-994.5350476061259,-200290.2744056246
0.03851039823027076,994.8130552101715,0.10364984208056348,0.0651859570756038,0.06837537299032904,450.8580011653375,-994.4579497808052,-200302.21739420822
0.16847221496481193,994.9138591312817,-0.08041842907629113,-0.09839727291723718,-0.041878995965870705,450.90445123725715,-994.7196526254171,-200343.2327186082
-0.10866985166290043,994.9930245726357,-0.11765526501582235,0.024052287167728798,-0.054732771670525114,450.98796751856196,-994.49824400873,-200417.43398727625
-0.0156750384996491,995.0172406984542,-0.09742262521107341,0.14355308299220862,-0.020630014758343432,450.8319444627942,-994.5248454742353,-200278.7921535907
0.014113752895461401,994.9177709505658,-0.006208154151969743,0.16241366197106646,-0.01081999130995964,450.7571028243812,-994.7344838088484,-200212.36950084928
-0.0024108950799551993,994.8552083566532,-0.10863654551100539,-0.10642912992851654,-0.10986168839103194,450.76603558173053,-994.6759035733363,-200220.23156631514
-0.21253236385902788,994.74792853072,0.07031405562887609,-0.008802126119429415,0.09716590058424227,450.6641991084877,-994.6442649583048,-200129.84560432774
0.03283372662121274,995.157892089751,-0.08298633653604263,0.026466613972443834,0.10163680743905028,450.90380621561263,-994.388001441535,-200342.91053493385
-0.2225238879402956,995.0942749273574,0.08095727340316437,-0.049775232554916685,0.04297493411195566,450.63109326260326,-994.5747539851092,-200100.45759345902
0.08676807126076015,995.0546582499803,0.07360680399969392,0.13938425347633698,-0.07275975327970677,450.91422337217466,-994.7080101274654,-200351.88804990918
0.057120349516472636,995.0371853330743,0.012642485857192826,-0.2548605408063722,0.034751837932289725,450.8341600766291,-994.6849980219981,-200280.63957228052
0.0768074237461786,994.7595029712676,-0.06077071989037788,0.13043031393952248,-0.09700563895911145,450.9270827275471,-994.5876402086767,-200363.39651017333
-0.241680680808315,995.0269497105545,0.07974463743627605,0.005148556610870837,0.07367395260271298,451.0045950278372,-994.5651621524189,-200432.09482101141
-0.05176523096419784,994.8326658878884,0.166467643886091,-0.18663098219277127,0.09703411290617328,451.0495995241224,-994.4696994505235,-200472.2141727759
-0.06526141175392512,994.9030097441864,-0.014597267011414864,-0.058184464247054646,0.06859644489464192,450.6653761893415,-994.6668242022344,-200130.78981676724
0.056750606665286724,994.8418522615812,0.022104889726836607,-0.15280856614766694,-0.3417496348416463,450.782439455498,-994.593469375057,-200234.7890972061
-0.03219965107885325,995.0080127750225,0.07767562038018427,-0.0754088837634011,-0.1711215049710853,450.93512586356377,-994.8226447273673,-200370.53644611227
-0.038555683956490804,994.9523269126122,-0.18290447957133613,-0.09768938678811823,-0.15246693291492452,451.01335764873767,-994.6378969494536,-200439.80588782736
0.02724390101885872,994.9575619670849,-0.03797595091847301,-0.10084721477523143,-0.13955884221626774,450.8233249060141,-994.6830488985819,-200271.31348024248
-0.060530859261474,994.6881488004965,0.08043763770501151,0.044434040770786006,-0.013665993386137153,451.1156958882867,-994.531725422518,-200531.04306082844
-0.06419112612736698,995.1209622794867,-0.10508678285583045,-0.07047144248397477,0.021879828939990385,450.9004100433957,-994.4484050820637,-200339.70491118752
0.03820517831684683,994.9940736792495,0.01276003234888325,-0.13768342158223887,0.0932235697735511,450.7490979239812,-994.6921386566307,-200205.24081287906
0.1387506209315783,995.0845280344972,0.04544177662366469,0.11684375514532269,0.020006339849609107,450.98323486683285,-994.4079430130712,-200413.1530497452
0.04467402648020281,994.824963185393,-0.1232738670517031,-0.08977098485188534,-0.14644355600376172,450.7653893787235,-994.5506114616717,-200219.72415353786
-0.08344343834686743,994.8444527665325,-0.015329246447800884,-0.009134581912521872,-0.1108841459076559,450.84811259427784,-994.5117792785494,-200293.10143184755
-0.0574759579935505,994.8213562527188,-0.08306067562143749,0.008319782964926038,0.0009677935589815709,450.771869649985,-994.6776121904094,-200225.45742492782
0.09227115454204148,994.6994356352504,-0.08995553253866027,0.057433671202205716,-0.008323314767720517,450.879450555166,-994.7125901730868,-200321.16783563947
0.12133245743894505,994.9247843377507,0.23874685420210945,0.004423929841740795,-0.11554342101529932,450.8644445287493,-994.6692533714863,-200307.61689623253
0.0013774807743292985,994.888924878443,-0.107621605242549,0.05080628755793799,0.005694157518925547,450.8167872160824,-994.4861769316726,-200265.3295196693
-0.05257248957895125,994.9063986150014,-0.12366917054670078,0.035647137601749763,0.10288155145155345,450.82340477164064,-994.4571315451238,-200271.1509705718
-0.07857127839141725,994.8655743420205,-0.011364247274130927,0.02810697979801343,-0.20464703993576006,450.87195897486833,-994.5853361523173,-200314.4563128892
0.12927519033266596,994.9495259001809,-0.025192591880583377,-0.25034921708633884,0.1607714606771669,450.88249370803743,-994.4488736482081,-200323.66812693546
-0.008896007058556483,994.9441725326241,-0.14477764200886006,0.01193550924133199,0.017504516595810968,450.94979726667384,-994.6175087844579,-200383.5312251306
-0.04599506728820516,994.9231457250604,0.015999954099956266,-0.04461749013442422,0.07151173776634208,450.8451684310369,-994.6807415333728,-200290.63989188152
0.034139182350166164,994.7489735970539,-0.08148237923471152,-0.09963800191846282,0.05480018284705985,450.8572389241995,-994.5805046012999,-200301.49747731112
0.06608165333390177,994.8815877340757,-0.04364884522937085,-0.06509037969487634,0.0011395888919667697,450.7829184730825,-994.5534629374207,-200235.30415634855
-0.014001786390182017,994.9790052628052,0.05101779473774398,0.10091302696671789,-0.03972847973461363,451.00311918316095,-994.506255758941,-200430.85848939422
-0.0012287915191712833,994.7345720883762,-0.0014736708775710428,-0.2276949545478656,-0.0998525716749399,450.9674648109144,-994.7605725761633,-200399.29091049565
0.08876933712969735,994.9643695047932,-0.15336862756169412,0.04603211237003241,-0.07266795028066093,450.9647079903301,-994.683074986362,-200396.93008253214
0.12799683733085837,994.7958969223056,0.03660589498189736,0.020242791026772154,-0.1305322040410626,450.702680542792,-994.5557427558902,-200164.1201160749
0.1680966164378708,994.8931397380832,-0.050939389102678395,0.04674110272702549,0.06105523900401268,450.93429757477503,-994.7963301415764,-200369.48016790044
-0.08499357003787675,995.1002509290064,0.042325563775242256,0.08015215475686724,0.07693567700854996,450.7443724987516,-994.8062136165563,-200201.0044921638
-0.011768876355618664,994.7274514424969,0.06359993172318883,0.010423240430765566,0.07845281029301629,450.7345112144486,-994.5093890104787,-200192.34612141736
-0.08730604852108162,995.090172735537,-0.05221680175356537,-0.1909994036662582,0.1044029226641089,450.77716675223616,-994.4817473063713,-200230.1365208137
0.027128243625310258,994.8845551842873,-0.09624418353729638,0.06650225156590804,-0.029503053595212613,450.8860908346824,-994.5822366893916,-200327.00082788232
-0.06178164154439991,994.8636244506215,0.028489476140938188,0.14589812817610284,-0.12815527609785637,450.78889866532694,-994.3782458726794,-200240.56963750263
-0.11530944898162364,994.9192581663624,-0.01230645989377157,-0.06496686016998651,0.043920355950590684,450.90460009034325,-994.5637887261054,-200343.39320772342
0.014879840980098086,994.9547603524665,-0.09101656592966216,0.09088091660894483,-0.08951517598966376,451.0440263069502,-994.4884318920826,-200467.19243043772
-0.03301024620019002,994.856648009736,0.0858931496239051,0.297232846964046,-0.1471903901176841,450.9245503234863,-994.5082030075381,-200360.88834835155
-0.050709511524976526,994.816460470442,0.1659993255010928,0.04500593984881132,-0.15546145390766875,450.7991433102007,-994.6691228393936,-200249.59766169355
0.046498311238699123,995.0577179719443,-0.023707802911945193,-0.003910416859546618,0.05409149917921879,450.7404765018513,-994.6465072358442,-200197.6520071994
0.04407928263802997,994.8033917323986,0.06563695535819865,0.036870090453612774,-0.01966129424776231,450.9372819789161,-994.4955303739715,-200372.42706914234
-0.00860420272632047,995.0454152411145,0.11124371634268548,-0.17315983020856357,-0.10916932870091488,450.7558530966906,-994.6098571749633,-200211.0751694788
-0.0734008772366641,994.7713648078853,0.055544733600710675,-0.02068087232756868,-0.11707434657967124,450.79926757933305,-994.7258261687733,-200249.7110378731
-0.12392948693333306,994.7824833343476,-0.052814079965191024,0.11827021661690351,-0.03965018948481284,450.8766164972219,-994.4838898493267,-200318.5449532851
0.12096213369140951,995.0018935005312,0.056305115617878154,-0.014038569594280022,0.05553347286720716,450.94480404506584,-994.7206586688878,-200379.15410830255
-0.18713308491011338,994.794719688536,-0.12719079262091507,0.03989499806863979,0.10809573810466412,450.8563956504873,-994.4374332393494,-200300.54254004138
-0.03800674211646755,994.8763279955442,0.040948760441808396,0.030450619508666708,0.12851360343365206,450.7384576767033,-994.7384095255807,-200195.77502497606
-0.053448916548272433,994.947076243408,-0.03132461619075457,-0.07664926383943847,-0.10054970307486617,450.93422774312097,-994.622703200934,-200369.72361588673
0.04633741654004893,994.822397078482,-0.017275561685368875,0.2695885025771683,-0.005309890320992861,450.9550917600162,-994.5827111319966,-200388.18961785865
0.09499600686652965,994.9466737175725,0.150615942236148,0.0165118115694591,0.005448142281646622,450.86001854407743,-994.4196847724486,-200303.69957902152
0.06445968681248795,994.9067019024887,0.1020552256853792,-0.022665756672442264,0.10959869569563804,450.8667638788267,-994.5696910029014,-200309.7655519276
0.06501080895595668,994.9876970988317,-0.1614483877228264,0.10739839680924462,-0.018978084370324864,450.8979441828035,-994.5915897027093,-200337.41943580788
-0.1357916729292581,994.9103196076276,-0.08788982182010362,0.09693280109517727,-0.1716844770757716,450.8606249994982,-994.6284475839827,-200304.26289661083
0.09624604776239024,994.8820399808932,0.04167265310687701,-0.09683991089436184,-0.07732289305895859,450.8937297938104,-994.425661574113,-200333.67926072018
0.05094724064507451,994.9094748934108,0.27290754852252685,-0.09294046056491562,-0.08349924127662339,450.78362540503275,-994.7070162290811,-200235.95233053117
0.041999110427733785,994.8816661923428,0.058383052118420244,-0.19500676609798834,0.1351523395450094,450.68914757534924,-994.5055066089293,-200151.89333940667
0.16656668172051814,994.9360755320467,0.042548642132855266,-0.04503697737859154,-0.05707522016424519,450.8874415248222,-994.5918310495653,-200328.30664627504
-0.04858865015481961,994.9531650383116,0.021967888150155223,-0.0009719731303649501,-0.04747008055553296,450.8461642529519,-994.6042631589559,-200291.48765668622
-0.1377153296027752,995.0103630229604,-0.04967415259840304,0.012950130361755659,0.0796713033835035,450.6345415689843,-994.727278477632,-200103.5713128996
-0.12774482146689478,994.8655609578963,0.06605492107616281,-0.005718609491079675,-0.011775965502769235,450.99933543665026,-994.5005114785886,-200427.6383222121
-0.0007870293732008883,995.0077710143328,0.04685837403217834,0.09933594716243874,0.036546004449705904,450.78643288196304,-994.6718713226232,-200238.61529751233
-0.026083025735585155,994.9798535763242,-0.02834541968124306,0.11049797808854822,0.025453678870120875,450.8469057575475,-994.5733570365593,-200292.0335803872
-0.03891132141850234,994.7633083150729,-0.19386513336339808,-0.18040145991738282,-0.08128554454702516,450.83102330308685,-994.7407472361948,-200278.07016101974
0.12127953363076101,994.877809245265,-0.1673970612696521,0.03686350266079127,0.0009532744254520734,450.8182909385671,-994.4582799246124,-200266.51307648222
-0.009471221816809108,994.8083775275356,0.012235674563310586,-0.12324813074126748,-0.10385626032860522,450.7663483244261,-994.6605874366613,-200220.56808156622
-0.039351267329873,994.9647186058118,-0.07661748129583316,-0.10455505793826235,-0.15379659019534322,450.8980305149244,-994.7376726947125,-200337.49744397032
0.05125376565999329,994.8773682276747,-0.09819176653988144,-0.09631794280764104,-0.018329143933160565,450.846285546235,-994.6020967063323,-200291.36537086297
0.05528618694404294,994.9308137746214,0.15920872693415244,-0.04116356734896283,-0.041400757534171065,450.9842501842399,-994.6300475565081,-200414.21616265652
-0.014835911554246146,994.9963616641471,-0.034124748167273095,-0.04771941410545079,0.12585301263177437,450.8663599628494,-994.488431086817,-200309.43374118104
-0.024614759538012478,994.7631715137594,-0.01339817481402434,0.06931801995934411,-0.009488789240211811,450.76463910862844,-994.4654420813234,-200219.03870559362
-0.1595210148836332,994.876470911154,-0.008580558913877169,-0.1987747808848869,0.018735929748571464,450.95067979115095,-994.6740607225071,-200384.22145161466
-0.24903900859054914,994.9354172118469,-0.1086844043057218,-0.05164073667465369,-0.11065498347107976,450.89201872117746,-994.7182321874977,-200332.1348504658
0.06200603639953835,994.761210363433,0.09468892638731548,-0.14774460935067335,-0.12203267642062324,450.9161225312254,-994.5337331237384,-200353.68758359773
-0.05803867759167389,994.8785961530222,0.0448799485200091,0.006930527024279702,0.0904200223802674,450.9500104709553,-994.536641928304,-200383.74411723143
-0.006225122210516597,994.8572686259345,-0.23757895736499443,-0.05533024882434883,-0.04676633219658767,450.88701918623735,-994.4754350884436,-200327.97742489874
-0.08634863481520479,994.9093014333884,0.037990844780447675,0.08275225202269204,-0.009764402846700857,450.7895823859828,-994.5531413839436,-200241.08450492506
0.007212377691007766,995.0197387344409,0.01143305918439074,0.11833208691204737,0.1066592881946872,450.84425056041124,-994.5103465673726,-200289.72551702333
-0.023753411684763893,994.8724175915022,-0.09694880931898653,0.18304482888279244,0.024182595791242528,450.9954711626545,-994.7035660124227,-200424.07509313626
0.13385415877704845,994.7867113110725,0.1220142677187861,0.07441428687246256,-0.06723490845463681,450.9206665042454,-994.4760485515375,-200357.59818478354
-0.07634752854358215,995.0470006541863,-0.01130585767247697,0.05962711062062949,-0.10169455989914873,450.7558671407302,-994.7384447358857,-200211.20293875702
-0.07396847969403915,994.8553340238658,-0.06857194572780416,-0.09778711874538179,0.043865032072852465,450.76652318035843,-994.566589890746,-200220.96729319976
-0.024125771744314364,994.7708633493122,0.04359440490151391,0.09491886308225643,0.0239125067663215,450.8740929108217,-994.6547589357078,-200316.10249002956
-0.07342027908253428,994.994360497045,0.07281414084094097,0.019874635801580668,-0.13032020683246062,450.89949944533,-994.6094896516178,-200339.0057460974
0.012287634777498824,994.9326129574414,-0.00950348945083324,-0.04543954416959602,-0.22766964433506376,450.89590662886764,-994.5955277726905,-200335.66243979416
-0.07256702799046033,994.97493942962,-0.07748056625731758,-0.04009300958065405,0.026904404517894782,450.72304390472726,-994.6131567559984,-200182.20405360078
-0.01209427469454521,994.7880220580231,0.0002568336636040952,0.08362336547971501,0.062377009698314265,450.95238892090913,-994.6960638136846,-200385.9959303905
-0.12629056151779636,994.8393134778013,-0.009271707972122517,0.3000105464930329,-0.07574728197698788,450.8304504396258,-994.6392811471306,-200277.62790841688
-0.08833310388889737,994.7455854444008,-0.03250776764790663,-0.10052396948607974,0.023604449674704,450.96722392802843,-994.5038311072027,-200398.93718345513
-0.06310199709142872,995.0647814810674,0.04967938750346321,0.07803065474163415,0.14900558942257613,450.77847291435285,-994.691282841287,-200231.22150885937
-0.04917274755306857,994.7591983173027,-0.03702567399756589,-0.062200226180391324,-0.01025248894117729,450.8633483582031,-994.5861012790712,-200306.7206783936
0.02952753503817339,994.882794467082,-0.022383676021318008,0.0454998934646644,0.03833318301829773,450.83571818592196,-994.5241492387137,-200282.16056501988
0.016725605169683442,994.948386786369,-0.020580523770959144,-0.07654712675248002,0.21999521036383948,450.89995378700917,-994.6733661797152,-200339.37673943583
0.06124005527058102,994.8019070421234,0.15958114037643514,0.03386575306511368,-0.13701554118157014,450.7631211984469,-994.5360738434587,-200217.63970243995
0.2064418861480779,994.7588682266581,0.03616054535518267,0.019833791581836267,0.021277202732810276,451.01252605342694,-994.6390310948497,-200439.1707390253
-0.15903846137657518,994.8966852895638,0.09186554936500749,-0.04102711878990992,-0.010949696213490914,450.799501420236,-994.7875900504415,-200249.8951537156
-0.06822740777340432,994.9621657155246,-0.06971053217183838,-0.05838291887686575,-0.04837990359832688,450.643705332065,-994.5096116539163,-200111.76138339547
0.08620911758258432,994.9221831647556,-0.06587014180912924,-0.04022775758707842,-0.047986826012514215,450.7405719277157,-994.6644033251195,-200197.6971581707
-0.026394204958830103,994.9829448435936,0.09328273768316864,0.16860634906692282,0.1598073875927412,450.8073853303448,-994.6397163741016,-200257.1340637147
-0.012216242220378938,994.7347317327824,0.0755426196923982,0.03116414523975093,0.05741505818203794,450.99372483406256,-994.410653808417,-200422.54868718924
-0.08051654805071574,995.0956366863327,-0.055983485562898054,-0.034367614559299015,0.13349309362494063,450.83668749083785,-994.5732824936805,-200283.02090286737
-0.019248108535914847,994.9761277395984,-0.06429993975731328,-0.02391420388423772,-0.018144843779907712,450.8750312729418,-994.5946960176395,-200317.0637374786
-0.2564986277811845,994.7761095071841,0.18881094788179875,0.06332196440872101,0.20972536296449798,450.7923838134255,-994.5022798860521,-200243.80894553356
0.038260230681489954,994.8588990566011,-0.14068400558430325,0.030258725754880325,-0.09330630487569444,450.91647512674496,-994.556324869317,-200353.97551919174
-0.057166622160224646,994.765243330973,0.09158557849090612,-0.09446423642199031,0.14406877075618366,450.93662983098886,-994.7131347202317,-200371.90311689422
-0.037283895581608474,994.7575917289106,-0.02323864912939576,-0.12852764021126242,0.11467714166635087,450.8049676567052,-994.5907846125863,-200254.7407533669
0.011133224174454897,994.7980619395559,-0.015995980705999266,0.00875354022908163,-0.14200858581346085,450.8655472183073,-994.4654174345878,-200308.75185645916
-0.27072021376822514,994.8545958790816,0.06031832649430931,-0.11084296998353646,0.035752797366921836,450.9237162391597,-994.3600711091146,-200360.47380286487
0.006141435507771242,994.980702292069,0.06678294527736793,0.0973668461812903,0.08132825708766639,450.9963827511887,-994.5595228658799,-200425.020202844
0.1870011728366246,994.8340874027831,0.009136190155069007,-0.10428598642189361,0.05724797569417322,450.7374818286467,-994.5094682002388,-200194.81776959132
0.1698227774996878,995.0289401342245,-0.0022932527671606783,-0.08667347937263285,-0.0747767781491541,450.78409336830487,-994.5775577889791,-200236.44527413734
0.09817760319380259,994.9655565474677,-0.09974288980903584,-0.021311876850828082,0.13961124073971518,450.82263101029235,-994.6501706936638,-200270.50772368963
0.07313247738843594,994.9094144318909,-0.041275889106046,-0.0722412701109814,0.0933951340089988,450.91943234065434,-994.5571428960927,-200356.85229149935
0.07960544427064802,994.8555712385202,0.07307469901281981,-0.03795990802684356,0.15577352796391467,451.0247243649701,-994.5945614986213,-200449.98513477086
0.007158796699575827,994.9538012648823,-0.12733800567511475,0.1537123770827103,-0.041281389407461615,450.9168900036426,-994.4496682675981,-200354.24075815253
-0.11411599474457537,994.8634396507492,0.05535605524529248,-0.08322822560742296,0.04197173096940329,450.8003322845577,-994.7395348805176,-200250.6970545114
-0.12533015661419428,994.8367627205495,-0.03304644936656158,0.13248799042370624,0.10929328415008228,450.76537331114565,-994.6726259249651,-200219.5584266956
0.03437452658167771,994.9713855485534,0.13640409897690073,-0.0754904859364631,-0.10353092629321484,450.710784305418,-994.4242920486286,-200171.236499959
-0.008470391653207584,994.7150264028724,0.037484368620149665,-0.17277497546683437,0.04513843908810644,450.930858052832,-994.3943645058802,-200366.70483308772
-0.06040971713352488,994.7935721805028,-0.07577399543665381,-0.04199533007513164,0.12010174859678839,450.851063699868,-994.622265872017,-200295.87965685752
-0.11950271740717933,994.785220218467,-0.04850513230957628,-0.23452413722090185,0.057315896404672356,450.7620484804938,-994.6176120498434,-200216.75123123737
-0.009879760629538764,994.9720907879519,0.006034042328067794,-0.0741938311735826,0.0682836262904038,450.9579800338817,-994.5414267583097,-200390.70027901386
0.007050005716439749,994.7716813882938,-0.04801487672469426,0.04977871933662346,0.017286119486026194,450.8655336124139,-994.8177443231754,-200308.6178635906
-0.19043904231018682,994.9641134188591,-0.020079231683627276,-0.06507395547211449,-0.03277719587907225,450.7319943681681,-994.6151781436082,-200189.92004317086
0.03609280897868299,994.9860495987718,0.3317323604262421,-0.20367725908169526,-0.03721919415993667,450.93072563367014,-994.6760761328077,-200366.5085299502
0.1679574981739766,995.0227970422582,-0.05838191343984131,0.014733370073845873,0.013255942263309272,450.9232344820528,-994.6068521051411,-200360.0046139322
0.16602976763855412,995.0292045257128,-0.02840099143663856,0.022946984970205024,0.16214585972569803,450.85024307579494,-994.3575058749345,-200295.12858325418
0.04960502220326955,994.7757136793782,0.05645617943328817,-0.029783405431849912,-0.004303099777133866,450.93552730714674,-994.6388048489698,-200370.8389198635
0.20353519337121329,994.779315324799,-0.003468575436391459,-0.036857797173872144,-0.12272918432695669,451.0091192476933,-994.6300173667787,-200436.2862451775
0.007449179259158192,994.7254213185109,-0.022353076736054023,0.21926399943937905,0.19219349200287822,450.85433599737587,-994.5357578333396,-200298.87122659324
0.02065566406683453,994.8537539281259,-0.12970277395787363,-0.1295215803379182,0.008800208255270463,450.9801466418628,-994.5107288553687,-200410.52366542094
-0.161850553368573,994.9219367858955,0.19845558652345163,-0.10759275144837331,0.005495645352796383,450.9475048084219,-994.6379551069771,-200381.58034144514
0.0683846908850231,994.8722249354546,0.05124859600084493,-0.11582397574734134,0.129339910834179,450.78060498959906,-994.5403684469771,-200233.23037772643
