visiting asia,tuberculosis,smoking cigarettes,lung cancer,bronchitis,individual has either tuberculosis or lung cancer,positive x-ray,dyspnoea or laboured breathing 
-0.0671732616542629,-0.021258671800070968,-0.08129404772580838,998.4196454743346,998.384120902327,-634.1629910435327,478.28608309774324,-8932.855053657095
-0.016593375188872314,-0.07102307827001397,-0.09699450958114493,998.2869471412683,998.3210866146172,-634.1128982248027,478.21837784586415,-8941.758889946615
0.01947632202480451,0.03709498447429248,0.061039480130466256,998.2988268295513,998.2549707037401,-634.085533375002,478.30826314472256,-8926.160769175289
-0.04188722631530422,0.045592405394501205,-0.037716091347962305,998.2555673294246,998.4041434699146,-634.0586021324798,478.3165935607105,-9049.298498362303
-0.0004992040311924129,-0.06617914085746278,0.09619527266930267,998.3109292013979,998.2835689341755,-634.0082521019018,478.1802475217395,-9021.240236824162
0.06788060547667457,0.033867924098641276,-0.06987142373867827,998.3445114527027,998.2724190364953,-634.1917721634738,478.2903921924693,-8832.068604946737
-0.03728395905014448,0.05156779032925375,-0.011416670058792294,998.3573819472678,998.3883572710903,-634.0683257338128,478.26531036906215,-9029.498698447811
-0.03807168678808488,-0.0931334430812691,-0.0816332923993881,998.4251313448334,998.3462156118807,-634.1607819521939,478.32683856814384,-8910.542922482793
0.05259967784381464,0.031417878302016526,-0.09753924978138087,998.3944546552866,998.2525489151013,-634.0760781210671,478.2434347388465,-8933.767072732013
-0.045361213465030706,0.011525386104127334,-0.09883552916715538,998.4121041791201,998.2621859420573,-634.1637363812908,478.3439421127662,-8853.25788545457
-0.001194293141051267,-0.07536716751208766,0.014775617210590258,998.3864038446875,998.2793499699923,-634.0382024663359,478.289093076566,-8988.819990924232
-0.050351924293230904,-0.07737731000845152,0.07377337220329436,998.3357458076454,998.2991584180618,-634.1251776733299,478.34777915516725,-8915.307429198512
-0.00629356424219063,0.0756451193205738,0.010718172714049318,998.3635837810897,998.3493224231704,-634.0136249202328,478.180610607912,-9058.415152485943
0.06645332047574873,0.030119271203798804,0.09842871152670457,998.3579490614825,998.371184449888,-634.0920369120342,478.1861252233566,-8994.92312481092
0.04430617707814333,0.04840834937269213,-0.040752470853817016,998.2394820403875,998.2498607448176,-634.0995731861422,478.3221357300363,-8908.915901004151
-0.05615421469637656,-0.04992393436676719,0.031563970573103506,998.3062564648498,998.3734628834462,-634.0832547745879,478.1929921460901,-9005.002299546702
-0.09212159723726732,0.09056846744893615,0.09491899393238806,998.3757712433771,998.3206879812137,-634.0136830222141,478.16990787171227,-9039.746251001616
-0.061090201262452085,0.0020677686842594826,0.07045499156267299,998.3049243621034,998.3754365851928,-634.0137120563924,478.2905577337608,-9075.227785295814
0.0649955839301026,-0.014850022687894345,0.002943475195576986,998.3506449598151,998.4030365493145,-634.0155341250168,478.2988686739108,-9091.26991899696
0.052373627449072035,0.04624654707834332,0.08999796840096427,998.3397287364836,998.3522655875918,-634.0064469306919,478.2980243280609,-9067.36016033409
0.06725395991689706,-0.027500889619210094,-0.0007116612845810277,998.28216354,998.2903182547499,-634.1314421049759,478.26039694211323,-8903.381250998025
0.08901367315247638,0.08251978923876671,0.06898330277208267,998.3381537827726,998.3400370186906,-634.0458984706012,478.31351114343465,-9020.309810952143
-0.023527782969815753,0.0589007986020482,-0.08368815594289032,998.315387010218,998.2846692124209,-634.0309604700357,478.278257122752,-8999.266543412095
0.015170876508733944,0.05714625966110906,-0.06860237840129607,998.4238043239984,998.32206575754,-634.1751629104608,478.29898037731385,-8880.60618363448
-0.07453327429843178,0.01603040054301381,-0.00945654290688977,998.3537979732766,998.2509222686216,-634.1460097462742,478.25926053768814,-8863.461472962248
-0.05218611007790202,-0.041779044947219415,-0.021133668118318114,998.3214985669025,998.2785542214455,-634.0173155287598,478.2609474425786,-9008.985442558978
-0.08291839747917358,0.013104700798836535,-0.09711871344301051,998.2994648837711,998.325718191586,-634.1361658938109,478.35508667632524,-8921.5946439413
-0.010979249904705918,0.031229379381135628,0.09317812922451799,998.3487100920241,998.3778215252278,-634.1872130849381,478.165915297649,-8904.82222163762
0.02116554055861844,-0.022476072621990785,-0.023453620572343944,998.4323049744007,998.3783194869324,-634.0856331391011,478.1944933395229,-9005.901336569097
-0.011240048938637434,-0.01557862682797371,-0.09076915888193438,998.3866846125486,998.243777864897,-634.1226446530178,478.26070208347164,-8881.984846972206
0.03360258399141397,-0.056048635214367475,0.057644283157802095,998.3837648807132,998.4343232828082,-634.0547409167148,478.2401201886529,-9072.670078091236
-0.016986910134270755,-0.008010179796802264,-0.07827107654361967,998.2360734991976,998.4001958640997,-634.1312760243167,478.2817814040943,-8974.833408790506
0.07133013442775527,0.04785704460881402,-0.08556700704424601,998.3838418155441,998.3063263714847,-634.1020125226324,478.2055121751851,-8942.904641069867
-0.042248781494479484,-0.07869158402482693,0.04024649767845365,998.3745316413563,998.3218040552676,-634.1758861295676,478.2230149646348,-8879.74406531907
0.07527385966762667,-0.04640083113973068,0.06082864521102033,998.2876777457448,998.3635576665582,-634.1381032502861,478.3573849846218,-8944.27306466433
0.03944495432967271,-0.07840138732967912,0.0623609455346521,998.3879345740443,998.3656932155657,-634.1573052139773,478.20056467982823,-8926.628797895159
0.016935725236840588,0.00839779822773754,0.038739976660338876,998.3252860871708,998.333048913833,-634.0765023230764,478.25631980001634,-8985.597721849126
0.014443031710231119,-0.028648552446230994,0.07638606154350544,998.4196684512231,998.2864526659117,-634.1349809672688,478.2582961784334,-8897.439938670987
0.0029150229992369187,0.05997849977332193,-0.02741963401411976,998.4009826172756,998.2729912008896,-634.1027640200876,478.249267162115,-8920.582527661198
-0.0589092279720052,0.004918348505058142,0.07030556405414792,998.3389000657896,998.3925423148117,-634.1571526909725,478.22164609514124,-8944.18460050769
0.04372786224603514,0.003936337178877026,-0.026061669378773675,998.2617633761843,998.2675016404069,-634.0975703291209,478.3416893384693,-8922.314502451973
-0.09830828891346854,0.0025145105567849525,-0.08888606845192915,998.3052257685581,998.2618018022207,-634.0512581249021,478.3211053765614,-8964.463933743984
0.06870924677431392,0.004749660387370101,0.09222553948948764,998.3190181425153,998.3063487669614,-634.1298136415512,478.16131812402597,-8915.502050887404
-0.07339204804613962,0.000762978272905182,-0.08943873752754768,998.4324940333797,998.2876759611147,-634.0450679298251,478.3533418346428,-8987.318036590239
0.07929455628586154,0.07841160624947241,0.042657072798042595,998.4035723765992,998.3236343586643,-634.106332514723,478.1777076414344,-8949.91464015442
0.006822412644054768,0.026218669074570145,-0.06828191046210014,998.3640805141167,998.2623777473739,-634.0209252964056,478.2377158711206,-8994.927395975492
-0.030529624301329175,0.04885190397270295,-0.08136370687445771,998.2935748801516,998.4216368091451,-634.0199471524309,478.32615847467554,-9098.85006797383
0.08260288285172585,0.07821008317815836,0.02232464263001048,998.3181001082302,998.4129854474436,-634.1025192283122,478.1981032877359,-9011.518931668397
-0.03876372893155538,0.00965065839596574,0.09070038764861768,998.2746102533017,998.3546311411935,-634.1204457281967,478.19522504191684,-8955.987567069062
0.04024837086507024,-0.09422782995407919,0.09376144336163789,998.4048352488046,998.396592276252,-634.1931846495775,478.176410893403,-8911.004633092734
-0.0994363913085013,0.09012457072621526,-0.03693950468883078,998.2955133259322,998.3180738326864,-634.1244491656839,478.3010791418044,-8928.426275372169
-0.060687765542335285,0.039570687387783604,0.030100275611348537,998.2853616481954,998.3929034291097,-634.0907526964234,478.24400012166933,-9010.177619208565
-0.00045969743578991307,-0.039600221458817315,0.07553087250377774,998.3278854304199,998.2448425054947,-634.1469009636953,478.32116339241514,-8858.702008955455
0.018190764849702237,-0.07017668589539248,0.006558837870344475,998.2372814580684,998.2349843002114,-634.1380617784321,478.2996299327654,-8861.035745163254
6.731940610275877e-05,-0.08782639091615753,0.06216728780324832,998.255424704144,998.4029680941541,-634.1570491240026,478.2847070881581,-8950.996993426012
0.02659398965388679,0.03650705085111205,0.08131263959676363,998.2625576369792,998.4182178573169,-634.0348180792608,478.19970424113905,-9082.05808155016
0.026412109416116686,0.03338984763920524,0.03823597398238765,998.4347317763495,998.3137690271479,-634.1933106012453,478.31112779584845,-8857.28654010107
0.0732908481950966,-0.09411732251318057,-0.03828439020212298,998.413916102,998.4089053825471,-634.0845524079416,478.2548554520539,-9026.78159137783
0.038010606781855,0.0024105124483397855,-0.03377743111721476,998.3129427811263,998.304079274661,-634.1700811857115,478.28607669970154,-8874.074192768754
0.058482402802642136,-0.057094875266186514,0.06713264901629798,998.3942475804665,998.4247204228782,-634.1366467107763,478.2266957831328,-8985.270311560542
0.07341317345818948,-0.04211989433318247,0.022841086780234818,998.2701870427226,998.2583796432187,-634.200033763152,478.344218862691,-8814.827751103257
0.01899644146584885,0.09665591609017679,0.09887785094211402,998.3300061835845,998.3406457799581,-634.137130963,478.2216331872598,-8930.295805177691
-0.07041627763663326,0.036674985823366084,0.02388126117226344,998.3273351822332,998.3590048002418,-634.0413147214908,478.2289310240237,-9037.149334995549
-0.0878467573956788,-0.06576569949641582,0.06387126425749523,998.2849354972838,998.2573265886225,-634.0343543215648,478.2916976547195,-8978.2295179881
-0.054325927714045874,0.012284806473453948,0.004153750425844607,998.367922822084,998.3672457024608,-634.0646104246797,478.29232839699023,-9019.563016308588
-0.00934839235320066,0.05265650424523061,-0.05844264038028349,998.3771584120308,998.2471513200527,-634.141925396314,478.33416934760396,-8865.067854966723
-0.04349631259527882,-0.04527792744972746,0.055311600847372494,998.2862593774541,998.2524907309494,-634.0265702800035,478.24507855105213,-8982.81086320517
0.015795459484271523,0.09471141688063897,-0.08538104792466202,998.2663472213418,998.3563866670764,-634.1101420188531,478.17157985945823,-8967.404771537404
-0.07376532831171743,0.03598329996442489,0.04076576549673119,998.4294672946262,998.4277770168895,-634.1714356394144,478.2795781504575,-8952.711505574489
-0.016109064070831375,-0.06688700028169509,-0.028874899873001292,998.4063666326989,998.3215834817167,-634.1859503607529,478.2662208435405,-8869.631945745037
0.0646275096120153,-0.02535193937297886,-0.01153319939302691,998.3425734781381,998.2979294287588,-634.2002432643213,478.1619014816631,-8840.271120197387
-0.046875183260611956,0.03226002205983878,0.08354212010007753,998.300359816004,998.2749132051553,-634.1970797239259,478.2234263239552,-8828.33436342455
0.06372376656430956,0.017431093823457585,-0.0792100723593596,998.2724860419144,998.3448643031895,-634.1418763636349,478.1869781447707,-8928.326432942767
0.03226923681066046,-0.09680769935138063,-0.08395020942651205,998.2602935390971,998.256284001206,-634.0993302264839,478.2880333392842,-8913.309018045851
0.05725189993925103,0.08428836524280106,-0.09953954469183111,998.3445862725812,998.3300060335342,-634.1984201562681,478.2005098814664,-8862.856619926022
-0.09819195950197855,-0.042800685277646404,-0.01927968941484466,998.3610095408263,998.3418521887343,-634.0963900626936,478.25662774235883,-8971.56528070545
0.02691155465855455,-0.00316994636728627,0.03850476501795244,998.2427343193926,998.267328533819,-634.1657871716999,478.3335582822497,-8854.601748218152
-0.019887774789099158,0.04506912516475316,-0.052913145918758314,998.237599406825,998.2506944008903,-634.1161842412483,478.26578834420417,-8892.919598941855
0.07443985376258927,-0.016065071500132987,-0.04412683436795872,998.2414641136921,998.2686631418079,-634.1378114880582,478.2957785826263,-8883.041144058636
-0.05235065607384515,-0.06913865554061696,0.02742842688492636,998.2647433825753,998.3295197164801,-634.0681478431641,478.1895214219228,-8991.52346948083
-0.09343732633052984,-0.07625998713227042,-0.005617745729497095,998.2882016420671,998.2695697336827,-634.0643630302334,478.25058417230366,-8956.432006213889
0.07005246034093501,0.09284893516162843,-0.0534845569192024,998.2446880168443,998.4251891752237,-634.0923308877298,478.16991691635565,-9029.444546419774
-0.03255668228924201,-0.0357821951451546,0.003918747619193336,998.4248962945642,998.2414836029711,-634.2003213857113,478.3512483630714,-8803.569507022677
-0.05206845478692539,-0.08751720337213519,0.06610026139919045,998.3634395521224,998.346451595744,-634.1435047550997,478.18437338646936,-8927.846433664123
0.03772125512244778,-0.027412230425971358,-0.01649805969999027,998.2738321557081,998.268691717711,-634.1554418299758,478.2992130327431,-8865.714406520568
-0.010766204956686523,-0.04990342680661086,-0.05080221048072229,998.281598421221,998.4288604997448,-634.062022643922,478.3107126883186,-9061.950681303331
-0.09432689353918328,0.010514082186350731,0.009039513338006164,998.2423106075819,998.25494019278,-634.183867649569,478.163898567233,-8828.562300796588
0.07983572307470016,0.09335127319963098,-0.07544196745118457,998.2947408681766,998.2891693883297,-634.1313196001184,478.2189597735881,-8902.809378673837
-0.08249467450968886,0.0027202065308974217,0.015013419606921083,998.2821718523122,998.3330571751183,-634.0886418117753,478.31874354934877,-8973.481201997703
-0.054570974605510504,0.0778644098136062,0.002185050395874938,998.2441283742639,998.4007131204482,-634.0145917616949,478.1975234479313,-9090.635781305205
0.041232427671893335,-0.08613049828869582,0.09441278929770389,998.2750713304927,998.2743223156926,-634.1148227996013,478.19739760781545,-8909.525817971959
0.06514495841330456,-0.01853831071745752,0.011382346218096195,998.365301675481,998.3467574897011,-634.0269990354426,478.1887922680389,-9043.545086817066
0.04475423554765651,0.058705529834835374,-0.03538962686202547,998.4183527379492,998.2700227879135,-634.0746160022237,478.34313485366584,-8946.653881816816
-0.018779013172156286,-0.05176499143189847,0.009122836188213343,998.3210083129811,998.2599051316519,-634.0355788705285,478.2438483478535,-8978.705697565414
0.069043539171224,0.039272375817957894,-0.06785776007863947,998.3502688384978,998.365589094117,-634.0424895885806,478.1628644696861,-9040.24309623094
0.06826274481782044,-0.037120216005862246,-0.014774031629346679,998.3472883995935,998.2916481046615,-634.0941774525069,478.25959984189967,-8941.280673035775
-0.07378131907453507,-0.003276403231499698,0.03969218185964879,998.3925106161067,998.3980135496494,-634.1718561263762,478.27501011949187,-8933.118869047665
-0.09727928853700535,-0.02116952521423545,-0.03422326331107553,998.4320195487784,998.4045304868604,-634.0233481259066,478.2824958237793,-9084.456126473806
0.04927340029925237,-0.08956240811230638,0.032660606002201165,998.3630114863823,998.287543332866,-634.0863928370887,478.29997907914725,-8946.328363503462
0.03381527922725597,0.060301312850065875,-0.02922918538296529,998.3244222390013,998.3807578437278,-634.0744779011176,478.179232177507,-9018.507427457012
-0.03459839932212279,-0.02648115095482493,-0.063620966628116,998.2728118810742,998.4028111683292,-634.0313054076705,478.2954886529177,-9075.490162170723
0.033117379984961226,-0.009845117784426803,0.010281090252016026,998.2803253377939,998.3864353284343,-634.1312869551804,478.3320753322139,-8965.811272257584
0.05434949494941835,-0.04198112250273457,0.02932602671951115,998.2942142245524,998.392486029621,-634.1877469709054,478.3447401582559,-8913.879119379031
0.09854205783491063,0.02306368263325916,-0.05577147718521911,998.2461243205264,998.4343184728956,-634.0613710354675,478.2545994293336,-9066.17592343427
0.025685461269318866,0.018631282955481197,-0.060023275789425415,998.2871711604225,998.3191276961875,-634.0112909909158,478.30351479489514,-9041.102034274341
-0.0993677689123786,0.013942986890729547,-0.08391734920528732,998.2761717469981,998.3242365108721,-634.1926103050962,478.26568110098776,-8864.835854954485
0.08516909289540289,0.04476830986455626,0.042036977578888746,998.3920829466147,998.3241889506619,-634.1478434717658,478.20807678996204,-8909.153276185707
0.009783692269776753,-0.021931375549138224,0.04117558927478451,998.3071032428926,998.2435982205487,-634.032817411667,478.2748134979836,-8970.864001391781
0.04445294820586354,-0.04411132270580827,0.0231042785004804,998.2905334149586,998.3251009322105,-634.138462592941,478.3565642894793,-8919.09100114017
0.028677718789163614,0.027478934825674897,0.002404527822992858,998.3984241168963,998.4271214141645,-634.069319289166,478.34635769221234,-9053.576375146029
0.07987504552742694,-0.04030664874417427,-0.02743414867517184,998.3414909800154,998.3894164772507,-634.1349302706469,478.29050470545434,-8964.24563521154
-0.09976867795221459,0.03496710925245254,0.0033990842739273636,998.3939524030858,998.2586232162133,-634.1952653593103,478.2886885732511,-8819.702913000245
-0.0394491029227537,-0.08211663707691257,0.05459274148526386,998.2886051307543,998.2567793128422,-634.2009436000429,478.2935426214086,-8812.913756866132
0.0965331724929421,-0.06671677064637739,0.06176184256081532,998.2629982375146,998.2748402992223,-634.1842582557358,478.255655199867,-8841.060921876353
-0.08405954509749945,0.06914729229322036,0.054487025300777814,998.4332533711118,998.4173644704033,-634.077515912231,478.25979029069475,-9039.152249058032
0.01602182863992345,0.02084228441356797,0.06007024895253041,998.2737882799859,998.2669529190591,-634.0878492490122,478.33651319932636,-8931.601291629691
0.09852161421170313,0.09037682778806527,-0.001538147814176688,998.3255285116828,998.416430627103,-634.1900861057409,478.256449101293,-8926.907242716587
-0.08641408414479677,0.07054042979194854,0.026365080477280978,998.3405341425134,998.2797797481417,-634.1159402586123,478.2410682619435,-8911.97429595885
-0.028991777480752642,0.032821638625463306,-0.06398213379765555,998.236130311567,998.397988411669,-634.0861957280114,478.1789213499929,-9018.089954103525
0.02206398904455742,0.027133215414946052,0.08144709520514862,998.4056164708581,998.2903121887035,-634.1305716362803,478.26830630354607,-8904.397753020368
-0.004211874271327437,-0.03964148374039005,-0.04047992984711131,998.2846876715217,998.2402962857786,-634.0103859486679,478.3527881189981,-8990.957929818971
-0.07595293522585003,0.09077416031681831,0.008630330814612064,998.2628887073778,998.3241975353283,-634.1982018364608,478.2358988744285,-8859.184472843024
-0.08686797531899558,0.0440870779944827,-0.09692290576449708,998.2633030521163,998.3433753821723,-634.0322662002704,478.2816136059192,-9036.043497957253
0.05874662308210868,-0.07873638663394718,-0.012333683024506353,998.33380194619,998.2476705139145,-634.1697887075102,478.3165157193901,-8837.786094036126
-0.022852522306245376,0.08732381664431606,0.022924851649022318,998.286442911541,998.2841597114307,-634.1455448817339,478.2863117258213,-8885.580068069903
-0.07345002247845026,0.059643314665355156,-0.07616417543981457,998.3475726188506,998.2874920122234,-634.1026966456757,478.34098424872275,-8930.166029173879
-0.040472921407566004,0.007027883137932721,0.0350428234779272,998.3508197495437,998.3287839457657,-634.0518160397091,478.282099488545,-9007.23855871286
-0.06252564324784773,-0.039055135071566424,-0.08675035328651376,998.3182821138793,998.395217258002,-634.0113230448901,478.241578675495,-9090.446217720064
0.021726670609394955,-0.060788643560111995,0.0383639368220457,998.4244294657361,998.251000054978,-634.0211212755052,478.3370775300232,-8987.284360145659
-0.0641499767756997,-0.006736871314564222,-0.0675925012557362,998.4317937366606,998.3802526047662,-634.1528585212665,478.23648010776907,-8940.52379778909
-0.05522910385064313,-0.030510049074155283,0.021082339383288268,998.3249046972229,998.3009593647612,-634.0190522140565,478.2153477222382,-9021.756920778986
0.06159500917501079,0.04108839464101077,-0.0916889450437787,998.388381066091,998.3156319718473,-634.1295827189597,478.1761971839407,-8921.587368700424
0.07794428404952738,0.06887218032738948,0.0375595373922992,998.3278402691482,998.3013106145363,-634.0937395855238,478.28007056374713,-8948.010305368805
-0.019829741428620346,0.05582720454166988,0.08386208294064532,998.3531613951778,998.3654641353061,-634.1141287402576,478.31468250031725,-8969.227671290126
-0.06356813728446087,0.018072047221657478,0.01276321937689022,998.3695457136794,998.260029377798,-634.0356397174114,478.162232979043,-8978.719990822008
0.08103131775725789,0.002025054682766279,0.014949087769891095,998.3444128745974,998.343793415575,-634.1898760560861,478.1957634525358,-8880.182455602795
0.0904698448050569,-0.025990272717287356,0.07612419747911864,998.3935622509641,998.3623299971225,-634.1397588649228,478.25459495182815,-8941.906011475094
-0.06133147649056352,-0.06392919550354198,-0.024617459165968983,998.3147328940923,998.3994890122416,-634.0036853409699,478.2726063745605,-9100.622307705553
-0.0025102968528265546,0.050134978553489355,-0.08863922147080501,998.4188882858906,998.2855180128306,-634.0038389116288,478.1983143178581,-9026.743552962595
-0.01424748304626662,-0.09423784906021052,-0.0224247268300916,998.3817317253233,998.2426674531217,-634.1597962447514,478.2828704803727,-8844.531809690061
-0.01336178085109166,-0.009117226780687365,0.01542201532395962,998.3404641010601,998.3003543905709,-634.1716283972411,478.2984556776245,-8870.114689961774
-0.03864858819821715,0.06925981735414936,0.047238809244502716,998.3095932765411,998.253743210951,-634.0454493516345,478.2674959639212,-8964.97359091237
-0.09768257724386031,0.0040004464000005695,-0.06665802195782786,998.2587830871132,998.3531348896845,-634.0190760268719,478.1930743704836,-9055.407379121058
0.012828565759957986,0.06489831126086897,0.08249699166310914,998.2858319279646,998.2636640103775,-634.069982527789,478.259302817809,-8947.050893510659
-0.020535583371624352,0.0633872065410209,0.08105354552564006,998.3501691602811,998.3003402409795,-634.1726518947858,478.3302666842121,-8869.062468139371
-0.03670379990798629,0.04664171616121163,-0.07179863637333322,998.2936021094223,998.2551517607985,-634.0288878733737,478.3451203089587,-8982.213908258234
-0.08437718247529818,-0.08413253865495689,0.06459985718052319,998.2362755005735,998.2937130094275,-634.1831002612807,478.2714808355905,-8854.541443019794
-0.04109605649339581,0.0460437563696772,0.011541147429103421,998.3997931905874,998.2872974884388,-634.1467729900011,478.2658973387547,-8886.360626468946
0.07438020967965261,0.03769090051490806,-0.07022702084639341,998.3772690151934,998.2633089016425,-634.0177796385243,478.2058681714801,-8998.577024751741
-0.07867081534914705,0.09519551253248365,-0.037507375748070976,998.4336690747135,998.3341846491114,-634.0182617320658,478.27015569422633,-9044.068795406642
0.05964135226554304,-0.030796618396726816,0.09850420397178844,998.4002797823971,998.3069740596497,-634.0914239590131,478.3032047544596,-8953.809596938005
0.06024434093932984,-0.011100991425529956,-0.08235689264420215,998.3596400860426,998.4096734076211,-634.1768015725308,478.20310151948894,-8935.866819994508
-0.06665366778965842,-0.070765433085129,-0.08170741298636662,998.2706309775742,998.315621042205,-634.0584621202246,478.18462316683565,-8992.054718518444
-0.08440963224047188,0.0234728094427689,0.09793432731128379,998.2621474805561,998.3138229992622,-634.1226770719574,478.16478062400313,-8927.304701871393
-0.011638550810784493,0.0713474980275355,-0.05196478338715685,998.3694410873138,998.2856788279963,-634.1826651208203,478.2529649617122,-8849.718206663174
0.09287983832385846,0.09150012689274412,-0.025782629826115885,998.2748703842601,998.3279822682379,-634.0252336835689,478.2644417235254,-9033.14183942443
0.04225201610709162,-0.0988344341862998,0.007905662074584388,998.3534865426403,998.3876311394806,-634.1601665422028,478.355400891691,-8938.001446421584
-0.09870599978974551,-0.03659935049318797,0.09554834709789259,998.3047184666588,998.383934806052,-634.0971452168154,478.30086625410416,-8998.020022483517
-0.005281867682104369,0.06550486016033505,-0.006000873499595466,998.3698562293152,998.392035491544,-634.1461371182434,478.2066873024044,-8954.824493858328
-0.0877586862768627,0.005937536067615861,0.08091719439740555,998.2955400368196,998.3596111422095,-634.1484314221932,478.1719172540031,-8931.47543070301
-0.08029918091709441,-0.07764891829360283,-0.027958538857226975,998.2678446405833,998.4331136489707,-634.1335364162804,478.229851749049,-8993.790383514797
0.025444347772971,0.017222571546940405,-0.00936218270392633,998.3648370261527,998.2395738497437,-634.0756370734563,478.21247049191305,-8925.936383028657
-0.0027295244279104403,-0.00927424458223972,0.02720259837149519,998.296728124287,998.3931841861123,-634.025462688442,478.19958569070565,-9074.963596911504
-0.024562114852278355,-0.059687885334632255,-0.0028474435576069518,998.2854993262525,998.2651644428946,-634.0608242094437,478.17240100434344,-8957.183748243951
0.0925261097226267,0.022473225128916783,-0.058702835165462666,998.2464978600068,998.4343944153219,-634.0768420049832,478.30394962623535,-9050.732875967073
0.055488580658635545,0.013485597482159477,-0.08135479226882908,998.2566950853565,998.348290097864,-634.2021267166864,478.3065738875624,-8871.017613911154
-0.05797970132115385,0.011484373623921707,0.0735926615124752,998.3564716179369,998.4114717788124,-634.1343074699522,478.18361516429445,-8978.990210767144
0.026918133051445275,0.08124365883569236,-0.0924763768779864,998.3980175530864,998.3603136383156,-634.1300703216253,478.3301333463162,-8950.057910248684
-0.0018855250260568779,0.05014910600913635,0.04766568139675276,998.3420496341889,998.3006934645952,-634.1153269966469,478.28787137349747,-8926.220897681886
0.076962029598969,0.06809250628006619,0.008541288125036545,998.2714354886838,998.2781386829503,-634.1723704124014,478.35739920970684,-8855.00626729395
0.07769222858743247,0.09467937871494535,0.04591866468105257,998.3751212759054,998.4009296185167,-634.1211951078492,478.20698024604974,-8985.147248764302
0.07592025515913209,0.05501067330769105,0.009409438317711877,998.2902770538973,998.332769165572,-634.1541201051168,478.2037243723827,-8908.491887482885
-0.008690230333953067,-0.03463826619330064,0.02232869967899509,998.368027355704,998.3866257922516,-634.044873695572,478.20660384675733,-9051.5219447656
0.06893212833847201,0.055077785116001705,0.0430211276571921,998.352985836798,998.3110001632855,-634.1810154581076,478.2055925073976,-8867.735360010196
0.04084621441400241,0.08645528834349463,0.0028051832938374155,998.3995575504526,998.2469699048727,-634.0506691850151,478.1771861400581,-8955.452681125022
0.07831115789723123,0.04607687202401222,0.042432444202865766,998.2388082951308,998.3179812689842,-634.0674886591378,478.2248631536905,-8984.767097903581
0.04593805970515244,0.029274598914124976,-0.09063312566182816,998.4329037276298,998.367804605564,-634.1494199479217,478.2592171991571,-8935.707072069708
0.007036948490202047,-0.09375611512853955,-0.08901259340974517,998.3557969706984,998.4214379539251,-634.1158944818715,478.20029588666097,-9003.679005827056
0.03580282359273329,0.09684349412518797,-0.045667304039578305,998.2464515634217,998.2351235393652,-634.1555910120699,478.22893239233855,-8843.711429548344
0.05918678047831885,0.04809081706318395,0.09567746895025339,998.4118193973608,998.2462261649673,-634.1442603522003,478.242037682194,-8862.118712954354
-0.06911753166712076,-0.01036266647414325,-0.04694028320568022,998.3247679869903,998.3161593719263,-634.0971635126969,478.21611776902347,-8954.06641445169
-0.09717129381874573,-0.0447303034641582,-0.01809740650382749,998.2952052679043,998.3148242625243,-634.1946004579328,478.3096596642147,-8856.67099771062
-0.06094326830273769,-0.06126119679119775,-0.07675299629252647,998.3643228811508,998.4057590930826,-634.1424433577088,478.22680473199176,-8967.215324055747
0.029392064952558222,-0.05165111381994394,-0.04390371022935742,998.3899760056271,998.3535179904151,-634.0445399858678,478.19661080368445,-9030.46211470716
-0.07898850831742082,0.007937609073953657,0.08780097118756297,998.2484050873258,998.2748028185009,-634.1360161293682,478.1951346163209,-8888.811191600586
0.08401493348030692,-0.00286198487813945,-0.09389923533772104,998.2906795150564,998.4130928734994,-634.1322344548105,478.1950859931276,-8982.241638328534
-0.07691054782088358,-0.054350356938677104,-0.06636627182892785,998.4148138969746,998.427755527608,-634.0093389190932,478.2218699762318,-9113.49186225069
0.0746818290678457,0.07989466714896676,0.08821338026367576,998.3823390511822,998.3057130648585,-634.1825798124075,478.23306607045157,-8862.690038582605
-0.010005672930865656,0.0952354490691015,-0.08517019895626908,998.4248302989656,998.3781993473317,-634.1796229949584,478.3484107167844,-8912.682163347457
-0.058760182050236434,-0.04096305742147786,-0.07264471966066732,998.3869511196829,998.432214578712,-634.042777386063,478.2221276589684,-9083.25199605603
0.037409185241581516,0.08633256856630127,-0.0501737080239939,998.3973544357538,998.3160274819851,-634.1314121445113,478.3535341657575,-8920.063911010873
-0.07074745241546283,-0.05654619596371078,-0.06975347371548749,998.3929087324804,998.2967487714195,-634.0528089480758,478.35693578670976,-8985.573379562864
0.034203795164595124,0.038454563857904994,0.0637227033562052,998.2628932196501,998.4146220357713,-634.1482387414105,478.2367236596318,-8967.30868445177
0.04675733628011486,-0.09269511211511702,0.0656395333029732,998.2780647745249,998.3291977851484,-634.0543073221343,478.3153231110947,-9005.047231314209
-0.0867955571424433,0.00705360250485683,0.09079319945147413,998.2556776380601,998.388861631574,-634.1004920756603,478.18097162218135,-8997.86657305969
-0.0905971511600958,-0.022643691772370036,0.02960247319442222,998.433498032631,998.2946107041784,-634.1978524528208,478.2326158361336,-8840.389583787442
0.08562819893077175,0.057618599635781406,-0.06712865898176153,998.3159762121236,998.3269241604744,-634.1431741707135,478.1795624291112,-8915.46939321145
-0.015007732488490008,0.06146212559216215,0.02770849501115588,998.3318542210509,998.2500984625161,-634.1783631133168,478.20281147654504,-8830.907016249528
