gene FTO,gene MC4R,gene TMEM18,gene GNPDA2,fat mass,bone mineral density
0.12310595535487562,0.0232511693171467,0.16669490234063133,-0.047487405409107786,-0.31610498682214216,-0.102148578536865
0.12432845585296354,-0.1330764204104701,-0.05613642940619883,-0.030909713557662002,-0.007561140113832784,-0.1753260919960898
-0.03673359042239043,0.003730247371689069,0.00886737321217544,0.14031592822749137,0.03676151770350644,-0.002949971169405643
-0.09918065048322233,-0.04533013015225457,-0.0048337703920300025,-0.07848967840155972,0.018881136955105692,0.06990041034752988
0.04189893465557776,-0.1273389957312462,-0.05134243340888578,-0.06888336753984693,-0.004759106007099882,-0.12245888567685219
0.037202147327749624,-0.05438145940762909,0.07294508346882117,-0.007925207144681616,0.11579405591612911,0.13033502903930583
0.03482646559778634,0.02305781312193128,-0.0108869048634685,0.12938177093944303,0.029339325207280668,0.06912567837282518
0.09155433458962378,-0.09663373645247236,0.1503279875731213,0.017793242283584056,-0.09071797958963031,0.11786472576691194
0.0663540682432123,-0.08055620935407957,-0.02388142501949069,-0.04595876600492042,0.014014540062642761,0.16627695795232197
-0.02954514991882076,-0.04116612513554439,-0.08987573252347357,-0.16083656982265965,0.16184001742153617,-0.004327082940297579
0.008028973663028684,-0.07704000513565633,0.0821720435603762,-0.20281628271154117,-0.17029480478659825,0.01617648228040444
-0.13064879795362958,0.08916059821753487,-0.10544570444336515,-0.010725722528963783,0.2015642817087585,-0.05632627262141091
-0.03025160929720569,0.10370821225232857,-0.04440052627307737,0.02298176290921473,0.004833309462505818,0.028051109940069693
0.030069211415444577,-0.056869018475857694,-0.007350250401807694,-0.08869417801735711,0.15808183186972716,0.09383918074679859
-0.11419136376884674,-0.2315369734735907,0.14559430073714383,0.10861260252930521,0.013417473272869018,0.032830527885234266
-0.32703358083422984,-0.026160486330193647,0.08819961635227719,-0.045244066612340865,0.05432335419450422,-0.10733191974653103
0.09094146085131934,-0.0084551992569944,0.01757484686768884,-0.037255955798674655,-0.19975540404547037,0.06313894659522291
0.040190515590516174,0.18853033120767243,0.007700440759949828,0.027146496272118893,-0.0762727969528671,0.01706515644120803
-0.11796465260171601,0.08782300233691294,-0.015350038915005415,0.07521104130982512,-0.11486700413491333,-0.17891390684365752
-0.013901656566075333,0.09441380009304107,-0.056760283335184264,0.08281065832794571,-0.08674679843329891,0.0019816234176489554
0.04855970173164935,0.036685009140203846,0.04328798745607817,0.02078000222818482,-0.027798803083414543,-0.1686529658686742
-0.039654411808444145,0.07239365423070449,-0.015367338632768575,-0.08688392197443799,-0.11521237167736381,-0.005254536015698211
0.03919784055400662,0.0867983208241091,0.08986909338774217,-0.014248438966264657,-0.1455702550135402,-0.08551972322294632
0.021837227009481524,-0.06721072499089654,0.19467927315022612,0.08288242853083157,0.1075108545134635,0.0813865020404904
-0.04395455080775859,-0.09725353159411554,0.0018925312306147645,0.0643519937816373,0.021543681795835684,0.16112661120005964
