protein kinase C,phospholipase C,phosphorylation of protein kinase A,"phosphatidylinositol 3,4,5-triphosphate",RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,"phosphatidylinositol 4,5-bisphosphate",mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt)
-0.049234891244667116,0.022833557551238462,998.3794498726797,2.889015293377751,1736.4787278717429,1736.4526068078465,1736.5565233919194,34.40444274180473,2238731.159798307,-689.2379808916072,333.0682715436353
0.08499291888248917,-0.026583614639003522,998.3801970252135,2.9096621670233276,1736.4662722206056,1736.509214012478,1736.4589670591527,34.51008825398617,2238690.4689982915,-689.1537473531811,333.0065115642134
-0.01900713514947719,0.042403800584482704,998.257060048207,2.86462386921991,1736.459093512197,1736.4632702874892,1736.440850248198,34.44692423130387,2238802.119208525,-689.1736741312524,332.98906551758336
-0.04248501781599663,-0.05464670620452919,998.3220797417487,2.8747320945128485,1736.4090562390154,1736.4295288058174,1736.4960074447033,34.529303445858076,2238570.432861991,-689.2396001355588,332.9512749711755
-0.05992486452573829,-0.043926798619634916,998.3184130658146,2.9727393391733536,1736.4602692124854,1736.525306178162,1736.582264736336,34.44780443515743,2238738.8590033837,-689.204827528841,333.05569391922137
-0.011888325852679404,-0.03519277470857121,998.3475920122228,2.8505004727840944,1736.4952901325062,1736.4316765720894,1736.416106151319,34.48460035568122,2238819.094702941,-689.2513498320176,333.04909631824916
-0.03961920519803006,0.03550476853735393,998.3467352205312,2.966257237827485,1736.408573293737,1736.576411028341,1736.5684698340247,34.53453606618773,2238541.883477033,-689.254770566787,333.116129463285
0.08355394516253953,0.013294659977760762,998.2567366928688,2.7937948908538615,1736.4591612452855,1736.5614226485282,1736.5168025267333,34.57474402569641,2238802.6410343125,-689.1850149562695,333.0806826953745
0.00789840167861186,-0.06042014815594792,998.2456536756873,2.9419985212299773,1736.552097308795,1736.449108529434,1736.485847401059,34.56994095668648,2239112.890989491,-689.0792717534187,333.1161162558632
-0.06938736991298076,0.08057180310357787,998.3727212176489,2.790584183508591,1736.435608967141,1736.5698669718754,1736.470506607438,34.51238560168438,2238600.219763182,-689.1593555196946,332.9695488434379
0.053758592205738615,0.04028478963675547,998.2702742743446,2.880344010645298,1736.4508579889407,1736.5382093863182,1736.5524231835716,34.51214169352577,2238761.352802489,-689.1261524728101,333.03870390266405
0.07528058990207584,0.004412377131073758,998.2533108982997,2.852367431708617,1736.558028891234,1736.464316110417,1736.5002863101552,34.46184698151456,2239123.655700441,-689.1807794009718,333.12392117985286
0.0249561596868529,0.03683232011616111,998.3280423007104,2.8773869260975964,1736.5586208585762,1736.4182996625818,1736.5716709900228,34.470056541349514,2239043.662548089,-689.2367153081092,332.9528521121695
-0.09789499435000532,0.09847834402238861,998.2064851445725,2.8065951735700554,1736.554571960469,1736.473786971441,1736.5814441981286,34.43358868488345,2239163.800881821,-689.1106798439138,333.08443257110594
0.07312485126731902,0.04506446122027569,998.2926872650489,2.809588460208051,1736.5414754314622,1736.4573573300486,1736.4240165380622,34.53380512218545,2239027.340478739,-689.1915659401558,332.9321912454342
-0.05982710840974051,0.09888818294538568,998.2591233235437,2.879843450650133,1736.4409791359487,1736.4693216429137,1736.3901965389032,34.51337956330481,2238741.762550903,-689.1574259805741,333.07343632094063
-0.04816575641320935,-0.08997053993099391,998.3348344553472,2.7842156898127564,1736.4033944429916,1736.447137744462,1736.386433307616,34.41248341512358,2238538.391036474,-689.187794088689,332.99138577940613
-0.07146481757844675,0.024352070922683017,998.3437690794543,2.8527702973723406,1736.4023230377277,1736.4117038291674,1736.5350573174167,34.495781208716025,2238525.170584476,-689.1412941369077,333.0195477930505
-0.08937195026412602,-0.0990342081245561,998.3618756811169,2.9431299131021067,1736.4825175258768,1736.4618094656926,1736.466477916578,34.571634310156625,2238762.5778239816,-689.227765354353,333.0775127976733
-0.030817315139936574,0.09711445426374829,998.3161310836063,2.830410313157311,1736.4602160746613,1736.5340677104598,1736.3916784948183,34.482433172450854,2238741.0813685544,-689.0846589909224,332.9510666000173
0.04181670873610674,-0.08824496412828942,998.2556206438107,2.968087707914075,1736.5349670109945,1736.4463440263676,1736.555667593538,34.4582300100974,2239047.1292609586,-689.231576101573,332.97601870082843
0.08974462784886572,-0.04888663468019199,998.3864065949996,2.7819813295298386,1736.4810438868205,1736.3831102809495,1736.4276185330102,34.56677115019135,2238730.9789503017,-689.2048281438089,333.1141014766956
-0.001738318557067603,-0.0888841914787511,998.2036492440457,2.814196000573143,1736.4234101892473,1736.4489321806143,1736.4271736006438,34.544807901402706,2238746.2256810004,-689.180564059444,333.11456721345417
-0.07606331953629662,0.06518702597988202,998.236691242823,2.9546618900364843,1736.5400258556224,1736.435164479597,1736.561240074353,34.5786845344808,2239084.1020527645,-689.1663550221908,332.9934947639973
0.014656934196170451,-0.04770832681989876,998.3568346575864,2.809092858590497,1736.4292104450612,1736.5491892840882,1736.568378490783,34.546444324139756,2238597.1256113746,-689.2159627179077,333.12834161739926
-0.05156254379771619,-0.024407306624721833,998.32850958451,2.9205977725115795,1736.552769879857,1736.5131280820867,1736.49406410017,34.47056541100007,2239024.442283282,-689.2281166718813,333.12043757644045
-0.05980755690944626,0.02536561559082562,998.3254445856421,2.9299537911328386,1736.472507071842,1736.4417891328258,1736.5766821996133,34.552761929974196,2238770.3588596997,-689.2278606578218,333.0578507970339
0.07444532445433669,-0.022852205536391182,998.2158163708833,2.788748775846161,1736.5300337199253,1736.3865601316888,1736.5362254860354,34.55649709087385,2239074.87844773,-689.1351811207422,332.9605409211974
0.001364766592777733,-0.06495253283955534,998.308854274512,2.9619555754743536,1736.3952688803838,1736.5488702456269,1736.4465886907724,34.590091028510926,2238540.7344553825,-689.0832592976424,332.94698060035074
0.07976394420237432,0.01749322412269809,998.3732657965205,2.8586191536821643,1736.514167266444,1736.5403524570809,1736.4816403105067,34.40709800778053,2238851.7116834125,-689.2151948667334,333.05688642184265
-0.020186969689974313,-0.06181256639568118,998.327527146558,2.901162318386292,1736.5359125868695,1736.5194583634825,1736.4768245671305,34.507655814828205,2238971.537764099,-689.1740419917109,333.0838203838834
0.03535904286303421,-0.04710610140669156,998.322011788485,2.792946902048485,1736.4073392304658,1736.4890558096038,1736.5670372256407,34.43071564874844,2238565.02348927,-689.2289964618018,332.962333942959
-0.0822288456520085,0.008084360006723232,998.3075376928881,2.9253003629424894,1736.4471661466453,1736.5683593073877,1736.4191683563406,34.472218029743274,2238708.737212791,-689.0946033070824,333.08476945020317
0.00461895121759448,-0.004250257644971153,998.367520312208,2.8442322507452897,1736.4975483110177,1736.427110853287,1736.5230298578676,34.45783674926429,2238804.5376482136,-689.0739606061087,333.0310056402183
0.009528786372162229,0.09515057919295103,998.3543935208195,2.959012647493437,1736.3871398300278,1736.5432270715326,1736.5262983470063,34.51439013227667,2238464.7426864146,-689.2493550987684,333.0837254693714
-0.0806034190485973,0.041416609397048,998.2851236007523,2.9480281066251743,1736.5676405416011,1736.4216138358256,1736.4285170280752,34.46507481870522,2239119.55628662,-689.2089760115609,333.01405919095964
-0.0545599638952661,0.07253197974995376,998.3542818164235,2.812123102444573,1736.4779730689736,1736.4914528928125,1736.426249240398,34.49341013149232,2238756.223877241,-689.0919793380682,332.9476998174376
-0.0628213788916705,0.018943689702389285,998.272209097657,2.845074803240269,1736.4746463461963,1736.5391927301787,1736.576448571155,34.574264114800165,2238835.551259695,-689.1504109519964,333.05553517894543
-0.020380586328678563,-0.010897078986538578,998.3373957802477,2.830224071535103,1736.4173635938664,1736.503408691594,1736.5252093394383,34.51307417457282,2238580.4548927858,-689.2217087099478,333.0153064046034
-0.04372960229371532,-0.07969451352368435,998.1881928446677,2.9599815422153224,1736.5420353977404,1736.3927206657513,1736.472758705804,34.4122643625993,2239143.6229321496,-689.2313763025697,332.9881867309604
-0.09460622739495717,-0.026911814780171836,998.2230290770553,2.8049546859993324,1736.3915797011791,1736.4554597348776,1736.4126798634595,34.40571336080597,2238622.7911626915,-689.1285523489173,332.96860350691617
-0.038608364724836086,-0.01285874577552519,998.3568680109904,2.931228803797446,1736.5199204008818,1736.5429041502268,1736.4716387191334,34.45908116753606,2238888.119295651,-689.1350481722469,333.12391814907903
0.01694618189397515,0.04312355830231274,998.3156225321445,2.8451600409642497,1736.4545626167474,1736.5684619822314,1736.399449857276,34.52036828819372,2238723.6156611633,-689.1299225354411,333.0996275189966
0.02829880589261574,-0.031881691347610916,998.3388251394845,2.8567786392667798,1736.424990740214,1736.4120074869984,1736.4786156695495,34.54201168492162,2238603.338891213,-689.2010015521138,333.0173257705998
-0.0034645903092423713,0.004259599949493403,998.2764861538318,2.8954240130309774,1736.4577169951585,1736.387771456464,1736.512301350461,34.46975796467252,2238776.5273578484,-689.2547632309979,333.1162194625932
0.08832786260333123,-0.039780326213137984,998.2255216130351,2.843109846540958,1736.3970026722618,1736.4507287791048,1736.3882474598859,34.422498472494354,2238637.437902317,-689.1094308124308,332.9427632821921
-0.01697757042985637,0.014650916996400642,998.2860397291709,2.916803198318518,1736.5428846919688,1736.423652907871,1736.5195720911443,34.472485696334154,2239039.2619433794,-689.1289775620752,333.00095187384295
-0.09480400593599976,0.05413067137846353,998.3170223396382,2.9459901381513895,1736.5716207427402,1736.4090995886295,1736.4650026006193,34.54913455511297,2239097.4669510378,-689.1929771301963,332.98362420528696
-0.06493878512585967,-0.016940451084310276,998.2151197227294,2.846319876338878,1736.445406133874,1736.419359960233,1736.5258821351472,34.45944480539205,2238804.104677444,-689.227840305388,332.95140652291866
0.03624842458897848,0.0096025083428459,998.2599475981743,2.7889640337928823,1736.5512064794113,1736.536200863331,1736.46087885565,34.48826500948169,2239094.4823879194,-689.2449149853634,333.01846463890075
0.09803897803992623,-0.04806912833715171,998.3372291742199,2.9645957666104743,1736.5336271185467,1736.5576973294505,1736.393660793539,34.517111814907906,2238953.5938343112,-689.2232704510252,332.9611693966239
-0.04447207095133263,0.07167811727072768,998.1909984079215,2.8632375446787424,1736.3868917384439,1736.5674481203137,1736.426994133415,34.50918488791082,2238642.9139908585,-689.2022092684283,332.9738188456372
0.03227270608669741,0.08657798254098548,998.2697102581384,2.9450123645575768,1736.4970459758367,1736.3899782077324,1736.4745393882095,34.54326638975806,2238910.0249395594,-689.1728055938157,333.0234557831058
0.07464231687906245,0.006211261853604988,998.2386439588478,2.8045181826523367,1736.5467479587412,1736.5414548610775,1736.4455139539975,34.40566393535577,2239103.393964994,-689.235073351017,332.970766726156
0.03011688082386768,0.06605137031660052,998.3110126946523,2.8654885216489157,1736.4055727053044,1736.5259090071454,1736.4693810634592,34.409349434929034,2238571.5241658194,-689.1395171459426,333.11708234669004
-0.030059441268222672,0.056179328978891774,998.2191017922275,2.9035005841155344,1736.418297658761,1736.5374086050117,1736.581241719984,34.43026015610858,2238712.7948062806,-689.182055158245,332.97764407770245
-0.0957738948868117,-0.02904376218326936,998.1884049979906,2.7886080299616194,1736.5791168619403,1736.454295921758,1736.5339411613463,34.51258606085901,2239262.2159633236,-689.1990222042285,333.0877242759501
-0.08399135226938662,0.07223757581012255,998.310669445062,2.8138451343740907,1736.488454718399,1736.4275922665754,1736.4771219649713,34.47891563062417,2238837.677438,-689.20103031588,332.95469159925517
0.035113290440126316,-0.048462158635696896,998.2590516098728,2.826536100956729,1736.4134128641379,1736.4891747628583,1736.399828811076,34.49092445993086,2238653.3853562446,-689.1499203477649,333.08825355985056
-0.00016318965355119341,-0.04012956985143026,998.2565050099241,2.9608018297185987,1736.463683368399,1736.4445850987784,1736.3979678203978,34.403510296275556,2238817.482234808,-689.1832562714172,333.0705311641537
0.05060114182051109,0.015149656133370229,998.1874387254427,2.875369811408239,1736.560953342035,1736.496748468308,1736.4661988267603,34.40370414961084,2239205.125914768,-689.1032704756144,332.9477547430777
-0.045170835138283016,0.023272416057246254,998.3033072714453,2.921338622365171,1736.5799136573212,1736.4641512376297,1736.424903128694,34.46525646499926,2239139.086269208,-689.1062223785792,332.9595553039545
-0.07130601158966741,0.06836835869074981,998.2344508761851,2.878746124468146,1736.5053594522874,1736.4010414536117,1736.4353899623013,34.47969974224866,2238975.2182569895,-689.2384240101308,332.9684407008816
-0.02159548736877337,0.0034912954324082673,998.2655815495807,2.956410813492564,1736.5292783839286,1736.5140342028049,1736.4390465700728,34.44597377306097,2239017.885831247,-689.1704010184885,333.11335407766603
0.09507246355283289,-0.07842586236545444,998.2766682775673,2.8482132723609976,1736.519364568343,1736.4637256142964,1736.3949339785354,34.597157763146015,2238974.110781783,-689.2162101355816,332.97910139191663
-0.012770033125797026,-0.02666832722241863,998.3452906984911,2.8811009211710967,1736.5226385360277,1736.4655316980045,1736.460560672002,34.465771184319365,2238909.5321114776,-689.1847168954447,332.97211306045403
0.04089154766210912,0.014554341033503282,998.3542064593358,2.924385608948375,1736.53585406418,1736.5012203326658,1736.542671543314,34.582677433926094,2238942.1428311565,-689.1236215477803,333.1092271579425
0.05667427143996437,0.00010311457531746171,998.2249455179266,2.8050558613385332,1736.460359378572,1736.5635371588805,1736.4862888792272,34.43402304435328,2238841.288819255,-689.1661348874247,332.9402676246152
-0.036414138466154336,0.0482111323302252,998.3135599982664,2.8503423184086936,1736.4880293751444,1736.5144163788184,1736.3998160360995,34.53225047297545,2238833.1040327055,-689.0687844321881,333.0849704273305
0.014579347112804841,-0.09723649929701819,998.3192546032651,2.924357295364255,1736.510269150565,1736.449397427243,1736.515415142105,34.566221923944546,2238898.182889219,-689.1493291761575,333.0021541540526
0.020500353901159854,0.013538816174551813,998.3783406901608,2.843756023621551,1736.416706686972,1736.4423690945182,1736.5291417827007,34.52312443426595,2238533.4601240396,-689.2086178091461,333.12001401614964
-0.023220784063559236,-0.06003279225422278,998.2264798703878,2.958458650051736,1736.4078485677774,1736.4936632191195,1736.5218689840472,34.52062527078595,2238671.2036621403,-689.1860380726312,333.0989445036061
