temperature,dew point temperature,relative humidity,transmission rate of a disease,rate of incidence of a disease in the population,rate of infection of a disease in the population,size of the susceptible population,observed incidence rate in the population
-0.015057342855724075,0.09784255501543568,0.30267962918671887,-0.26930688539766084,-0.08875531092210327,-0.11200083333582132,-0.18092299665354536,0.135006971460288
0.10650235135273103,-0.036733148122788634,0.060977451358260895,-0.036731065362613335,0.2153179741883469,0.2053942910092295,0.05247808614778109,0.014553315384213672
-0.10088563242052312,0.14428252466463412,0.09496945134100512,0.06103921680818779,-0.13627818520766485,-0.04293218541862467,0.13365064081400288,0.04765841260799817
0.137518015038589,0.0451718132956401,0.13192277737825175,-0.16943788055049805,0.00365019146933597,0.048559092870109476,-0.10136976147897901,-0.05770298317829764
0.005706310481600987,0.15214158082696158,0.21630485147181863,-0.05014504892212405,-0.14583403595184835,-0.17982941634095229,-0.03012554910478904,-0.0035381099036863664
-0.006101912095012948,-0.007756812176549957,-0.04730083996138744,-0.2063925716939263,-0.21295136476609322,-0.11380161606024133,0.07224377441531282,0.054858981171518
-0.006480077701371621,0.0077504682827549826,-0.076131559725861,-0.00558158231400617,0.18172312792986306,-0.014414331252218665,-0.039507212725081335,-0.1705149241838085
-0.11840700609526206,-0.016471398691864488,-0.002232952242934773,-0.037107205084382505,-0.00021047249619232655,0.021687042212507786,0.11749717610862168,-0.16136142508265577
-0.026731612864140487,0.0018081264368100898,-0.04352424753424953,-0.0372153031069075,0.11373613372824413,0.027701747918156844,-0.029023489967953387,-0.10173504131785774
-0.11371777721303429,0.006551248050244103,0.22649752809780352,-0.09855457996284675,0.09839780111376918,-0.05999767239107008,-0.1106559135561634,-0.1947236663916058
0.06885600362123874,0.1895962670369389,0.14957961185260776,0.04698963348948129,-0.006237275329241579,-0.038334700485726306,0.1899085873694605,-0.12715638643834967
-0.12657847666901764,0.13051587444388493,0.10149241339549729,0.04204588469734458,0.021642452401386986,-0.03152008701852091,-0.1370436684011977,0.02918830997567114
0.016768878472877714,-0.11048413309715427,-0.10741420957156324,-0.016665400797256927,-0.13054458917155534,-0.03755446554977848,-0.039164811496020635,-0.21928580522098445
-0.14727118861069263,0.016293958993853216,0.010548839627955452,0.010568668894962763,-0.06662545142825976,0.0721318361906252,0.12157832770002848,0.05459688160881973
-0.026827262322852947,-0.08081167678862727,0.03189606223609025,-0.05900397362079937,0.09059610763855903,-0.13829204596617226,-0.2837128401416262,0.0218985757192519
0.12653229687339182,0.04466449786753951,-0.03225931484191126,0.2123540029179096,-0.026643113693089998,-0.2711310447640498,0.025881791068799412,-0.054844545642516146
0.2404938774408587,0.0869288863660589,0.02205694070768338,-0.05634200719177299,-0.012974743536340885,-0.029798522014409468,0.03003852007454525,0.006276648563710804
0.028275751932912915,0.17871638477079138,0.17952908753782634,-0.10844825395040567,-0.09289303072648807,-0.05777409693439554,-0.15800259101071468,0.09565400485453428
0.019129393528716718,0.09344946913533339,0.1997344815704678,0.09660547709607356,-0.0296179301171905,-0.05654848912633392,0.06101179847704446,0.010222195337611796
0.0051171958939970645,0.06844659730102001,0.09187596381124932,-0.1290320924352823,0.026690783230741782,0.012751853863314972,-0.02994904461537013,-0.26261646427648044
-0.060089799956819005,-0.05592370990929181,-0.1399392051252194,0.06355153014872268,0.03325387024884052,0.05256032931293886,-0.10532148851648378,0.029831638861905832
-0.06546356946434485,0.01426519320681666,0.07316943139467404,-0.0741124313146647,0.006591620425419567,0.09060528345607755,0.03083786289672287,-0.020243776239621415
-0.004218215165097854,-0.12604124664474434,-0.1329977303021081,-0.03414004417835483,0.06871445311164477,0.09994440602742416,-0.11074613440198965,-0.16741452261714196
-0.07045774061731594,-0.16492221615336547,-0.05136748533292172,-0.049180682555203595,-0.22146237181499653,0.0018590112055068759,0.2044887813710474,0.13877991879944013
-0.05119703029870592,0.045991503041358406,-0.16499972621683132,0.09484498036672326,0.3671897506454389,0.17532259452722743,-0.1172411251440566,-0.13636348814075386
-0.2997172750248305,-0.004811125163830065,-0.003326116346896113,0.05185120091466622,0.22576477588377938,-0.11137304403153725,-0.09856382729096054,-0.08710229332413544
0.03455375642865003,0.205121201789506,0.015882095712026117,-0.038145749764934865,0.2223566645933009,0.1209354554631488,-0.05478156477740762,-0.14965735452512471
0.04193912718166268,0.22513070334773788,0.1964446867776012,-0.10491411783100799,0.05041570552171026,0.09299741484798624,0.0672360513251725,0.07417132874701603
-0.029014435401829353,0.03521765172019866,0.20404193208378701,-0.043581223672745625,-0.04830278543502326,0.1138533971999127,-0.03958138490866191,-0.047029614542675624
0.052769261679171,-0.22032208317583005,-0.24410366682740342,-0.07528713127947588,-0.11031428849003316,0.060148415614271915,-0.12089984908546461,0.07964377972492895
-0.01261839836271003,-0.09199021353843012,0.011240083598150236,-0.09806956266006368,-0.41283409793311654,-0.2341988215612532,0.11821778468922184,0.0505242710511315
0.05878801078708512,-0.12562812245805666,-0.017805810271308453,-0.14015700629421016,-0.03154307965395543,-0.1240859642110789,-0.06627806978215693,0.131987293979432
0.04856035720518523,0.1598237522207137,0.17907583567707633,0.01576665421609779,0.007347742437971719,-0.05613086212607778,-0.0021051250310743556,-0.25117609669624186
0.12726887251162147,-0.06014791087725402,0.0902319247869093,0.16748233368739113,0.188555269925045,0.07920651421926994,-0.07365592883491587,0.08584955871422348
0.07217297906770913,0.02544756463741519,0.1813195862903212,-0.11429656956896261,-0.03427311672650465,-0.1280289264050815,-0.194707278626465,0.0033842100615316603
0.06655140431241573,-0.03598437122667574,0.02205143384629772,0.14303789719369997,-0.11551495651234876,0.11407090828778065,0.1328734035289188,0.23448901024361726
-0.018958613496940245,0.06386914438050754,0.16675369048974148,-0.09990502129151786,-0.2536160995479071,-0.014730002051854603,0.05898653718699192,0.06587182564918842
0.07432143628038357,-0.04513760807810312,-0.07997329948665285,0.16095192230184832,0.05145833585909007,-0.008581332701538325,-0.1280702793591538,-0.14590761586433984
-0.1301635245701659,0.01661258156125726,0.1526457096063173,-0.04273690223434261,0.04783804009127297,0.26816651880599507,0.15250203258911077,0.18210357795450915
0.005511354614720661,0.03835054224135459,0.012589183024764729,0.1297944806054689,0.0827956863785626,-0.08428445424976835,-0.05722283590371335,-0.04208174418127154
0.031415721263033984,-0.005693283469751652,0.011766145576274945,-0.24177866297698197,-0.32740884171283996,0.026776295853842166,0.15525218314384878,0.09764904619288162
-0.10425776303372157,0.03313901317692943,-0.0071626492955220115,0.17182545157269366,0.21623648447434013,0.10266171007063674,-0.04597409702729635,-0.11682670441071266
-0.13102825483639313,0.13099765086740942,0.14437317370346858,0.06696243239883931,-0.033885076015204546,0.08292044041718033,0.09481112703282078,-0.05552000606830158
-0.12358385863051094,-0.04722076717193768,0.14148898720188702,0.1419270277437882,0.12501821353826362,0.1180945890516265,-0.0035806180718840983,-0.11250983287288151
0.008193390497501622,0.07509590458393273,0.17818356472505195,-0.014288438221092839,-0.026649899366049085,-0.12995347305152674,0.1060579170598166,-0.03712370627721355
-0.03719339472988333,0.046554744129936515,-0.00315278456781002,-0.04129156646076453,0.11194950380434673,0.06320059005732981,0.022028164466366667,-0.023411281542967816
-0.16097488049453607,-0.11099219459343597,-0.18927319131687342,0.0741469647148435,-0.08109021843589045,-0.0015421577591383812,0.13316613299798505,0.07600477370191058
-0.08746865184606867,-0.01742370958031795,0.010888930740454494,-0.0785948934384952,0.16544273935229728,0.04064655642228395,-0.22103364069167528,0.1190112773207821
-0.032079697460588905,-0.030837004899084204,-0.038983162446637354,-0.08999939746284413,0.035056360530309,-0.040161480396305876,0.011764028618466128,0.11717665049758255
0.054518120908777015,-0.01766945770027578,-0.04428311121580713,0.028031973988148797,0.005821817916034089,0.17538180060226705,-0.042036469858503366,0.10995109424973953
-0.03588686129871593,0.07204424389281973,0.14225765345959407,-0.0223477670686073,-0.10651691539117272,-0.21715907216274666,0.14091349342584278,-0.025603989199246127
0.01169492353883237,-0.013095148767763949,-0.04931778932110723,0.1797049624535387,-0.08996131087432852,-0.04821249094307386,-0.09486419108771797,0.09805541417519975
-0.16643620506827694,-0.034718124307583094,-0.29272549773176154,-0.029482424760925233,0.07472574393120203,0.07635757961411209,-0.17767736153289904,0.015423331910839635
-0.10335073261799332,-0.18606782107558315,-0.2615493976087871,0.18995500084940065,0.02538446744274092,-0.08005960760607023,0.09139354174023395,-0.029091454513001797
-0.21712763276655445,0.03251930956412114,-0.006910801349807483,0.11891329458716045,-0.10213263962005026,-0.09283018829156535,-0.10857779812761248,0.08938135096424517
0.0037558483870602614,0.1329603870952115,0.15025831327048744,-0.06004743042560631,-0.1986992906583402,0.12265536523185999,0.09470709712861704,0.191261146697269
0.19121166447098006,-0.139939982846303,-0.06366897589211533,0.023473048219573085,0.01402653207350496,0.08428197691878857,0.1875411971719959,-0.017051949589134308
-0.011385720409627606,-0.05370747453928473,0.03007920039940725,0.039219852969156366,0.019112258072166717,0.0805079246312573,0.16287876170777257,0.031499352894759504
0.09251325489300066,-0.04541685191473936,-0.0008446429675403686,-0.040681011324944054,-0.1316621078660175,0.07264905164520885,-0.08310191457203064,0.27237673730900824
0.07386330679472423,0.10702058404056956,0.09994034337483448,-0.10537295431316346,-0.07418303798940433,0.013772682471661545,0.11492929403198374,0.11349479306618807
-0.16704892489708634,0.14417150801101491,0.05567742350263155,0.1920130304341036,0.2939152535748918,0.03464246530640188,0.05511215005210978,-0.20796525732122173
0.2387952474768188,-0.009180329227768782,-0.07472474968852115,0.2059289093597682,0.114183325753642,-0.04872626585050424,-0.028432325361458396,0.09000688600647558
-0.06233898279792669,-0.04094280355377405,-0.0167766635142624,0.10021863764515138,-0.24821303706876965,-0.1474218306168818,0.14903619261468265,0.13882552057603698
0.006171612231366538,-0.11592592869157624,-0.02943230827489094,-0.07772302413990001,-0.1058712607974289,0.10460782272485059,-0.03757763327447117,-0.008269074855633489
-0.11997798035627859,0.051924809277106326,-0.010272660004851079,0.041413233773045434,0.05902326096459459,0.005667702335884345,0.008233498689936189,0.04249028481482452
-0.11270888760860567,0.08862476431496588,0.0314420682757585,0.07016463201662657,-0.08306799407538842,-0.10483538317423864,0.061628496900407476,-0.00743529336920928
-0.0005583335690234889,0.046392144000778096,0.15949658299814948,-0.1588585662886602,-0.15354556747635478,0.06363809645799935,-0.05359397836223733,0.12108654676130795
-0.09100700745234201,0.10774296443359806,0.10002015835948233,0.08120189989902464,0.025378227805425854,0.026458487444004676,-0.04062240428776015,-0.03813185489790095
0.06676991620831847,-0.05091846323721155,-0.057347905047793274,-0.08345673998198913,-0.19791714440704208,-0.11130922709987137,-0.17317846216704477,-0.10219072320478159
0.12934517634122936,-0.06504527837922223,-0.15026499161338708,0.11777685667647927,-0.15364936067830998,-0.00644927359126407,0.00994673496885197,0.0612316559919711
0.16153100280251617,-0.005463616559712453,0.04160876389208446,-0.03611239390335593,0.1576379355659991,-0.04156305378039859,-0.024262718777425862,-0.1325272441682608
-0.02764071509657432,0.07033145942268935,0.1251934218659455,0.0580290505146941,0.13106919890008079,-0.01362536531244947,0.04647746108417439,0.0858352654167455
-0.030493322998886314,0.17479735757621878,0.11243270388795683,-0.11050967866648867,-0.12319841691523978,-0.026705164221221975,-0.02299197310479653,-0.11702262820568933
0.14387112470993962,0.02426442298100469,0.18134720354565442,0.08642867739388874,0.07475443756646818,-0.022358201357919383,-0.08936483138292595,0.09785225849471701
0.12590390557827152,-0.005852402287318565,-0.05785511721765434,0.04853924057590411,-0.16944125241890393,-0.03103694108568667,0.20580809086139876,0.14488807079036875
0.16624170473672795,-0.18022925355835143,-0.010975994335864422,-0.15946586797622375,-0.14883977307355908,0.04226069434217279,0.0813532331806031,-0.08977310616230508
-0.023539146147941347,-0.02559796151734177,-0.029786584149850342,-0.02437126366166384,0.039032133267517984,0.0852636714389772,0.022253834315324576,-0.10539273119680274
0.009800726634899545,-0.10465369450778575,-0.18955108421727446,0.08371677238297183,0.09261433598686516,-0.011249826777669,0.03463343658884636,-0.17177424170645367
-0.11047018846258812,0.056338858892649724,-0.11021663804933968,0.027844882800055495,-0.21930705373515103,-0.20925431221911295,0.03090348608701862,0.2531181213160541
-0.01926003490883885,-0.08015693278398213,-0.1221798978065461,0.19986304630800023,0.10820497086406289,-0.12210977868806201,-0.2001092878657906,0.04538963167907133
-0.0645801373611013,0.009567344184046148,0.03793159208350898,0.1817706230683143,0.14337942631584044,-0.05731860156439161,-0.0541222875829834,-0.13571915609728194
0.012623167035944058,-0.14454260292142032,-0.08153165973016664,0.0002723357791011502,-0.10735061418874246,0.21694555293128312,0.07128256885569284,0.15441529850581087
-0.08988229620245872,0.029832681625961505,-0.07289329209383212,-0.15381834663866467,-0.11674402321536781,-0.051234380912252554,0.09651868004746322,0.13395925878541226
0.05427640192280993,-0.02915415637517864,-0.1016801427833069,-0.019593062446919537,-0.05530370920213083,-0.048364245455399364,0.09436163510354227,0.10965637889945415
-0.16919791430145847,0.021440807528759178,0.1499336558494486,-0.10421342600292119,-0.11536898603040152,-0.0734608806984605,0.1935589152093164,0.17835521980164987
0.040400149388091326,-0.0029372002100306856,-0.1330782157957284,-0.09868517598145776,0.07634892866791554,0.03823219539764351,0.0901174960966335,-0.07384542819092102
0.10220185926677355,-0.19715749999343102,-0.24399380305676138,0.10702867810542471,0.1941766397323314,0.03971001417175224,-0.03680325861589518,-0.27174333810049434
-0.018586080410557478,0.08687123447557459,0.08082596388249061,0.03249964626184125,-0.028568057081967985,0.04244444095650272,0.03646822590471169,-0.18860008502208747
0.15513683895658736,-0.01006812320811705,0.04973052151162058,-0.022543542770712292,-0.10090995902803035,-0.05846814630433203,-0.08124087926750113,0.28676904924862956
-0.01393267988575283,-0.11249885701912428,-0.0034037514512760964,0.05427776267740729,-0.19533132788453272,-0.03582662082596173,0.04945574619159893,0.008955421140976333
-0.024784650955900565,0.06600501985702327,0.08717871304253937,-0.012684982683283393,-0.08746995009399258,0.16874055159373555,0.041855417669241037,0.15301388450873707
-0.1726061255519455,-0.06593844723299151,-0.15493492186788999,0.1814376335700861,0.26962783717725397,0.10438533250750211,-0.024977810433084696,-0.040190069998194196
0.010057657098652157,-0.0665285915900599,0.005573456374212055,-0.0057347798604074395,0.04503005773052582,0.06030455839980358,-0.022245170421861256,-0.05540405799095284
0.11886433450467043,-0.09620740708858319,0.26105472903783833,0.02992114057101726,0.19385871333500126,0.050071687364723685,0.06048379261057222,-0.0036420150724759404
0.11061537718803215,-0.045381796242487366,-0.11972376670614902,-0.12307794130940955,-0.04390422659938913,0.06647863678197073,-0.07008365463875049,-0.09380379779018573
0.08290491704159622,0.02078643082132893,-0.07263083105778062,-0.17394693402996658,-0.07565410056752234,0.01188985101543867,0.034600786968880075,-0.04535129341540903
0.010545023755460521,-0.023072006161461614,0.10691876578784401,0.018154893440244103,-0.17830584682362136,-0.12734061336933064,0.08282424439197722,0.00964117391405956
0.026682856886465114,0.007802199476588949,0.05424223039711662,-0.054455243217289076,0.04555094837240284,-0.1863247835454528,-0.06990625873224288,-0.19568147484770584
-0.09299406774561689,0.13486800489527648,0.08806927501708407,-0.121991940458386,0.02971327820257216,0.030770355766506746,-0.12333345381453371,0.020474010089037577
0.04468445145467632,-0.11427315680524659,-0.13259746558759253,-0.07730973552192513,-0.1104587978114693,-0.025327807268733002,0.014281184788551799,-0.017526713505868312
-0.05891181462957545,0.02256666503390574,0.09360886151796831,-0.13783670422904012,0.022289549342454168,0.0662577051592252,0.04088736404241303,-0.023468856266987637
-0.1079530654106222,-0.017453561783018125,0.047302677646049764,0.004801319578373531,-0.30119449313077024,-0.17126019421235877,0.08169626736189368,0.20225223493933775
-0.12343633503322023,-0.0013821501906149194,0.05636928662008572,0.14465055942852298,0.08662727950756195,0.12731462882766537,0.05859289086260312,-0.06293199831696511
0.03316991609666705,-0.0727239596858401,-0.15752544757928857,0.07153113263027044,0.004305346603963643,0.005316040007813997,0.08127132474942657,-0.04089634557826345
-0.04878092266354898,-0.0948023399292323,-0.2061167695090176,0.09834783426836682,0.14464082192030375,-0.09470538375283444,0.014539542037290687,-0.11210886939910708
0.19749096838891123,0.0706935419745185,0.02377510036161698,0.013311396622444086,-0.3020348871568739,-0.14016634472858147,0.07668253621970683,0.08621111779605196
-0.10709280532372366,-0.03352768815312397,-0.08770264476052086,-0.09226013798666091,-0.16084432634456083,-0.12302990268679535,0.14284047534752295,0.062068661600813486
-0.27747854398545296,0.07488450114080876,0.07433834138360226,-0.05842544487490436,-0.031899924807492784,0.05957101460470428,0.05891314887627269,-0.050239571591105106
0.12473381721791055,0.0007266731211718735,0.05597509018692232,0.07359479800975277,0.033292816739608114,-0.1479414328268329,-0.08919292569295789,0.0082544737403253
-0.017613737397299867,0.05969931825375148,0.07007668690767846,-0.12130492601078431,0.09955047074057008,0.0343094607803524,-0.11822246015785842,0.15200307079271871
-0.008713010902879351,0.11770600314937821,0.14052884993332584,-0.21504590150168873,-0.1886875606633452,0.04653262192847091,0.12448277679264041,0.08356952361765481
0.1774559178786338,-0.011432210918157094,0.0997788938808361,-0.0005569692656664273,-0.026201705097953894,-0.023807503606641828,0.03967701567713581,-0.09911247047378526
0.11996512213458198,-0.11827406500732823,-0.08847252357871328,0.12566696378131528,0.2694503000151885,-0.06742089927547044,-0.07616527523627678,-0.24421515344547093
-0.031889411136358535,0.03638253013227551,0.13162387012462054,0.10414323562318348,0.3491506634762712,-0.07170766181601781,-0.196915561879332,-0.1416525827309974
0.03373639872357303,0.02595874849914477,0.015996959969589386,0.031257976593503684,-0.1995183450964596,-0.25051630945447956,0.08195871146933938,0.1355854567501183
0.01850908879038983,-0.0648142055395312,-0.05224153411942917,-0.06863269278851755,-0.043573940212673634,-0.1399081251599473,0.03778075801795081,0.11407416891161094
0.08831370884128037,0.03180195362196792,0.08789371702933478,0.06650445519606409,0.02001871160014773,0.059360756769061974,0.07498913175853406,-0.02220707939603539
0.07735148705976279,0.08932092505556398,0.04989811995869615,0.032671836141305685,0.0616950586228851,0.017287266058806646,-0.05648399750592647,0.11165240760111707
0.06073545351175469,0.10847265591751615,0.04102347044405804,-0.056306391223498,0.2691313724753112,0.0311623058300897,-0.20149916465669043,0.001782953227136605
0.03231934503318047,-0.05013166341460604,0.12393205446718476,-0.02306517153376908,0.11685616043594135,-0.05753110443516335,-0.09329335515839567,-0.02643122003898486
0.1865028587480749,0.05712089573802842,-0.009635829232132298,-0.10979263424534702,-0.12954210934856752,-0.027765778563534318,0.1590976424764083,0.0521207935051307
-0.01252035059754146,-0.05836328934823132,-0.14219486086681185,0.012800561406209127,0.1399764110321354,0.044913743674695666,-0.0030849133641080734,0.038144276503484155
-0.11698208557691732,-0.1665263722598575,-0.20523308275747004,-0.039168633929327165,-0.013881395692896094,-0.03192734544152761,-0.049407854293642764,0.08120473017871153
-0.08241360464191261,0.10027174547886586,-0.027719593614757766,-0.010599157297397762,-0.1212139930052932,0.0417030978928882,-0.04858467865589582,0.20796166394116378
-0.0645750588399628,-0.08123762788172188,0.03096421976319605,0.0033582248083131403,0.11346694937311377,0.11700166544770983,-0.10306428223253937,-0.0783772198981537
-0.15996132536289925,0.04458943052453126,-0.033370164316855945,0.0016126991076185126,0.012391607276411837,-0.21474044592547026,-0.05500118488439633,-0.05369120305432183
0.1583967597387121,-0.040176097798924504,-0.012918666903810164,-0.16468304626988348,-0.04023258167075791,0.10531919521139688,0.14251028583909628,-0.016209227766244172
-0.07238206550798401,-0.023706759914790983,0.06381507810595034,-0.17422853166721217,-0.1403756444787416,-0.008393788775768945,-0.014409103628903222,-0.05418451272689099
0.10365704033302343,0.08917098252934044,0.1974109490439699,0.021956576067271326,0.23127092993024329,0.1918227688367075,-0.19888650713354455,-0.11331762605484057
0.027970201253530454,-0.0361040740231212,0.18257163717122035,-0.14962510971429982,-0.16146745020326217,-0.005759210909298003,0.06372837595786944,-0.09676420235608094
-0.11117197592477493,-0.11498999153684158,-0.3088318677149291,0.0668982193978982,0.15556320135298082,0.09454100690850051,-0.11907441482083554,-0.14493536108818433
-0.24679107558974733,-0.008814255814918695,-0.1345812778186016,0.03695383507642675,0.17855277213096055,-0.010798972738434448,-0.0868893829247079,-0.12396165375530953
0.10563667689709777,-0.04259416681574767,0.13707691454906046,-0.047807912903798405,0.04463531131688808,-0.03671298378165454,-0.05889174238576439,0.14004241784986832
-0.05028926611819001,0.1487944247943818,-0.07386725060620272,-0.1436588566669786,-0.09759919848944233,-0.09094285515931333,-0.0726167952657482,0.0066562488305492995
0.03131303939786368,-0.14160463034751603,-0.25517015435703594,0.09002757299523347,0.15110616862210047,0.1009535985939246,-0.051409730085262034,0.09320534160892789
-0.04427905057146583,0.05851581973082059,-0.062479131650292105,0.00063490585049167,-0.2953519060724058,0.04815522243408131,0.27094946660811686,0.10223188262020254
-0.14017701597869817,0.09662986167145801,0.06195758658411879,0.054001562589728935,-0.09426366409348216,-0.047391246409522504,0.0778427298432671,0.09570345801073504
-0.13220444299599163,0.09336594217796891,0.013629108982029826,-0.03789998993323618,-0.2482933514514868,0.007173510233170476,0.1257469965229437,0.18589149505417946
-0.03762760173258165,-0.015853905391602273,0.108846857339818,0.21026223032165708,0.16873893412628121,0.07376137260951737,-0.006719027935872874,-0.10838486729585582
-0.06667359416780363,-0.035991384558755515,0.05257438820451564,-0.007906604820089138,-0.12129635726629619,0.067958037444894,-0.004668848213620478,0.12779176929347394
-0.041975755696943104,0.0842785852011199,0.04643518619653981,-0.1415652890269484,-0.34676181580500526,0.028176950506882622,0.02916812822160242,0.1484784801385623
0.001828030439745886,0.020016832457536965,0.04509192275568698,0.05311263770417268,-0.02256739433527541,-0.16124058249159265,-0.07311156350753177,0.028202656488281352
0.09477141853019844,-0.07800816001937859,0.0723134695891359,-0.04371183865418675,-0.03940333284845824,0.10162213027001257,-0.023231629025316315,-0.005949437940994673
0.06700211675250053,0.034938359956002495,0.046314120791287355,-0.02502268116893317,0.07693100064528008,-0.1923265419205203,-0.011102436829694431,-0.010732690429325537
0.04895924875078924,0.13132130569529962,0.06481723821419609,-0.02842851006295912,-0.10981786590338971,-0.07291774119707327,0.11535991454913393,0.041743320109202606
-0.059161451276820376,0.06202934250922684,-0.09423574978932145,0.13215242901088076,0.21242549682475406,0.07183662268704658,-0.038533463231572834,-0.058077069858204995
-0.006695163396566478,-0.10097961969980461,-0.0005196265338327094,-0.0036244076566031703,-0.06637564316872727,-0.02023581603674774,0.03532964809225027,0.064597060460054
-0.10574339986811428,0.012565351081097107,0.07365657672805204,-0.07445534859828956,-0.07369229235177494,-0.13596633103467862,-0.05412899943903944,-0.02951109717340741
0.02292846140532963,-0.03620780525404755,0.05023695302148187,-0.10829996128171798,0.026911460073326704,-0.04750765053206026,0.09083037308020674,0.13312679521994028
0.14865420197299373,0.07224401611216635,0.008265279250622357,0.06438426321389217,0.047216261232327424,0.05049592590926615,0.05096705246594803,0.09577693055064593
-0.019328375489856397,-0.06960244758445351,0.110588759415587,-0.09869726504962718,-0.09746400191375335,-0.12657968934340125,-0.005572274028824247,0.0017439585612767303
0.17637622354638743,-0.25634335046930284,-0.1802359093295271,0.05394314826367902,0.02699943763286908,0.012678061557868374,0.10654064536691976,-0.01968122137505466
0.0920684437020482,0.0920263097470404,0.14466663561660145,-0.17610501798214168,-0.01622903919550095,-0.021029003654673556,-0.08607498066810351,0.08497504763481281
-0.0022644400370814867,0.07215681749862947,0.04699033535793253,-0.04930537426506074,-0.3175633065673638,-0.10719250395642893,0.17407765664365932,-0.05561018236231009
-0.12132269195147263,-0.06119748671050118,-0.009789836786830514,0.11536705275041352,0.06818275811834443,-0.06454228163896987,-0.19600448599750947,-0.01621879863584598
0.05940050074494714,0.0323051798498596,0.08737565393556701,-0.12829650761918815,-0.23827891891580885,-0.05011178443446456,-0.04681445098225235,0.07529061839591235
0.029782184089764963,-0.21283844537553903,-0.07830808424041254,0.07744509077042586,-0.018364392556654507,-0.04797280888119196,0.09147459658175515,0.03924601455256267
0.10714464743596296,-0.011758556248319759,0.05839561211259263,0.0042861379742390945,-0.06106045669800228,-0.10327091533947481,0.18368965777210794,0.12351789375048496
0.06070991472619467,0.15166130885621715,-0.018323056886420802,0.03690446410513841,-0.08980204253537,0.03344688137323932,-0.07057802097998422,0.09374136234381533
0.03641014207835155,-0.05581977530049797,0.008987379335066159,0.0808848229206813,0.07773610563271932,0.13109260153149127,0.06019291341755424,0.03784456987131188
0.03634137093060661,-0.07748879549528555,0.02097240410294874,-0.20146736186154582,-0.20572386464154457,-0.058215548133526876,0.10481076479093143,0.0842155231680948
0.05041122881649858,-0.02552535691770216,-0.018389028441284844,-0.009874332502294827,-0.09361713622280432,-0.16920209849490275,0.02713132347684112,-0.07540598741450777
0.013812968114395148,-0.07772156636956662,-0.21836962840253177,0.11345336202720205,-0.0481143470416668,-0.04044909529048966,0.18564866152733359,-0.04354327489741887
0.060426618180930806,-0.08307260090054708,-0.08023950564547588,0.06608334376532442,0.10793669780890874,0.14480337617310646,0.13267711443689761,0.08993739546622917
-0.041181782973002026,0.05919794206776988,-0.0231852662975833,-0.02630554915024813,0.19144398123994016,-0.06694127954124234,-0.1269395001213688,-0.09706640476780937
-0.13833561018284024,0.07208686179551847,-0.05306208819792914,-0.10228315131730432,-0.10971161690436765,0.09545246037657187,0.020512940394978738,0.04414086662276982
-0.022700367789457693,0.12642268231371953,0.028653877401095276,-0.1953670011849624,-0.2077255193318981,-0.21925910287911338,-0.013024414156347542,-0.0023145815894356353
0.15487666987186766,-0.025554561137371947,-0.09611601522876778,-0.058890657890495926,-0.008143441042316504,0.16442174614521277,0.031826715833507206,0.05332414637399597
-0.11572357536293486,0.05272835026452565,-0.00645297734391421,0.06425701274795446,0.1721254507763385,0.17859650712039088,0.08148430126218462,0.13894945124919494
-0.02879989204749458,-0.037469593813988455,-0.09559532308536334,0.07466769252489097,-0.08502254575834085,-0.036709843846281336,-0.05008901327217542,0.03586687853442463
-0.017613190089629853,0.11456162596243276,0.04356122529189404,0.22038767935756282,-0.026170579320955456,-0.14648683826053155,-0.003297466230400656,-0.012656637692472725
-0.04264610239227032,-0.1014535121464604,-0.12049067879452965,0.11656329175666126,0.05129912051084065,0.0010597394617265444,0.03721885854692217,0.05822455691280422
-0.027357261081483515,0.021035431526373924,0.011220467127001464,0.06365506840971238,0.039997055191910796,-0.022013410140249694,0.17171755189283666,0.0024013090242097357
0.13685423001158126,0.07920217187067953,0.13226527199649676,-0.12247881208320147,-0.06351623977469273,0.25004592505410567,-0.027018475637747202,0.013276758275586047
0.06472756766185288,0.007355729109089836,0.015623975311611318,-0.12143541331416227,-0.06223629368992083,0.020324458786063454,0.08712942508292904,0.13791813763766242
0.0633916978917381,-0.010676041122529746,0.008223445809753049,0.1078130380109783,0.09922825630690621,-0.07153379882608878,0.06278908872520399,0.010808874634656462
-0.053778641248523155,0.1119855287734145,-0.05211924295100205,-0.02638154745038946,-0.16394497762591248,-0.014276029789884934,0.06692141478917261,0.04314077121638953
0.07676784260518757,0.1298296104880395,0.10984919201135235,-0.04173742362746037,-0.1279226348807192,-0.03597862847599392,0.04009155118875343,0.07872146312179856
-0.08256643062202608,0.12340647481645162,-0.09376571254162883,-0.06472700543327312,-0.1148408727681142,0.046033619040616536,0.019586973833314453,0.1505578384655168
-0.14116509870187613,-0.0347202642450614,-0.014218167078568655,0.14723604776702756,0.04606907767874524,0.18000127469159438,-0.01906499089644603,0.14815324998500828
-0.09604180595010564,0.08380448850722298,-0.1238406434777684,-0.16817537259167298,-0.26591862631828656,0.04375119728243478,0.13564263030199258,0.21343878545111067
0.007959400949826981,0.04451121784863204,0.00996519438565157,0.03128183040594491,-0.013901927798694504,0.031966110075066625,0.09385352839814834,-0.003353947886142971
0.13842188117478743,-0.1316455992407077,0.020535058279152016,-0.16339169349833432,-0.29672296711305,-0.03547698202055546,-0.01515670490879525,0.05353201027961681
