neighborhood education and income,supermarket characteristics,weight status and adiposity,household income,level of education,purchased food items,food preferences
5.900907016692195,-577.6432384218889,1804.6322308604917,-0.021706635135175772,-0.0304492154026962,2915.623602637039,3.052339035133227
5.471074612316109,-577.7207544671872,1804.6285495810773,0.01974645154390739,-0.1024256068707638,2915.5024389527694,3.0792583913305474
5.753418386088039,-577.7290239037645,1804.5740464421708,0.08619657915581333,0.04996663976157258,2915.5181047248634,2.945481371106243
5.689782001699881,-577.7200034816913,1804.7369186360793,-0.015420908850305464,0.1207591898812096,2915.6128704673474,2.9634179349546454
5.671540392702755,-577.8202128797208,1804.6294820266737,0.10019983664851044,-0.022020722717665458,2915.7440940167257,3.190651487431425
5.619648459972455,-577.6577363442751,1804.6108797904244,-0.03193762055202792,-0.193877615165964,2915.6695890541773,3.0977699643025987
5.489629310848622,-577.6662741105188,1804.6052421087572,0.10551959997792909,-0.19125184386341562,2915.5273147508688,3.1572621277672788
5.614884040857831,-577.5811678299881,1804.847792283058,0.026127635231869874,-0.04308229476779247,2915.6679831542265,3.0182164232467743
5.6397421091770745,-577.6546992655045,1804.7904626928266,0.17305881041476637,0.14540714305480223,2915.676361804776,3.0001353555906616
5.685281235815225,-577.7039190809023,1804.8029688165116,-0.0009499537003981092,-0.00573477653441149,2915.7190847433376,2.982129071514537
5.703901835228069,-577.6682276256831,1804.7419871413872,0.14649586205452242,0.0020146503668818923,2915.679126578501,2.9730376842798347
5.4895558716121045,-577.6103269552708,1804.7044623743295,0.04151676928773822,-0.04660858391594333,2915.675256628388,3.028885017424426
5.774804707007242,-577.7676668136819,1804.5982584306566,0.027247599880532544,-0.021754619988327246,2915.618130770278,2.9783039443449484
5.660850224598315,-577.833601164291,1804.6040400333404,-0.05173768461309576,0.03952384942626406,2915.6355286258636,3.2587295653010644
5.8870553820509315,-577.6892494435633,1804.7590102628224,0.07701920162389651,0.09676891970175225,2915.6137858194575,2.9758747732061637
5.508754003459202,-577.7114873662898,1804.6961443740267,0.14536268843102212,0.12440960601583198,2915.5644190405883,3.185904467905268
5.7484616549508125,-577.6768602451624,1804.6660748791924,0.006807304459056172,-0.10564930885240771,2915.49485259657,3.1522377405877617
5.606353576987218,-577.6696497927687,1804.5840577311565,-0.1568793712325865,0.04285661919506895,2915.7645568903395,2.954231915934859
5.418587904721567,-577.672719554653,1804.3113592697734,0.29272309085394277,0.14409439041366348,2915.606925697409,2.9734554546811656
5.782617091839329,-577.8857769712151,1804.5445313110024,-0.0210131415006173,-0.09611156455774802,2915.486157024306,3.1972263555768925
5.673566341394182,-577.5945542845507,1804.9753144859517,0.09706714819148592,-0.2430031440166328,2915.676283158477,3.3308309912319047
5.438846991861992,-577.4994371288931,1804.6507081360978,-0.009317668908716971,0.11631831539019051,2915.5262295264115,3.0971660510855687
5.828542201087101,-577.9026276304642,1804.7042847206762,0.09796359228662399,0.012383109372812241,2915.67301837863,3.1818739394005746
5.5537884737035235,-577.5983722045574,1804.6538080223356,0.026690795448073318,-0.03670623235156856,2915.663048993462,3.088609871296079
5.671880431077304,-577.7911817760491,1804.7262761005136,-0.14222590892834988,-0.10343056415940954,2915.4314173209264,3.2067578525404383
5.745693799357056,-577.7355626760857,1804.5877226169293,-0.022327504936508896,-0.14493031965325673,2915.586837850665,2.87120342185733
5.702148905118539,-577.6693543721419,1804.637435730417,0.08122928229059644,0.07878143812589342,2915.6329817587934,3.1716916128237305
5.69278671447906,-577.5182562253941,1804.7164701738088,0.06219948105314843,0.01327950540039773,2915.6095457154534,3.027932790771044
5.80163136200748,-577.6363856777947,1804.6017282615517,-0.01259037441355027,0.03995532646804593,2915.512777132438,2.9550298901695213
5.618916573476358,-577.5563926058586,1804.4873892813896,0.04774137335979598,-0.2920464515864418,2915.5339704632306,3.0699459308202113
5.464921721579462,-577.7824411253184,1804.6905141117622,0.03912142175452524,-0.23335532931465686,2915.6848084827234,3.0820258676434547
5.754703365561611,-577.6111101886032,1804.716713410516,0.1237394509587491,-0.1254843574152708,2915.739569536935,3.0989067163789277
5.548336217430475,-577.6519845219492,1804.5656961929367,-0.07533305597244798,0.024413205131900515,2915.484191995378,3.0547302926090385
5.689733313455569,-577.7285786623286,1804.5589437960116,-0.06206419944887883,0.07669352655522137,2915.6598510586905,2.9467653086826835
5.690254502958369,-577.6651007994948,1804.7303640008008,0.13703062804266183,0.01762775968878183,2915.8217656178176,3.075984989528585
5.737015971894456,-577.735781922577,1804.6523103335307,-0.04028403306112502,0.026264097281572158,2915.4391090505314,3.0203047031562553
5.654399630149462,-577.7478697433762,1804.5824721549336,0.03492815352376595,0.030831079802288993,2915.4676213739394,3.0257849318377072
6.055123400169023,-577.5911035133589,1804.6764561335333,0.015858450265812223,0.18119220401758368,2915.7596226125693,3.2062223826499663
5.663233190305183,-577.4942819001327,1804.6377550310485,0.027484480044301363,0.06177723403668161,2915.7697241244873,2.9040289434692186
5.76557559955336,-577.7074905653996,1804.7413693538745,-0.17390130133944762,0.1650762939774836,2915.6329694767537,3.2180407779973454
5.804846847826706,-577.4282687045345,1804.6476635142494,0.1248907328846723,0.0644166684153883,2915.4265300548063,2.9612984178444632
5.450658948656567,-577.6991309883691,1804.6322228802123,0.10036437271210893,0.00018352573389297208,2915.6712818088436,3.0456183732941744
5.66391119582456,-577.7083770257017,1804.48368732882,0.03547310433935037,-0.041249831332742536,2915.6191588983306,2.941144971608821
5.594259960966848,-577.746263715358,1804.5728060553818,-0.07307597982533175,0.09612615693184157,2915.478058251239,3.017699665470799
5.621593427210619,-577.8705168867012,1804.767914038957,-0.2897117509540952,0.16147640733560792,2915.552706749622,2.9943627986800907
5.703620171673704,-577.6848102653158,1804.6602203000377,0.02990011218321526,0.11028836270529628,2915.554971677871,3.084429870616335
5.627393672137738,-577.8140381323936,1804.861865456976,0.04614639399349849,0.018563884375887327,2915.6712054902,3.228219101188796
5.589252226446912,-577.6647809261973,1804.5585207384017,-0.01007015390894492,0.08476503917329042,2915.6787054762635,3.0232688010069357
5.64684331582648,-577.7911612785884,1804.6452368966545,-0.018965987092855185,-0.006197683355172014,2915.487186032355,2.9961727401841665
5.726033750904746,-577.4784087250756,1804.8485614092806,0.19896820926068454,0.00519410712195352,2915.751582288023,2.919143719658194
5.576344737950974,-577.7387518958277,1804.7524123924682,-0.20808398040190926,0.007867295037234368,2915.765804022519,3.1251019403396953
5.657177045810699,-577.7612049524074,1804.7035353405884,-0.013580716470151608,-0.03915620110933266,2915.5281163775317,3.0661114275367143
5.673188288356264,-577.5739486439982,1804.6801863998696,-0.01809821689880223,0.010446397650841464,2915.5595250400374,3.074336173748164
5.662462907167091,-577.75996223421,1804.5406500788058,0.06708169938317989,-0.10719708818307722,2915.5943502198334,2.8874947900103054
5.542730013865968,-577.6164088602507,1804.5143212588957,0.05311213960506861,-0.005031824006359671,2915.4758000522543,3.062022407774637
5.756154531835583,-577.7489509003566,1804.5885856369391,0.08744313264206507,0.1759618873952398,2915.501985210601,3.1894428355386366
5.816871583217606,-577.711680755826,1804.5990643034565,-0.003012919411212382,0.04129805323721654,2915.6866330786675,3.109372846481857
5.691695461929898,-577.7240649073143,1804.757755712926,0.032248855735325,0.20778734085952194,2915.5686808832343,2.961681849156264
5.579345486125895,-577.7246483138655,1804.7971488882913,0.04146477038101804,0.001240703337551785,2915.562559763545,3.0036453199432898
5.638492320022781,-577.7531583639594,1804.665725725438,0.002714366693169384,0.08341484610641647,2915.573531878258,3.17586851109304
5.598447996547716,-577.6063805570878,1804.678487768703,0.14794585023936133,0.04701808753617466,2915.477161469704,3.004312124716196
5.646050676667509,-577.8056121436412,1804.7036500610934,0.058007109634768614,0.07633059226898059,2915.7159049263346,3.0130074485377145
5.698308241857748,-577.5680866289828,1804.745835156918,-0.017817868471116313,-0.2529606190484705,2915.7237878040714,3.056291612033823
5.677746459720708,-577.7633306114539,1804.6552720065677,-0.22660045655970018,-0.04299537812419646,2915.77465674605,2.995165878016176
5.498966047789976,-577.5584303969089,1804.738868971486,-0.07197180713142508,0.224866731743917,2915.647937116399,3.0535208686629245
5.7126952352257945,-577.7508045630213,1804.6023347991184,-0.1157689353495466,0.11760424667677503,2915.640474414944,3.1531448750047306
5.606726405113373,-577.7751284322981,1804.5014892229938,0.06788763776447135,-0.057236401572172316,2915.511289137625,3.1679204968198693
5.595589886889606,-577.6112341345504,1804.6953305489285,0.05576185968622174,0.004380545768305956,2915.490093118967,3.2089678996916478
5.748441562520531,-577.5903686292003,1804.6203281560504,0.001057898175849008,0.029825784090347793,2915.5538380215426,3.083228606758815
5.570488041462217,-577.8130753154494,1804.6366784597235,0.010390065828158686,-0.014569944591574216,2915.550903287657,3.0019490902087678
5.580063283382353,-577.6348954101869,1804.5257297326878,-0.05372980313982193,0.17321927558729533,2915.5613522385706,3.1967306588075646
5.701284844331276,-577.6085709771818,1804.5650586080124,-0.0010787039692084846,0.047845445999951094,2915.6713613356706,3.011303766986114
6.006289081110754,-577.6557021486375,1804.6142233427704,0.009853940350257903,0.03063389646565422,2915.556679612253,3.0748415710056216
5.662612250291299,-577.6518834015209,1804.6408664484395,-0.16138385644811237,0.06656791147898988,2915.6079381380728,3.13934743082707
5.71675784425423,-577.6200228505307,1804.7944700118035,-0.16702247074940513,0.03434868035193501,2915.598384872195,3.089489034533571
5.7856122475829155,-577.6400982952902,1804.5695081512904,0.1659478031245798,-0.17091650009403725,2915.545128026619,3.080614072113157
5.6342154659259585,-577.6195206800446,1804.6365941077477,-0.0837758360851473,0.010649025125422673,2915.5687978227456,3.1713255867520234
5.5783162895500364,-577.6846035680928,1804.691371839856,0.06776745028466881,0.029463279718580145,2915.5128894853724,3.0444279126861553
5.726272036857364,-577.664343186131,1804.7114200305143,0.05091074875459623,0.00661850353612287,2915.6463359724926,3.050614743547367
5.673302408867731,-577.5075419975725,1804.7099679492676,-0.13167814064353137,-0.029341650029259245,2915.376529844991,3.1010377001754037
5.691788374542173,-577.4922432826168,1804.7251035106428,0.0707955630782774,-0.18979442047246653,2915.8092296185987,3.0603517396012996
5.672842783262402,-577.7804134377498,1804.7431206217273,0.15848189107759122,-0.06696677297209597,2915.6201697569772,3.0988790449874033
5.825293507816793,-577.7135889230051,1804.6849132851519,0.1056287238808494,-0.23266485705992201,2915.5786480306447,3.1098401687628034
5.69871326887259,-577.545103778916,1804.6972664544278,-0.10512148610746781,-0.1895510671963745,2915.6262246732,2.9662775218130073
5.558605737795682,-577.8335796751976,1804.812531209562,-0.015058937951410792,0.16321732875147976,2915.6648947477534,3.2306361736270546
5.6423529086659645,-577.7436073508453,1804.6390624176518,0.09027589565886228,-0.09850899321235661,2915.577902469988,3.024579234209367
5.567092933776222,-577.5566100480794,1804.6520927616316,0.10989616174165107,-0.038259765286705695,2915.7114136293117,3.0780691297660856
5.743925825575671,-577.6073321451114,1804.5264790488154,0.08201276232973052,0.02376862590143986,2915.5917623864716,2.846713503156548
5.631884924171943,-577.8549867533706,1804.6274188435264,-0.24546319462085472,0.0031203294782905966,2915.637254877699,3.0207268198027233
5.716958131749297,-577.6885992498452,1804.7826795341718,-0.02015452721751375,0.05322153026865202,2915.659325114805,3.13492902996401
5.792413692029367,-577.6524053548283,1804.7737739830302,-0.03687269770594059,-0.04210164681047805,2915.6149111149384,3.003663695362996
5.542913304433668,-577.6860576867665,1804.6433127310293,-0.05923079293810632,-0.0072106506286743356,2915.698230047645,2.926099687086526
5.668621531170041,-577.7404712667782,1804.7653012757212,-0.1329377262094834,-0.10055044884076561,2915.462003789359,3.2379844479929245
5.672614926721559,-577.9593740531719,1804.54997666155,-0.006551105955291542,-0.05848666988918684,2915.7310391168116,3.0151236944656366
5.745821447942098,-577.5427112268085,1804.6172738785929,0.015522411830590957,-0.18869980289023053,2915.480411457998,3.064150555621932
5.915191726987469,-577.634446163942,1804.8073828372974,-0.062188075819231026,0.1114137295948007,2915.502784273413,3.0211449226768297
5.7326742562792745,-577.7217004406372,1804.6949488981932,-0.013557926459814216,0.13328182644364528,2915.611556474985,3.126953633141249
5.512158127793345,-577.6702888203266,1804.7438872263656,0.09222286826164475,-0.039386023486159875,2915.4078226257975,2.9438766406507804
5.387522536648021,-577.6078703140745,1804.727753789415,0.1821635747198775,-0.033177379617147,2915.5538579235135,3.0572787308609017
5.705939661315949,-577.789037177086,1804.779860608106,-0.019268172512664095,0.054126910415150414,2915.700412279784,2.973935827899276
5.620435857119805,-577.5361410224623,1804.6931933272183,-0.057295492704919036,0.11546082980560504,2915.5766232744013,3.04379180328909
